x,y,e,l,α,β,serveice
2.1556761,3.1737838,0.0,250.0,0.0,0.0,0.0
3.4915745,2.2221508,0.0,250.0,0.0,0.0,0.0
0.9302501,2.824277,0.0,250.0,0.0,0.0,0.0
4.3057895,6.2292814,0.0,250.0,0.0,0.0,0.0
1.5556185,8.901996,0.0,250.0,0.0,0.0,0.0
5.863199,4.480033,0.0,250.0,0.0,0.0,0.0
2.5707433,8.12432,161.38951,225.15257,0.13537516,0.32816705,0.78584486
6.4038954,7.393512,117.61807,204.1139,0.5443712,0.010367231,0.48622444
0.7932185,0.6986518,87.069016,169.60469,0.69512075,1.6251228,1.0410357
2.3936675,2.4172559,41.428013,100.029655,0.48662758,1.8978279,0.12636138
3.8004947,5.8246384,175.62238,245.41518,0.77975947,1.3243643,1.4359394
6.915167,4.0597186,76.75117,116.50524,0.6502629,0.62186915,0.6013803
5.1446004,7.8840914,97.252914,220.54741,0.2096712,1.822551,1.874192
5.9746246,2.3310018,222.4829,249.73268,0.46222198,1.9166789,1.1893156
5.4592996,6.3192296,223.43121,233.71149,0.6863274,1.4362797,0.45694217
3.8314981,1.3359555,81.86902,164.1897,0.63180554,1.5570925,1.6759125
1.7432597,9.877852,232.87791,242.38425,0.744866,1.1428796,1.5147662
1.2931584,2.554635,54.66509,73.41793,0.84597427,1.2148378,1.206792
6.663272,6.94289,70.383865,144.57452,0.10053463,1.5738974,1.0633454
9.335341,1.1064087,126.107414,188.87746,0.3846819,1.9817294,1.820935
7.2746453,4.9718785,134.69945,141.28816,0.8066155,1.9922557,0.97136766
7.1034455,3.3377342,143.26077,233.19963,0.094645485,0.69688225,1.6439179
5.4097104,1.2716665,44.555904,119.800674,0.576821,1.3803426,0.14920014
3.3752348,6.013546,67.01473,95.89867,0.05528519,1.1529139,0.22120287
6.433855,1.1024288,70.036224,157.20502,0.42241386,0.77982914,1.8041053
2.4876387,7.388526,199.31683,211.33179,0.019344267,1.9724194,0.27788737
1.687481,7.947966,175.38403,203.19707,0.88256407,1.2405726,1.6651938
8.992182,6.927839,27.003548,132.82762,0.5853081,0.94665825,0.3638801
9.890577,6.0962443,40.486763,189.3276,0.49139786,1.9822518,0.73920476
6.364491,6.276719,26.099749,54.934475,0.044971857,0.047320336,1.1401838
5.954349,2.964222,131.3785,192.46065,0.7739449,0.78850955,0.66525674
2.2408543,9.694956,2.2309422,15.704225,0.61634,0.9995898,1.106866
9.738073,7.264178,219.71103,228.18456,0.6493141,1.826301,0.6087434
8.514294,0.79230237,0.17103529,153.92967,0.09855478,0.10014234,0.22099562
2.2043865,1.5058229,42.078976,238.55092,0.7834247,1.248285,1.5247064
0.2894047,9.16105,147.22974,150.92091,0.91342694,0.18788387,0.08174152
3.0424252,8.984721,96.11345,124.34171,0.05663078,0.46122706,0.53238827
4.8187265,5.405555,74.99275,104.376205,0.66656196,0.19944285,0.0759914
1.2121422,8.824334,108.1867,171.36165,0.9370238,0.018995307,0.6118195
6.1959906,1.5153887,87.97148,166.9996,0.62164646,1.8976263,1.5768255
6.536723,5.4652476,132.92249,205.52429,0.9226225,1.6618557,1.5669644
7.784904,1.6599913,166.03825,221.94359,0.19636554,1.7149379,1.425267
4.752078,4.9297094,95.46516,234.59145,0.305361,0.4760134,0.54139996
3.1199136,1.9039966,211.07149,235.57275,0.14137897,1.9829117,1.9658366
9.186284,2.6314783,76.77473,187.91655,0.03642892,0.08753751,0.3255281
6.562524,3.1338434,129.7301,244.96205,0.8726805,1.8255615,0.5087764
2.331739,8.782168,103.77601,196.45338,0.41386652,1.8844705,1.2242142
2.1390367,5.532525,115.8779,199.67021,0.9081484,0.6506775,1.8371861
8.23286,1.8418297,216.26118,238.73396,0.9201234,1.7080026,0.021216143
4.4631724,6.2210855,68.60674,206.31306,0.91027635,1.2677014,1.8111436
0.13839224,8.668355,62.621544,198.32407,0.6064812,0.40346417,0.59872735
7.9872675,5.524384,152.02443,225.94281,0.98468125,1.3744231,0.792789
2.8493266,1.8072912,23.992317,217.80817,0.6196231,1.0221908,1.044039
2.808095,8.479488,191.34473,243.10483,0.080133304,0.93506885,0.5702468
5.786036,3.9909966,216.64763,229.08583,0.52031994,0.4081231,1.0921508
7.331606,7.9354053,125.489174,237.1268,0.46781757,1.3842069,1.308853
1.986727,4.9419026,240.14449,242.75786,0.8902016,0.01913446,1.1638494
7.5062222,0.4966302,216.80475,222.95117,0.35030428,1.7343109,0.4539205
8.969567,0.33268663,242.19063,247.5578,0.09466281,1.0800833,0.31588933
2.0297785,6.3100944,122.56481,243.50926,0.55645293,1.3654479,0.5701297
2.2803173,4.463543,77.38649,96.71105,0.46527016,0.5848713,1.7428514
4.7319007,4.378712,36.45485,170.81528,0.12717852,0.14927961,0.51162064
0.6812587,4.263254,23.81364,124.87938,0.3250005,0.9496753,0.56005484
8.780463,8.910012,1.2360371,124.05529,0.95360005,0.36463472,1.8841608
2.4370253,5.1520953,30.23271,66.46925,0.0016086823,0.19719851,1.4860349
3.207171,3.3076634,32.667015,135.39703,0.33394405,1.7205539,1.0576988
3.2944965,8.068207,132.33008,135.19693,0.064783275,0.67473686,1.8716387
2.4360266,3.2955968,45.683285,160.49284,0.5551728,0.38280213,1.9109033
4.4045525,8.438128,243.05643,248.8489,0.7732121,1.4719878,0.14459042
1.7956837,3.1076705,10.321058,137.95013,0.5884649,1.0148994,0.96495396
6.8194785,6.537211,53.48205,193.58228,0.46780762,1.9272895,0.506376
0.13982299,4.3709903,83.29315,165.6213,0.31229374,1.8072851,0.6227613
2.3458622,8.421925,193.47942,227.61728,0.39986917,0.9989613,0.12205783
8.0804825,7.972937,216.32709,230.52885,0.85797405,1.8538606,0.63310516
7.049202,4.638539,203.54654,225.3098,0.5050315,0.610716,0.063488245
8.078219,0.763289,246.63359,247.98526,0.033495426,0.72417796,1.1670945
9.976359,8.433051,238.48483,249.3334,0.18327327,1.0852908,1.603416
3.9229693,9.787843,92.32307,205.7509,0.6344897,1.5611793,1.4764159
3.5242121,3.6133823,67.28017,216.29953,0.82742757,0.4143115,1.2669543
5.1208005,0.32990825,49.421234,165.48843,0.7086702,0.9551609,1.5959527
6.9595118,6.390261,226.43347,233.9197,0.5761396,1.5990947,0.0393738
3.751764,0.11594599,23.330366,26.97462,0.4813887,0.17614399,0.21720558
3.9314487,2.638927,104.032364,249.82668,0.3428377,1.0533772,1.4471208
2.781667,2.458056,32.18031,164.81508,0.82619345,0.39397448,0.54119444
4.6577373,1.404834,106.83315,116.259445,0.8378731,1.2527854,0.22712082
8.372968,7.6710706,36.18426,127.180756,0.43329123,0.7097248,1.8062534
2.1652927,3.8373814,0.0,250.0,0.0,0.0,0.0
