x,y,e,l,α,β,serveice
9.875734,5.1211543,0.0,250.0,0.0,0.0,0.0
3.4685018,4.1257906,0.0,250.0,0.0,0.0,0.0
7.020164,1.357468,0.0,250.0,0.0,0.0,0.0
7.879271,7.067205,0.0,250.0,0.0,0.0,0.0
9.180515,2.162986,0.0,250.0,0.0,0.0,0.0
1.7100393,3.5948794,0.0,250.0,0.0,0.0,0.0
7.849249,6.769198,85.765144,211.01657,0.89004487,1.2009529,0.7009782
5.758954,9.856364,67.72418,203.2979,0.33983803,1.4672065,1.4535514
5.2969737,0.8006772,83.58733,171.76508,0.8339228,1.8446108,1.7882851
3.8082094,5.4640064,12.006159,102.79722,0.34733322,1.9120243,1.7931883
3.2996836,0.3967985,107.18233,154.48882,0.7469428,0.77514875,0.827289
6.853551,4.780427,248.61206,249.50146,0.39053366,1.7491124,0.03479919
1.5876005,9.319139,113.479485,193.86693,0.44339174,0.4612466,0.6295103
6.55312,6.0793567,84.72919,146.41606,0.46408087,0.7045827,1.7865175
2.8357878,6.0784016,236.23773,244.85355,0.10819581,1.825962,0.7584137
9.531442,2.533551,57.19697,184.6793,0.5684245,1.1041473,1.146615
0.9458653,4.9615293,138.52669,162.39862,0.5212767,0.6201646,0.46397135
2.0366726,9.235033,1.9464082,9.444842,0.24969356,1.3468592,1.5138085
9.207733,3.856758,94.07978,99.07331,0.4796769,0.34714374,1.36704
8.386516,9.723303,171.10817,193.82089,0.4429101,0.69782573,0.12814544
6.0031304,2.5617626,53.665054,218.77864,0.86381876,0.4718108,0.7077196
1.7996337,0.016669514,237.24461,248.18797,0.37744427,0.29561874,0.5437702
3.518986,1.6978998,137.4539,218.05518,0.69901776,1.1291708,1.6301546
0.22441202,5.9730015,183.87541,220.80016,0.7753579,0.30238217,0.5965645
1.2859683,5.8732157,77.40923,125.9879,0.47284043,1.5074192,0.2277868
4.5651865,5.7205133,160.37094,173.51418,0.46802205,1.5417904,0.56743217
5.555702,2.1377637,2.220153,9.737115,0.18557663,1.090439,1.3517148
2.2047548,3.0762792,123.102806,125.19725,0.39512762,1.3400729,0.076487035
2.1978376,3.8186727,56.748856,173.1345,0.12787633,1.7330488,0.36119348
6.4590487,3.43992,244.36697,247.6663,0.9263258,1.8002378,1.0090141
6.644437,2.2307146,122.99018,138.68433,0.16280721,0.22594236,0.8879621
4.1105256,9.670607,210.14032,232.7902,0.0372947,0.8375167,0.19401076
2.8344803,5.874969,247.4707,249.19229,0.07352847,1.6132702,1.8865798
1.6624013,6.312924,181.50636,236.14769,0.30164325,0.81865335,0.4699792
0.55128986,3.8414495,63.944454,149.91377,0.5871721,1.9148548,0.8349158
9.8217535,6.037498,225.9894,234.9633,0.8110094,0.8135758,1.480869
5.3619604,4.626378,248.24074,249.97807,0.17049953,0.3729691,0.35187018
5.3204947,3.3356144,225.16606,233.85756,0.8105479,0.05738225,0.6975706
6.191691,2.7060487,58.982216,153.90901,0.26402417,1.4094441,1.6965728
0.054082297,1.72815,247.30566,247.70746,0.99506426,0.528071,1.0637474
7.007401,5.6012383,209.76839,228.36118,0.6057629,1.6860919,0.5100752
7.282638,3.4719512,141.9869,166.9986,0.3474007,0.08231996,1.3348248
7.1567454,4.564725,128.40726,211.19576,0.801834,1.9925036,0.12727663
1.4490008,5.1666527,68.07759,76.25783,0.15895171,1.9951344,0.42343414
1.1104311,6.580318,13.919215,148.41231,0.1562375,1.164191,1.8038679
8.583005,2.8790748,25.993025,196.38731,0.100595646,1.8844842,0.33211178
0.27744624,4.8819957,167.10443,214.39888,0.30128458,0.10113888,1.6461133
1.9370867,8.125188,220.8154,229.90567,0.41744655,0.5511743,1.2614158
8.398536,3.920341,83.39497,93.79223,0.5481912,1.6010454,0.4691237
7.0490355,5.5287967,134.59328,206.41495,0.9056524,0.40170833,0.82752764
6.733007,8.2710705,46.426136,170.00282,0.6974988,0.7152645,0.9392722
5.9174123,2.3103952,139.06953,241.0165,0.40345618,1.3639561,0.14626084
6.1085997,4.2768493,42.7297,231.11136,0.28463838,0.53574175,1.8587189
1.2480303,9.314155,229.2939,239.81364,0.9733576,0.107064165,1.0008355
4.6953664,8.257054,22.528484,125.53572,0.2756347,0.88645756,1.8446558
7.2955403,9.982594,99.46916,185.5374,0.15508717,1.4822779,1.3226495
4.2608523,9.029166,130.39296,200.85617,0.65494394,1.9154339,0.01793967
7.002177,4.9382963,69.600105,223.74582,0.24723577,1.080793,0.93661255
2.6533546,1.8864082,94.23595,124.3874,0.07304665,1.0508772,1.9915639
0.2730576,6.7040854,39.3617,40.179966,0.099972315,1.2359024,1.6205804
2.880343,2.3577266,131.64546,245.35326,0.76032853,0.5501789,1.6750458
9.993441,5.8725986,217.61702,246.08539,0.63001597,0.7571432,0.7331822
9.524035,2.032633,125.74721,152.9556,0.21225746,0.37996474,1.8775591
0.16323091,0.22031115,133.48216,238.54622,0.28072757,1.4445531,1.4487973
2.3311825,0.5347801,204.61125,216.96326,0.9789906,0.053109538,1.4531896
1.2736233,0.004287983,229.62479,247.64188,0.47175914,0.46225518,1.1337112
0.12433227,4.1791806,203.2304,209.26738,0.20811185,1.4449557,1.6213859
7.735791,4.157539,246.59695,249.72887,0.8939169,1.2824124,1.000193
7.288083,2.844218,1.0423279,126.30074,0.06147376,1.7194744,0.92144614
4.27764,8.108099,184.42218,196.31528,0.2821819,1.5417953,1.1055796
6.8673577,7.444319,91.869804,162.2113,0.42553276,1.7446886,0.749168
9.5414095,8.229318,41.029476,179.03351,0.11082767,1.9642762,1.1501446
6.473215,4.219147,82.07574,200.26804,0.5755872,1.2755271,1.2492901
8.08144,9.316323,167.6319,186.21548,0.24069914,1.9257998,1.9448786
4.945168,9.422623,122.16244,215.98824,0.92740446,0.6844125,1.7549496
3.2001872,3.8664646,66.60005,207.94531,0.00068969023,1.0489334,0.5920164
8.523164,2.3910406,165.80675,174.05864,0.04354589,0.16484399,1.0736226
8.895901,1.5915123,41.36769,211.12,0.3586856,0.44541326,1.6181586
1.7722208,5.275868,233.13979,239.356,0.93468165,1.8980747,1.5258532
7.0889955,0.17215975,36.703304,38.330254,0.00084134034,1.8885329,0.22242112
6.773352,1.7718353,30.505997,230.44824,0.34965786,1.9256881,1.1547456
1.3563399,9.688987,72.21795,95.21657,0.68106246,1.8110865,0.32646024
0.64652234,1.8086026,100.87092,190.0198,0.02379771,0.2832272,0.08121746
7.020697,7.0731273,107.20306,118.448265,0.9247314,0.7896481,0.86693025
8.77767,4.041337,238.76332,241.23108,0.26766172,1.9283447,1.4885007
6.2054615,2.1127539,21.472204,149.02658,0.90245765,1.775226,1.8035713
3.8373532,0.44446084,0.0,250.0,0.0,0.0,0.0
7.530707,3.152315,0.0,250.0,0.0,0.0,0.0
8.36097,3.875561,0.0,250.0,0.0,0.0,0.0
3.1959002,9.545925,0.0,250.0,0.0,0.0,0.0
5.371926,4.967785,0.0,250.0,0.0,0.0,0.0
5.841581,8.240174,0.0,250.0,0.0,0.0,0.0
7.371825,8.546769,0.0,250.0,0.0,0.0,0.0
