x,y,e,l,α,β,serveice
6.3568063,7.4739227,0.0,300.0,0.0,0.0,0.0
4.6180515,7.4477096,0.0,300.0,0.0,0.0,0.0
6.62459,9.4157915,0.0,300.0,0.0,0.0,0.0
3.2172556,2.8543115,0.0,300.0,0.0,0.0,0.0
6.5652757,6.235141,0.0,300.0,0.0,0.0,0.0
3.3901443,7.4979763,0.0,300.0,0.0,0.0,0.0
3.0939152,5.9984474,152.45975,293.339,0.4205913,1.1527525,1.46083
0.39496532,7.095519,256.02905,261.58997,0.5488322,0.7064805,1.0217446
6.2355943,1.5922207,3.2102542,238.0847,0.3912601,1.6986579,0.29236645
2.3816645,1.765346,15.637456,236.63785,0.013875122,0.47046378,0.12979403
0.6139015,4.009622,157.61002,248.53023,0.7838391,1.1477188,0.16500254
2.9419627,4.1137614,56.71789,97.55751,0.08624266,0.3287823,1.1722012
5.235516,4.5253773,1.8256661,23.836151,0.58445764,0.63251454,0.019336017
2.8537579,8.735696,85.22934,237.9177,0.82053035,0.002048345,0.114869595
5.6793313,7.104903,145.57977,162.6485,0.010146527,0.051317323,1.8643618
3.1673007,9.821563,2.290212,14.0886965,0.42631412,1.9609152,0.5282422
7.513624,8.748195,133.36584,241.25566,0.019912979,0.7363866,1.7567731
0.021147616,3.991987,68.81686,247.88028,0.053151403,1.4344109,1.1836802
9.700842,3.4091237,216.7482,232.37827,0.24702306,1.2824186,1.4081452
4.988789,6.672822,1.6392871,126.878586,0.33111086,0.5321095,0.6515384
0.87241936,4.3518343,43.131054,68.04426,0.4869311,1.2932502,1.732791
8.550038,9.883605,128.15111,228.49954,0.7442438,1.5827501,0.41285762
2.3075867,2.9779513,131.24306,275.49677,0.7963134,1.4382298,0.9439965
5.670404,0.93668056,53.87121,207.30885,0.036992125,1.6668909,0.953315
7.966909,3.6862206,29.076746,134.75081,0.5239537,1.1857842,1.775528
5.0591226,5.0046563,180.59563,207.08154,0.893176,1.5523216,0.7434159
0.87349856,1.6280884,246.63051,278.65515,0.40426052,0.64663124,0.36633322
4.73564,1.9169378,80.719696,238.53261,0.50802493,1.4642437,1.7958653
8.551819,5.3883023,0.5520247,103.74159,0.06293993,0.5321481,0.24462357
6.7354636,9.042398,156.65564,266.14282,0.85686725,0.88222003,1.8090525
3.530016,7.7674084,126.77794,277.3162,0.51065475,1.3542587,0.63221335
8.275015,9.171482,289.71118,296.53204,0.9514902,0.5036461,0.71540165
3.911315,3.2307053,196.71658,218.50237,0.65647894,1.0189171,1.9251243
9.427115,8.847169,74.40189,149.78178,0.31017637,1.829959,1.5002694
0.3443426,7.660914,286.4078,299.85214,0.300156,0.43436933,0.10730365
1.7654922,6.5584497,235.16206,241.01439,0.01568318,0.44910464,1.0203034
0.11236238,1.9468367,138.13893,280.14014,0.56244045,0.86236686,1.2751367
5.8526807,5.0140595,80.91051,212.82101,0.53434926,0.39559948,0.22026932
4.6970263,1.3526013,229.46176,253.82227,0.968134,0.36610922,0.2695517
2.5370178,8.671361,190.71999,286.944,0.44046676,0.3914037,0.648778
5.0690265,7.5302663,167.05344,203.61055,0.83136916,0.7660683,0.56033
6.3389044,6.3728633,102.06114,115.352325,0.8913117,0.63517034,1.289462
6.2197948,1.8134172,16.614246,99.40223,0.85493654,1.884978,0.24695505
5.846908,3.3165035,1.34051,53.7746,0.14423516,0.9539947,0.14834554
1.9962981,0.32696226,137.35213,237.83643,0.3330419,0.5070775,0.37370527
0.19044615,1.1570438,259.3366,298.8613,0.8339715,0.91552204,1.7900436
4.6286225,2.2476785,260.49808,299.7802,0.23786598,1.0176063,0.8915485
6.4970045,4.274646,118.69973,218.01277,0.78464514,1.5512557,1.4103376
6.062485,5.606979,253.44727,297.28345,0.108052984,1.6535323,0.6588989
4.4716544,8.626582,107.44469,142.99683,0.8849246,1.7750595,0.3136887
