x,y,e,l,α,β,serveice
4.3607635,0.45821932,0.0,250.0,0.0,0.0,0.0
8.253044,7.8442564,0.0,250.0,0.0,0.0,0.0
5.66862,9.270824,0.0,250.0,0.0,0.0,0.0
5.1013465,9.289297,0.0,250.0,0.0,0.0,0.0
4.1281595,4.951543,0.0,250.0,0.0,0.0,0.0
6.786215,7.2482944,0.0,250.0,0.0,0.0,0.0
0.4443342,3.1984828,0.0,250.0,0.0,0.0,0.0
8.391286,7.407147,116.83042,118.73718,0.30202553,1.0527022,1.6431853
3.6901495,4.2607417,148.96774,197.04982,0.68008816,0.84727734,1.4055454
2.5284386,6.1164885,8.070853,136.41444,0.22526522,1.5425705,0.38740733
6.173857,3.1917014,61.872635,137.88713,0.40603217,1.1465446,0.8483445
5.3139935,9.466,191.8506,229.87866,0.39217746,1.5487444,0.92032564
3.7216463,4.359765,105.72872,149.09186,0.26737565,1.8186948,0.7286364
5.1056967,5.684219,1.5738742,229.56769,0.4430253,0.77886826,1.371962
7.768184,8.414087,132.3713,247.20726,0.9601604,0.17189011,0.2287531
4.027169,9.26518,98.26867,190.92226,0.43659788,0.39847052,0.51561123
7.0848827,6.90046,82.79306,238.52998,0.110069945,0.5952167,1.9346011
5.460319,5.3828573,235.97112,240.132,0.71760476,1.9816887,0.93783695
5.354035,5.2995787,170.24763,209.13634,0.5866675,0.44793022,1.7086577
3.6058836,7.319737,33.26887,78.19425,0.08445843,1.4243896,0.8987222
0.9328436,5.178999,55.124805,174.20955,0.91558397,1.8467058,0.76016426
5.613147,9.651045,154.00616,238.3728,0.86090994,1.9379765,1.2710649
5.1869283,2.7460597,162.90898,219.53687,0.92470515,0.33835655,0.96681184
6.815639,5.6560154,0.73215705,139.00931,0.31874657,1.9336183,0.5555388
2.7356124,1.6269047,26.668703,64.04996,0.62655455,0.78046244,1.1704245
3.1915004,7.7894783,13.88213,79.3108,0.55279076,0.5777998,1.8878188
8.419207,2.7491891,144.53072,197.5644,0.44525293,1.4148949,0.22413577
6.259716,1.4429497,140.43272,211.76337,0.10886634,0.1253397,1.5086119
4.7504,1.4225334,90.248604,123.15951,0.4187063,0.38241,0.74165714
6.8724217,1.7260671,122.1934,224.22957,0.38966537,1.2279589,1.7437314
7.1359243,3.7815824,148.99432,238.30609,0.85055965,0.64750344,0.45769188
9.391199,2.1070707,33.48872,107.464516,0.64516145,1.7222375,1.2973768
8.4268055,8.003648,123.17844,173.17384,0.87554747,0.14574271,0.39377594
7.1269097,7.5932713,43.77407,76.80269,0.8421478,1.5803885,0.49291053
8.629115,9.40614,18.887072,51.21026,0.21120766,0.96374446,1.0022987
3.1909256,7.9933634,198.2377,208.49336,0.21906087,1.1745842,0.031481884
9.790213,6.051254,63.952354,74.3139,0.8493386,1.9569482,0.8373045
3.345753,8.0890465,83.01428,146.19081,0.90708065,0.7104166,1.8111262
3.472219,2.383554,229.45312,238.63692,0.7970438,1.0599558,0.49278358
8.935601,2.5018957,10.669026,92.15346,0.54740405,0.22483024,1.0783459
0.85395586,6.470627,187.36693,246.82108,0.882529,1.838863,1.5441254
1.4148762,3.343209,161.57687,178.94376,0.49877724,0.38319722,0.5816648
7.9876304,8.645582,217.85188,248.89938,0.27300832,1.2481182,0.5056532
0.32362896,1.835973,36.4878,178.84172,0.7006974,1.8884352,0.18787858
9.605238,8.067539,31.111412,218.85274,0.36743668,1.3565029,1.6083691
0.3376217,7.5312347,229.08394,233.20787,0.46123517,1.2541237,0.5551359
5.6338363,0.90026194,247.06508,247.9962,0.2589839,1.5260476,0.85190463
9.631957,0.44857076,240.4038,242.47426,0.29334176,0.8065046,1.7941874
4.9346514,0.49669725,88.71121,95.043236,0.24515961,0.031970274,0.6726342
9.225274,8.439728,69.64177,202.68993,0.8421616,0.3831279,0.89969647
1.6611286,3.132343,40.038113,215.59692,0.10495718,1.5278283,0.40296784
9.852331,3.4132273,82.48261,215.80353,0.44633475,1.0416373,0.33212227
5.92804,4.9685087,71.133804,82.92121,0.26063842,0.6542239,0.79426545
7.959466,6.6467543,140.94133,160.23293,0.1295362,1.4630238,0.7349242
0.7857342,8.795934,59.940376,114.61206,0.77513653,1.8564956,0.011231997
6.6959224,9.211976,227.27805,247.45831,0.37810126,1.1437415,0.35479328
5.8685665,8.587654,238.41829,240.37527,0.28210303,0.90044034,0.44745854
3.0705967,5.8596096,153.3083,166.80556,0.2254338,1.369025,0.8365147
8.711876,9.160096,96.42557,153.27748,0.31660342,0.8029277,0.46598163
1.3516947,9.470558,46.46667,88.95008,0.3386053,1.8823395,1.6047354
