x,y,e,l,α,β,serveice
7.602379,6.271345,0.0,250.0,0.0,0.0,0.0
0.35033998,2.318255,0.0,250.0,0.0,0.0,0.0
1.2326133,1.6542186,0.0,250.0,0.0,0.0,0.0
0.5728904,3.7069545,0.0,250.0,0.0,0.0,0.0
5.583773,6.4549856,0.0,250.0,0.0,0.0,0.0
7.1013055,3.9742773,0.0,250.0,0.0,0.0,0.0
3.1692207,0.0837762,0.0,250.0,0.0,0.0,0.0
0.6874405,6.443292,210.674,217.31648,0.0924714,1.4660733,0.7267642
6.079684,7.127854,207.0028,215.93065,0.7206742,1.5020609,0.7714299
0.85099924,6.1920943,122.4296,231.68547,0.9747308,0.33800477,1.9510938
3.758755,8.347962,241.40492,247.09952,0.71343404,1.8499517,1.8498421
9.593698,1.6708105,219.90022,239.34428,0.056248795,1.078475,1.1997894
1.1281027,3.60906,161.45953,164.27579,0.9651807,1.093018,0.03324207
0.7888717,6.516918,163.05301,180.29878,0.92393714,0.30272067,0.6221949
9.700454,0.22596094,195.64946,213.50995,0.16203442,1.632481,0.83321834
8.33967,3.33915,112.09665,132.97285,0.47673497,1.7910613,0.43435323
9.540385,8.882613,39.27865,96.97099,0.15801449,0.73736054,0.5291078
4.466528,8.79897,235.33907,247.40862,0.2692,0.75320494,0.5498161
6.024808,2.4158797,7.6636443,52.57731,0.7088444,1.1891471,1.9143671
8.201013,2.9221704,145.73094,226.19353,0.7675422,0.9795852,1.9692256
2.6845105,2.462788,248.08112,248.31972,0.09775883,1.5825071,1.9768878
3.3903663,1.8924437,37.583614,86.295654,0.9956259,1.3857367,0.7927121
2.4761586,9.050171,18.109554,26.952318,0.8131219,0.5281625,1.1109533
5.880936,6.268834,221.77446,225.62341,0.27517205,0.94978374,1.8783916
4.866349,1.2344527,50.002575,133.42342,0.65406895,1.1636308,1.0942824
4.6164794,9.764243,0.16664654,148.3706,0.58467066,1.0469618,0.0141449515
1.2331594,7.9977484,203.78569,216.67206,0.18372121,0.27218175,0.6827124
4.0156603,0.4815681,5.6129537,142.43716,0.019716952,1.679322,1.1755964
8.451125,5.4875607,126.58878,152.34505,0.58648527,0.17738712,0.8142527
7.430577,2.8266478,12.265286,85.58755,0.512926,0.98282695,0.33886382
0.107378885,7.4372807,164.45921,228.60033,0.41476738,0.013352645,1.4849372
3.578613,6.547318,207.15588,223.57953,0.5403198,0.11492013,0.23999454
6.942933,1.965888,82.49311,211.7041,0.33367953,1.4522642,1.911189
6.620763,0.37433684,211.89574,213.86847,0.69736505,1.0949413,0.74403644
7.0859504,3.5591302,4.532109,227.97133,0.9134266,0.27157897,0.6289386
3.6906476,5.53509,185.87956,243.97726,0.12847593,1.3702278,1.2519281
5.4264,3.045308,168.79921,173.42973,0.64396495,0.34559605,1.2072371
9.469631,9.680629,59.546677,196.67438,0.55658054,1.6755549,1.1624384
8.8288,8.22735,45.633087,178.20956,0.5411454,0.7053629,0.38490903
5.8274226,5.456357,168.96956,210.9411,0.116606735,1.1912895,1.9255055
8.108074,7.0133247,184.04462,245.58157,0.9132398,0.79737073,1.6862485
8.4713,3.0292335,122.01694,159.58812,0.7157812,1.8557848,1.1707063
