x,y,e,l,α,β,serveice
6.4014654,5.51689,0.0,250.0,0.0,0.0,0.0
5.1574774,2.616379,0.0,250.0,0.0,0.0,0.0
4.1958637,1.3603582,0.0,250.0,0.0,0.0,0.0
7.1717143,9.524667,0.0,250.0,0.0,0.0,0.0
6.3534217,5.3497963,0.0,250.0,0.0,0.0,0.0
2.1788058,2.9014277,224.3207,228.51625,0.43014053,1.9330615,0.018530287
7.034519,7.4336696,218.93846,223.1133,0.52074915,0.72500455,0.1738934
5.583562,1.0313622,144.98567,210.56543,0.030165879,1.2916223,1.9953418
0.33261132,9.16062,8.696214,83.30683,0.8608333,1.8616776,0.2747592
2.38432,8.269134,30.003912,165.89786,0.69849765,1.0895768,1.2519089
8.335892,1.1466959,75.05038,214.9598,0.8141385,0.04218582,1.0008546
9.442627,2.0271523,35.265503,100.028366,0.72005725,0.5707517,0.92773294
8.249816,6.4736276,21.996637,43.40652,0.29089168,1.218584,0.26865533
7.1470823,2.475461,11.251851,160.87656,0.0663074,1.2989571,0.8383935
5.4252195,7.867778,52.011494,87.021645,0.40275797,1.7040765,0.2929038
7.978071,9.120697,229.54364,245.13568,0.56449836,1.9350963,1.6255403
8.30773,2.278579,172.73528,231.48456,0.414388,0.34031343,0.08372723
6.0021825,2.6920733,24.504204,243.80685,0.1522991,0.42793345,1.6868477
1.3888017,8.041233,79.817215,111.70427,0.23546742,1.3078582,0.9779307
6.3212523,5.832257,226.4199,241.16483,0.22672534,0.17176792,0.59819454
8.707852,2.754299,144.79477,194.79228,0.72516483,0.8389687,0.630424
9.633314,9.223605,141.39067,189.07822,0.12880205,1.4671477,1.5312228
8.78913,0.14350739,241.99506,245.77089,0.8654603,0.4912149,0.627214
6.5420666,3.0908573,156.29912,210.28192,0.5369814,0.8090702,0.20103166
6.3911157,5.86311,111.67592,151.52455,0.21859908,1.9789548,1.0254164
7.338354,4.494249,55.16111,121.93416,0.2841643,1.2838808,0.7514647
7.6240535,0.6496536,101.910995,190.77402,0.21741073,1.9636317,1.6354724
0.3733724,9.503871,16.354588,176.32443,0.4317394,0.6175063,1.3726804
3.283176,0.18924493,190.70921,196.54723,0.7326526,0.5715635,1.6846377
3.4246874,7.4141774,92.41416,177.17146,0.7295951,1.4135928,1.4431161
3.19636,9.251051,81.87044,204.55435,0.9212555,1.2904537,0.22410275
0.39513227,1.1645089,240.7096,243.60669,0.56449366,0.4093812,1.8851587
1.2748129,4.218915,73.94961,91.066925,0.37121108,1.7765334,1.5421454
8.629497,0.13184069,134.25203,173.90445,0.45898294,1.7388902,0.424917
8.453612,4.1127315,36.53567,51.566734,0.21199857,1.0587038,1.197536
1.6421385,3.5458643,237.47581,245.52284,0.99333316,0.43995166,0.5936366
9.578471,4.0628576,94.0004,189.88025,0.7202711,0.9512168,1.5905204
3.9194412,6.489752,217.55908,243.70618,0.8852148,1.0721018,0.9541975
7.0795364,5.456749,82.03703,147.8954,0.5429362,0.5034632,1.3771147
4.620053,8.546041,58.434093,174.75887,0.008839671,1.8837689,1.8331537
7.97303,8.033119,208.03577,231.3037,0.84613,1.0241789,0.0006589423
4.3713083,3.6005025,83.41523,187.63777,0.7377763,0.70454633,1.5435987
3.6995547,9.269351,154.13257,225.03525,0.30253202,0.66702634,1.7502474
8.870627,0.31216058,46.997612,182.22458,0.5740583,0.16430305,0.07851811
4.0509663,8.994524,99.98931,115.63674,0.57157296,1.922752,0.97322273
0.9273828,9.895494,163.51079,202.19052,0.78533417,0.17745745,1.1122872
0.23080781,8.6264515,54.15947,78.053154,0.87540185,1.9872826,1.560665
9.89063,4.639671,122.039825,246.08165,0.5380348,1.7225325,1.2331663
9.736906,1.2307565,69.731674,135.1741,0.5531555,0.1850613,0.45104763
0.41221648,2.0245454,231.7925,244.75607,0.4924691,0.2681476,1.9632975
6.283397,7.152389,179.73265,199.8501,0.013963344,0.7358418,1.9783981
9.770767,1.1435846,45.53326,121.80984,0.85009485,1.2427531,1.8408747
3.969596,7.7539253,70.70103,202.7092,0.07800925,0.8210559,1.983454
9.183221,0.2902272,142.75839,201.95074,0.55576205,0.52605844,0.9228048
8.773367,3.4287086,164.04143,184.60953,0.49577895,1.2048584,0.02891934
9.482547,2.5119224,144.3713,207.9938,0.5628116,1.888273,0.7225264
6.0729985,1.6874005,62.23661,181.00597,0.85267174,0.036702044,1.9307051
4.9309173,7.196486,172.695,221.86896,0.9215491,1.0828402,0.58457255
7.7116027,2.1702845,8.91013,131.4158,0.0856343,1.7730219,1.5376874
