x,y,e,l,α,β,serveice
7.6607656,5.286471,0.0,250.0,0.0,0.0,0.0
2.4562743,7.77317,0.0,250.0,0.0,0.0,0.0
2.926556,1.0890446,0.0,250.0,0.0,0.0,0.0
0.040798783,0.10497319,0.0,250.0,0.0,0.0,0.0
9.945747,1.4350314,0.0,250.0,0.0,0.0,0.0
2.278284,1.8711966,16.72406,184.0675,0.5182115,0.6730987,0.15647274
5.0093184,6.259771,133.8687,150.63164,0.34707862,0.38229376,0.83174205
0.68675005,8.419433,192.31654,222.47552,0.4268181,1.1938623,0.85485846
3.4958947,2.0148435,214.10591,237.19441,0.5024691,1.5365257,0.06938562
7.863955,5.4904137,187.33635,194.7029,0.44151202,0.3844923,1.7129742
4.2796707,7.094106,148.21703,167.6618,0.5377576,1.2272195,1.2500671
0.32010543,7.23874,77.3731,129.03636,0.47744578,1.932508,0.8449284
6.986924,4.888162,120.50392,163.42073,0.27577403,0.42134684,1.1086916
4.004604,3.1907785,217.7321,229.42647,0.76294005,1.5803182,1.1202692
6.6842604,8.771596,197.0339,248.75687,0.9756449,1.5252587,0.92238736
3.4753833,7.079437,117.556206,157.75403,0.5400846,1.7789458,0.9002874
8.305927,6.213539,112.973236,192.87294,0.64990044,1.1626732,0.7934553
7.038415,3.1725862,123.7236,181.8121,0.074023925,0.9725201,0.360558
6.512765,5.909401,18.610365,148.49318,0.4721328,0.49386814,0.8091843
9.37222,1.5384719,115.69432,124.742966,0.26754817,0.35810497,0.48091903
0.18167315,8.010518,28.581047,146.47433,0.2651753,1.5058781,1.0124441
2.2509875,8.376313,15.416007,141.43155,0.81493294,0.4812657,1.6497757
5.6592574,7.7810254,205.96497,217.53479,0.8295284,1.0672402,1.134319
8.651957,0.3682026,34.631348,141.27907,0.69660604,0.75552094,1.040582
5.336846,2.3145885,17.505224,140.82616,0.7782672,0.9335264,1.1878911
2.055441,5.7526994,156.61551,219.25375,0.85481066,0.1741726,1.682374
5.1528654,9.717539,13.613677,60.22115,0.23328097,1.1415894,0.36879787
6.9155674,1.171688,189.17554,215.45613,0.12194953,0.8820099,0.65034646
9.690377,8.774625,120.392815,243.46205,0.48413265,0.18351893,1.6511775
2.5148778,0.9378463,196.28523,234.89029,0.75408113,0.45185283,0.96752614
0.55663085,2.2061405,196.27591,205.53925,0.8715107,1.3761162,0.92508537
8.112462,2.3625743,21.351835,108.78895,0.46571812,1.5569993,1.6735338
6.6010623,3.1479037,245.4594,249.2196,0.26916456,0.98453146,0.039356083
9.8862705,9.9142885,119.09723,235.9455,0.75712794,0.67884266,1.8479862
3.6678593,2.2560852,9.472208,158.96713,0.6772242,0.55597526,1.1603949
7.8792877,9.427287,147.09949,219.12227,0.3703467,0.3396592,1.6354518
0.37098807,0.48877755,163.30673,248.70142,0.36865157,1.158711,0.8133747
0.29532868,3.6588595,241.83643,245.66635,0.25390932,1.7008581,0.8564872
2.8007765,5.6513076,160.38683,241.14397,0.9283084,0.82608426,1.8507015
0.7852136,6.860319,50.99127,79.38483,0.07386426,0.35523403,0.18082099
3.614225,6.8834295,240.07121,240.50185,0.33528304,0.9891917,1.6102617
5.1769485,8.151959,205.02608,234.49223,0.8334305,0.7547207,0.7026455
1.5925779,0.02825907,207.62999,232.90375,0.99433494,0.75559765,0.74284947
9.06277,5.713532,185.88943,199.48944,0.21031898,1.5212417,1.1554954
7.98071,6.3561244,218.8085,238.04613,0.28007147,1.2349257,1.7523831
9.749733,8.38544,145.14548,207.55745,0.08931056,1.7661469,0.7228935
1.0808808,5.5254264,245.63719,248.6042,0.30996147,1.2396495,1.6882175
1.1947099,4.711208,75.38466,106.4103,0.28936812,1.6927799,0.76905185
1.6296479,0.4275053,6.5579133,85.572205,0.7062292,1.475259,0.86728007
9.750924,6.5454836,139.68126,175.73863,0.42489275,0.3007732,1.77179
0.34474725,2.9600534,22.757883,50.197853,0.7775882,0.82623774,1.1653334
8.393385,3.9748094,75.6259,132.97171,0.9313816,0.2228996,0.5098107
0.50232816,8.29422,57.663906,145.75932,0.7957029,1.608306,0.07362139
3.0682557,9.297898,175.24298,190.81956,0.26644573,0.5498071,0.41541255
5.27659,3.238437,61.598907,74.14833,0.597845,0.6907294,0.4567675
7.990969,1.057454,147.82184,161.60725,0.6227723,1.193793,0.11392675
0.84479487,1.7309834,208.93929,214.24286,0.7863593,1.3298628,1.4688386
7.3817987,9.468883,146.71417,243.0429,0.93265367,1.7023075,1.4062155
1.4654237,9.802386,239.47787,248.39876,0.24698864,0.46462652,1.3479333
6.838823,4.249498,66.10772,183.23701,0.7229764,1.3761032,0.27258134
0.5060268,9.092826,54.333405,240.9988,0.5048935,1.324887,1.8931638
5.983595,3.4479952,113.75334,127.51596,0.049474195,1.2919763,1.3916283
8.000612,0.8426845,238.91861,239.31973,0.36344066,0.09096135,1.753346
5.387395,6.836974,172.94888,218.15535,0.9882856,0.5568111,1.6119658
6.9785604,5.1877832,53.039776,207.34395,0.6921907,0.97994006,1.0508468
2.7195091,0.8272708,147.35786,231.27936,0.6406662,0.5140147,0.86538875
9.428947,8.100162,142.55312,157.64958,0.9184271,0.0048060063,1.3635656
4.102172,2.3698866,38.3111,191.92448,0.4168393,0.9745715,0.77686995
7.506307,0.87059146,94.38806,157.1301,0.54533774,0.5834008,1.8669717
9.440621,0.26439446,105.50669,140.26369,0.7362395,0.77452326,0.5921958
4.008071,4.4466524,78.93574,145.644,0.61633885,1.3447592,1.1643201
8.57577,0.09287561,136.35654,153.86249,0.65517855,0.22254497,0.21303701
5.0422516,6.058092,215.34164,241.14684,0.96531445,1.0428445,1.7395959
5.899106,8.288384,100.48198,138.83153,0.8615835,1.89314,0.44913712
3.4703496,6.075877,124.75258,140.18071,0.14466219,0.5753122,0.7843464
5.856199,1.3779049,112.73234,141.33763,0.19812866,0.29887572,1.9489163
6.1139555,6.408242,241.89293,243.67055,0.9438533,1.4952534,0.39193922
6.6784534,8.710416,158.93028,206.80128,0.27660546,1.1987848,1.3919176
2.673758,7.039348,58.783882,183.91078,0.29040587,0.29724306,0.69652474
4.404991,3.2351134,230.98253,246.62086,0.1973026,1.5679718,0.04166052
