x,y,e,l,α,β,serveice
3.682886,5.148188,0.0,250.0,0.0,0.0,0.0
9.841824,6.100904,0.0,250.0,0.0,0.0,0.0
0.52571434,8.063968,0.0,250.0,0.0,0.0,0.0
9.192254,2.8644083,0.0,250.0,0.0,0.0,0.0
8.619512,2.2842648,0.0,250.0,0.0,0.0,0.0
7.8487134,9.1310835,0.0,250.0,0.0,0.0,0.0
3.8689122,4.7248535,0.0,250.0,0.0,0.0,0.0
4.2804375,0.4415539,96.303406,101.781654,0.3198107,1.7780267,0.8335791
6.0866823,8.253049,150.80568,229.96559,0.17828923,0.341807,1.8335527
6.2825108,0.28193653,142.73518,196.15042,0.83431584,0.28763682,1.7133948
4.3633776,6.965329,24.504408,114.78082,0.39959115,0.1666859,1.9115976
5.40419,7.6994953,232.3988,242.89035,0.48191452,1.1064035,0.770888
6.5879707,4.2566347,19.509922,122.95902,0.43891728,1.2715493,1.0146211
4.808137,5.082996,93.74063,190.52217,0.40783226,1.4268857,1.4006981
6.792092,3.347311,110.06748,129.47731,0.8904596,0.22244078,0.30231267
8.092847,9.5147505,18.503004,95.665,0.30169713,1.0206757,1.3775225
9.957474,4.3361635,112.43088,166.36176,0.5066614,0.56502426,0.20461574
9.435171,0.7040187,28.667744,111.67205,0.47484988,1.3693278,0.8406823
1.1398005,9.013464,228.81497,235.22803,0.6590194,1.4314444,1.3849273
9.600253,5.8024964,147.98973,209.59029,0.007085365,0.8116863,1.9726404
8.264291,7.68822,159.32065,193.14534,0.83332056,1.6043262,0.982505
6.4990807,3.36537,49.9371,243.14359,0.94118387,0.6384175,1.4695022
1.7170782,8.88194,32.77197,121.38571,0.04634664,1.5097392,1.0974154
1.580052,3.7668455,128.1685,221.50713,0.15719995,0.8962984,1.9791822
9.166491,0.8919792,167.19226,202.89194,0.429847,1.7414932,0.019619972
4.8968654,4.1661797,163.17538,243.02153,0.8930105,0.6152173,0.03632756
5.1541543,3.7591872,4.6750197,185.25436,0.5272345,0.90506995,0.7824551
0.9402994,0.46130553,59.417778,215.33804,0.0301585,1.1588721,0.4331179
1.3951476,9.772424,205.84813,222.36435,0.26649773,1.7018943,0.9868047
1.3677567,8.742077,5.911764,96.97078,0.21281494,1.444771,0.06865309
6.463984,1.4074668,240.51785,242.2641,0.434158,1.4658631,0.37503195
2.4405994,5.539326,224.24986,234.54636,0.25680536,1.0897732,1.153912
2.479049,4.3520136,17.983635,231.92813,0.25966573,0.04181783,0.23366983
4.761182,8.421554,145.19618,229.88445,0.812942,1.3693678,0.4829594
6.6880956,0.9115342,228.71884,246.08572,0.77139294,1.1307621,1.070329
6.497761,4.497461,95.25445,188.21477,0.45701796,1.0290225,1.9007611
8.471588,9.191002,25.5206,165.30095,0.6458683,1.6213318,1.1565207
6.4818773,5.0588994,103.326904,164.71771,0.5925326,0.032059904,1.9502496
9.793744,5.5249095,170.10048,186.74692,0.6630969,1.4212801,1.5571288
7.1711764,6.298247,178.84123,199.7718,0.42196366,1.7526482,1.3016938
3.6723475,8.8294525,19.711145,89.35801,0.376699,1.6136035,0.37144026
6.3423653,7.931287,124.29426,203.34653,0.6292165,1.7321016,1.0999917
0.37801477,6.1060414,213.79478,240.71555,0.9356452,0.26454663,1.6695659
6.019505,5.3248563,33.458145,40.410328,0.40430507,0.49730512,1.310329
2.4082968,5.666752,22.707258,185.3211,0.55304617,1.5834973,0.5267528
7.494373,6.792682,35.961376,165.29413,0.55700725,0.9548677,0.100007296
6.8704343,5.2956524,163.84892,205.4819,0.5088309,0.9040933,0.5064008
1.1845312,6.2880793,113.63111,115.02853,0.8362305,0.65968007,1.1814302
5.836877,0.15476051,195.89839,208.4657,0.7052657,0.6946221,1.682267
8.962946,7.2515926,104.61986,223.16821,0.6362479,1.7742552,1.201952
4.3610797,8.027603,89.7356,178.91072,0.9182986,1.2215468,0.8983239
0.7589095,9.840204,219.69728,233.30367,0.31593758,1.4213437,1.9309685
9.12969,2.1462884,52.48922,59.260918,0.9286438,1.3584521,1.6041675
5.504639,8.382531,179.2537,213.91077,0.9003818,0.68351054,1.965416
7.2259154,7.3867955,209.23871,211.36693,0.3994237,0.24544737,1.5874666
1.7501478,0.98525995,14.046409,55.465027,0.6492023,0.23477988,1.843306
0.15165183,5.466433,153.43924,231.18137,0.60879093,0.7942844,0.71385187
9.343116,7.9769845,118.896065,159.7664,0.22730453,0.5656955,1.8965722
4.630304,4.502154,185.09201,208.49165,0.31195807,0.90543085,0.57931095
7.0920286,5.323469,2.9322376,36.026745,0.20951977,0.31800547,1.0948491
7.7930813,7.2030888,140.38477,238.32458,0.8243845,1.7881685,1.6649866
0.22423153,4.2541637,210.47272,212.87741,0.8157691,0.98305064,1.1077653
4.64188,4.8279767,230.1618,231.43546,0.007500994,1.0669158,1.700979
0.23034498,7.2021,176.30013,215.70163,0.122412145,1.2356942,0.9073515
3.698405,4.7964516,13.341342,58.7441,0.19413608,1.6470699,1.4162012
3.1674423,9.32407,64.73673,190.72878,0.2134489,0.5742137,1.0097004
8.119895,8.51742,2.7096293,36.81211,0.30412546,0.9851642,0.08234889
0.43191263,9.524831,98.399536,110.964554,0.7697973,1.5228509,0.6520123
0.43764687,3.9108555,27.96989,82.30262,0.30505738,0.5519309,1.5771391
9.899137,8.931585,97.192024,141.66689,0.121999845,1.4014592,0.83745855
2.030819,4.19064,26.156406,62.02162,0.96573454,1.7367373,0.27710655
0.7758975,8.710172,43.731598,206.92114,0.4077522,0.9156527,1.6974087
7.1639304,4.733583,221.16684,239.07104,0.40155703,0.17804648,1.8300536
3.7159553,9.880471,222.47095,226.44281,0.118629806,0.14407569,0.53300184
2.3997798,6.177124,194.5963,220.63033,0.7744778,1.2614655,1.2379164
6.247916,8.917555,90.95406,212.05794,0.3168043,0.6987104,0.5151859
8.940817,1.8566854,125.56878,199.62709,0.28182098,0.8229172,1.3269019
6.992621,1.4753666,55.81684,166.02083,0.89891803,0.2110493,1.0128384
5.4995093,1.5291224,204.80724,237.15393,0.39851403,0.21602565,1.0998592
0.3449078,1.9117951,155.9283,200.26079,0.7406617,0.548827,1.9792192
9.32778,1.4584167,20.276117,140.13985,0.929745,1.2214525,1.9593872
6.100068,9.092981,232.66269,235.0838,0.10030306,1.6073996,1.2925355
8.589692,6.0979614,56.203568,198.34917,0.91696435,1.2583488,0.06658602
2.57087,8.179745,4.290668,196.86372,0.1292865,1.2822863,1.0717561
5.6564045,4.194925,196.83519,211.05432,0.16854757,0.8076056,1.1540604
3.876604,0.042897753,243.61423,246.85077,0.40860516,0.4831311,0.7665079
5.7401557,4.984549,138.22702,174.41292,0.8759899,0.9268121,1.0064892
9.363259,5.8175073,0.0,250.0,0.0,0.0,0.0
0.789063,1.2630589,0.0,250.0,0.0,0.0,0.0
1.9051416,6.224345,0.0,250.0,0.0,0.0,0.0
0.52019596,5.5108514,0.0,250.0,0.0,0.0,0.0
4.897028,8.935891,0.0,250.0,0.0,0.0,0.0
5.477601,6.3624954,0.0,250.0,0.0,0.0,0.0
0.22900751,5.8982377,0.0,250.0,0.0,0.0,0.0
