x,y,e,l,α,β,serveice
9.735824,0.1963898,0.0,250.0,0.0,0.0,0.0
2.815148,3.0612404,0.0,250.0,0.0,0.0,0.0
3.6364133,6.2459774,0.0,250.0,0.0,0.0,0.0
6.9560494,2.5431876,0.0,250.0,0.0,0.0,0.0
1.3393495,4.484996,0.0,250.0,0.0,0.0,0.0
1.7856258,8.446848,27.478683,83.28224,0.8848809,1.5716463,0.85325783
2.9367836,8.2649765,52.55386,69.2614,0.14243844,1.0639795,0.37846228
0.5055934,8.400931,67.64152,182.4083,0.08278207,1.3080821,1.1526899
6.269706,0.9057214,227.64899,246.99002,0.9470663,1.5773236,1.7435288
4.6831117,4.321954,185.9325,235.33318,0.21585132,0.73712856,0.8006608
7.393581,6.502041,12.319409,78.889206,0.7064516,1.7572651,1.5278571
1.1646825,6.174913,46.08051,92.53489,0.80386907,1.3472177,0.0047416436
6.020986,0.943735,160.55377,161.86012,0.54250044,1.0759184,1.170726
0.2148591,9.349531,180.16057,223.34761,0.30921373,0.1600865,0.656213
2.1054387,0.85427296,7.8035965,175.29398,0.2565054,0.11736982,0.2695017
2.097776,5.797948,123.98242,229.06529,0.45536822,1.7523334,0.89478433
5.4865,1.51064,70.11806,101.63621,0.64754796,1.4053196,0.7771555
4.745873,3.0491726,133.94916,222.47925,0.25884247,0.5590241,0.21907538
7.8261228,3.2239866,177.97354,185.08574,0.90280557,0.029799124,0.70297724
9.338254,3.7506826,214.3664,247.09315,0.6811091,0.14662653,1.3008947
7.9559765,2.5867932,187.36894,223.25194,0.21972969,1.3265375,0.57918376
8.447438,0.008033518,112.63454,157.26616,0.54727304,1.3862749,0.4841969
5.1784873,3.437869,67.27281,224.41318,0.52421385,0.42144668,0.77448684
3.3948042,4.342266,92.30151,120.32982,0.642151,0.9322203,0.93251264
9.312793,9.511716,159.26367,233.9345,0.09634997,1.036076,1.2058518
2.792889,5.214095,170.79842,193.41301,0.792716,1.3438311,0.19252256
4.707051,5.549722,112.1692,158.9955,0.92567176,0.4080196,1.9601703
3.3614426,6.197051,31.306124,110.9543,0.14448133,0.8584181,1.7134408
4.638888,1.3593575,120.79581,192.29118,0.16502434,0.6906232,1.9280821
0.4097762,1.9711765,224.89848,237.22108,0.83016443,1.2082839,1.8625367
5.0935082,8.577342,56.59082,232.5075,0.8046239,0.7810378,1.5795807
9.297149,9.365928,206.01256,225.1312,0.84564847,0.88686186,0.10076451
7.3781705,1.8127028,217.74406,219.52094,0.34855157,0.6024433,1.7715095
6.157498,9.296302,84.2398,209.78323,0.7444383,0.0477468,0.54403377
6.920422,6.4696856,135.47897,174.87024,0.75432056,1.3457599,0.3917682
4.917148,1.3116561,232.47264,244.11423,0.032968517,1.4603544,1.3223227
4.5070963,5.6020846,175.90517,217.38954,0.89381754,0.58964574,0.70414656
0.21488497,8.85104,115.46803,124.58438,0.55453324,1.3524587,1.3065951
4.570739,0.24643783,233.71494,237.3976,0.3880463,0.8189583,1.8879232
3.678031,2.2133381,125.241356,241.05174,0.9726787,0.023561535,1.5056566
1.1593554,2.6464977,35.862247,41.480057,0.9079232,1.3941773,0.911298
4.26173,9.206137,142.12817,220.55669,0.15007068,0.37599623,1.9160657
2.8319578,4.1208787,108.4097,164.00235,0.41308492,1.0356177,0.22381875
8.101267,2.6999848,13.304877,113.02069,0.72735554,1.3225763,0.07898303
8.500923,2.6778667,81.50558,101.62415,0.21789916,1.6898762,0.5768911
3.3153405,4.894815,92.98891,93.13865,0.93968576,1.3169835,0.37950754
6.5018435,6.908648,119.54602,127.57177,0.32641774,0.65961725,0.531533
8.255029,5.153641,57.798183,92.78453,0.7615389,0.74091643,1.4789717
3.810178,3.2805884,211.829,239.05383,0.45101517,1.5687493,1.9092894
3.862657,4.499559,230.6823,239.82237,0.48867458,0.4814577,0.0070192344
4.406371,0.9180038,45.037327,211.22177,0.5844954,1.997902,0.51312727
9.178337,9.974167,101.13215,193.95386,0.6904715,0.9764809,0.9797975
4.9150653,7.2297,153.51508,167.36542,0.75571877,1.0356724,0.3294823
8.453482,2.287154,162.3787,171.2384,0.36899292,0.98928195,0.2405315
8.462698,3.816058,98.546036,176.93045,0.891232,1.9161665,0.38805556
5.1906815,0.8561596,198.15343,221.79291,0.11173691,1.849935,0.6400189
4.212987,7.231239,108.20095,121.80977,0.42327958,0.06895398,0.08717679
7.135997,9.401181,205.09317,213.23117,0.5570236,1.345638,0.3311031
9.407196,2.3135943,223.26138,227.23228,0.14182171,1.4090784,0.14857216
0.09049817,2.9963765,175.22438,203.75465,0.5259485,0.24722038,0.23780335
1.0594594,3.7539206,24.984236,28.203428,0.46905145,0.5596171,1.6864308
