x,y,e,l,α,β,serveice
3.064303,1.6139859,0.0,250.0,0.0,0.0,0.0
6.307023,2.1234696,0.0,250.0,0.0,0.0,0.0
9.745021,3.0237708,0.0,250.0,0.0,0.0,0.0
8.332871,2.0267751,0.0,250.0,0.0,0.0,0.0
7.353868,9.252417,0.0,250.0,0.0,0.0,0.0
2.9546518,9.3098345,238.95877,240.42177,0.03008433,0.75663763,1.2820292
3.4258566,3.1854527,135.90527,209.0424,0.27129033,0.49825054,0.69261336
7.0574236,6.345527,179.40704,222.8047,0.7771659,1.232613,0.55745846
4.351791,6.414387,192.91278,198.03653,0.6045027,0.610864,1.6682916
7.81396,2.3112915,144.31125,244.36203,0.12967078,0.26287884,0.50944316
7.158307,0.6834741,98.04132,106.038605,0.68410283,0.46558475,1.9189963
2.9465883,0.3129761,146.55449,157.52777,0.3773738,0.8062093,1.5230522
5.6141534,0.25799188,38.61772,124.79696,0.45859423,0.99223125,1.1165675
3.0137784,2.643499,1.1048625,176.60876,0.48137817,1.5341458,1.6969041
0.4461024,7.404366,52.754993,99.75663,0.6228337,1.6369802,0.45120823
5.576616,8.705601,5.804347,48.787403,0.15547493,1.7577678,1.5464051
7.9915247,4.0472217,41.941723,132.13538,0.32599902,0.17375462,0.4267237
0.27429578,0.51454014,35.152138,52.37365,0.036169797,0.99670607,1.3226904
0.94633335,4.39812,24.042143,212.14659,0.9719187,1.1094036,0.47187388
4.621641,1.7998434,33.745422,226.95189,0.6726096,1.8625122,1.4355359
2.5801363,7.4065123,34.48478,146.57175,0.057832263,0.7906336,0.18936157
9.245826,7.0793977,121.584,171.6153,0.5356441,1.4489465,0.3189283
9.276458,9.577645,190.92416,210.72592,0.5343939,1.5492885,0.7090804
4.5180745,6.303555,136.9588,186.41948,0.6989981,1.8502333,0.21393132
5.781199,6.8001595,104.45772,112.36909,0.44001582,0.049793743,0.6366743
9.029564,3.1940527,55.841927,57.65115,0.079161204,1.4761282,0.32966724
2.2526722,1.0417044,218.85242,236.41858,0.43042266,1.6565164,0.63469845
6.101943,2.2459364,207.82732,217.41588,0.82476187,1.8036023,0.1613074
