x,y,e,l,α,β,serveice
9.952362,6.9262853,0.0,250.0,0.0,0.0,0.0
7.07203,7.4526243,0.0,250.0,0.0,0.0,0.0
5.0940247,9.259137,0.0,250.0,0.0,0.0,0.0
6.4918547,8.991422,0.0,250.0,0.0,0.0,0.0
6.7548213,1.5757746,0.0,250.0,0.0,0.0,0.0
5.5856,7.281264,0.0,250.0,0.0,0.0,0.0
5.7044067,0.60263443,133.90388,219.76447,0.71603346,1.1057581,0.25676784
5.778314,6.5111394,23.178791,150.1005,0.9877062,0.23306207,0.96269065
3.2636573,9.8473215,150.03995,182.3654,0.53814214,0.7187792,0.04864418
4.4300256,0.052691717,146.32996,211.14944,0.099394366,1.9405555,1.9558514
5.8937974,9.0682125,194.42253,217.46802,0.91839457,1.9587337,1.1715347
9.287436,6.513188,242.97734,246.55475,0.54635966,1.4614009,1.612006
5.868968,7.65626,212.75032,242.44034,0.72085273,1.9237007,1.3914347
8.326736,6.9629917,92.82951,158.12624,0.311048,0.54944736,1.0205677
3.1257918,6.7371464,22.113419,240.14012,0.47910497,0.84905416,0.073401004
0.8805942,1.0393677,9.87285,132.18576,0.49931043,0.7742625,1.9333148
4.8676367,7.3376546,137.37679,229.20386,0.13769454,1.0490303,1.8411901
2.177853,2.5123453,151.82278,152.58134,0.80029166,0.5946731,1.2577163
9.9044285,7.1007166,123.71694,144.21353,0.41758093,1.8389786,0.44100738
8.154187,1.2291541,240.73508,248.40836,0.48167646,0.67366993,1.4387939
6.717697,0.00068669074,155.22084,223.86867,0.037322383,1.5474825,0.30964282
7.3292184,0.13541538,97.99833,225.544,0.14606294,0.091879584,1.0341115
3.135735,0.01971403,193.22148,221.73798,0.75141066,0.35011226,0.6837529
0.3761989,3.7465994,80.47143,126.61255,0.58949554,0.27499256,1.1398461
1.6994152,7.5097065,53.0316,225.61507,0.9055471,0.5129719,1.0738535
3.7299423,7.7041416,12.418677,219.39601,0.1157235,0.5346703,0.83618426
6.2720585,0.04030615,38.72933,182.59216,0.92377466,1.3634812,0.013409418
8.963254,3.0289943,247.0054,249.15582,0.4265947,1.7395532,0.3635858
7.5620418,5.7219257,229.07489,246.71786,0.6085906,1.0221262,1.489247
0.45655045,5.610424,187.42424,230.42856,0.8237435,1.403983,1.5950714
0.18427332,8.058889,55.094425,241.17778,0.5693518,0.7185162,1.2013593
7.0416193,6.0387793,144.14195,240.20378,0.6331288,1.49415,1.0069066
4.5443964,1.7926874,58.67859,159.70769,0.4054277,1.8063989,0.9625284
2.0346262,0.68945783,82.76795,232.49736,0.25194353,0.53127444,1.133515
5.152144,6.434601,204.4163,217.97507,0.07782838,1.6012583,1.3251692
5.6770515,9.46415,55.280945,147.24422,0.7089181,0.6283675,1.3151176
3.122903,9.168931,22.282728,58.14152,0.08709372,1.9209616,0.84204984
6.5149536,5.1345625,74.28259,162.48627,0.045694064,0.41279086,0.72093785
1.1349113,4.2839146,187.79813,227.17003,0.45822254,0.0487165,0.1397935
3.1337953,6.3974013,0.102974474,161.3717,0.41289365,1.8139466,1.7733381
7.9560876,2.3456202,104.78861,105.81077,0.1360358,1.8830606,1.8240085
4.6202526,2.546575,163.86821,208.47568,0.6008399,1.0512127,0.16802633
5.8670554,6.772576,190.45383,214.641,0.017816147,0.66301996,1.3135204
6.527166,1.259654,5.7795153,228.52184,0.64693785,0.9482048,1.4854538
8.267118,4.339695,121.12422,135.2971,0.3814496,0.8312364,0.13794015
3.3324401,9.522925,191.86731,192.49915,0.83521694,1.691697,1.5209516
4.341782,4.225159,243.3598,249.37053,0.23405625,1.0843556,0.33728907
3.1625857,8.9699545,54.11626,174.77505,0.20436534,1.7693428,1.9474195
3.9497318,9.585258,102.29078,221.49664,0.78794533,0.6575882,0.89714324
6.8908086,6.1812253,183.72311,227.0721,0.9738963,0.3518947,1.656761
6.4773674,9.147647,91.75494,135.00188,0.7014829,0.36823255,1.4545826
2.017614,0.19542903,158.53534,208.68954,0.054456133,0.3429552,0.57479775
5.1037807,5.8829494,25.899057,165.55594,0.6865901,1.3478222,0.8816056
4.3725142,2.6622486,164.87424,218.83224,0.28813264,1.3902518,0.019342292
4.6104927,2.2733293,11.4818535,72.3352,0.74720114,1.5452253,1.4595166
0.3504292,4.9958167,55.250484,180.1086,0.24166323,1.9086791,1.2382956
7.4753594,2.0835636,133.26953,145.88435,0.88902783,0.19440445,1.8105035
0.560878,7.2860613,182.47821,189.0469,0.6046983,1.6972233,0.5632088
3.489699,0.8849553,114.41956,172.0882,0.9281282,1.8344264,1.6313399
0.20735678,3.6434472,173.632,193.33443,0.011990312,0.3297502,1.4533904
4.9286113,6.945855,247.8164,249.82472,0.01370072,1.9429796,1.0813342
7.586091,7.756392,195.22972,200.20909,0.115749605,0.45159936,0.651709
3.0591555,7.275803,231.06819,247.45895,0.5815665,0.011601304,0.8341198
6.7054396,1.3871455,70.692635,104.95223,0.57404405,1.2228612,1.7178019
5.0133595,5.3825035,80.1532,151.71927,0.18709865,0.65317935,0.48932
5.7617016,3.930895,96.73719,202.02713,0.19051206,0.45681167,0.24782138
9.488232,1.0111622,151.458,245.39716,0.35908848,1.5455512,0.8955284
7.485179,9.762523,247.9729,249.3243,0.11048878,0.54781955,1.6961267
6.0271473,4.6676373,105.34825,245.09285,0.71683,1.034247,1.9372175
3.4641283,5.586992,154.30598,156.50194,0.7604704,0.13845356,0.1352859
9.37579,5.9201913,19.757687,73.57569,0.58524454,0.06056975,1.5686351
9.886096,5.857064,248.48367,249.4642,0.18059736,1.2061703,1.9203309
9.997486,1.5149896,174.73187,224.78067,0.21625754,1.3204846,1.7089168
6.6106462,0.17363629,24.056913,189.4021,0.44844782,0.51643413,0.06889261
7.559093,1.247687,196.10385,214.96393,0.11435124,1.9016325,0.20783594
0.67082953,6.4678273,94.42395,107.530205,0.8255554,1.6898376,0.8006754
0.3049381,4.8173556,137.93352,149.05896,0.15312682,1.2084045,1.876316
6.934517,6.3466053,208.19518,221.53671,0.93813276,1.3029835,1.5588925
5.205609,3.5062628,96.60158,103.64975,0.028481808,0.9981726,0.20507969
0.80945605,1.6158507,170.39323,226.07277,0.37853536,0.7593945,0.2761294
7.7520323,2.877747,206.83043,238.13039,0.26970086,0.3581871,1.113614
0.87570935,1.4206965,74.072075,76.58096,0.32048514,0.150064,1.3375428
6.9521694,3.0506415,45.455627,129.47615,0.51703364,0.49604365,0.30352068
