x,y,e,l,α,β,serveice
9.859106,1.420343,0.0,250.0,0.0,0.0,0.0
1.4043297,1.1437403,0.0,250.0,0.0,0.0,0.0
5.8406153,7.7865114,0.0,250.0,0.0,0.0,0.0
0.9077289,1.8243973,0.0,250.0,0.0,0.0,0.0
7.105956,9.741419,0.0,250.0,0.0,0.0,0.0
0.0034186058,6.8977094,0.0,250.0,0.0,0.0,0.0
4.346829,5.3364882,49.848297,86.55378,0.026395965,1.0594516,0.037634287
2.878437,4.3115034,21.394394,249.64714,0.7468206,0.6384211,0.4910811
5.9155655,8.14113,116.0965,193.59709,0.8835929,1.5746934,0.08378542
6.5171056,2.9878063,121.03412,249.0733,0.53303814,0.025563218,0.40189055
8.994369,1.4281621,108.56663,146.87106,0.4310436,0.8770332,0.8840148
5.6339765,0.20837866,198.47543,218.28854,0.29672,1.5368918,0.1794013
4.837606,9.401312,50.09441,149.74675,0.39200568,1.7867886,1.091957
7.754416,7.4332037,203.07649,230.84618,0.35815647,0.053557944,1.6901629
6.8819013,0.12131564,95.374725,198.87256,0.7820128,1.1672783,0.67962265
4.957551,3.1508915,189.26321,189.5965,0.013537424,0.88487685,1.5680522
7.6122246,5.9269514,228.68613,239.60432,0.4788703,1.8486146,0.26049536
7.1709824,5.206036,175.94785,202.76825,0.6510862,1.5837519,0.7980585
3.823857,0.4197194,32.832203,75.12961,0.84097064,0.64845234,1.2928662
4.4267664,8.564287,117.44829,162.33464,0.9486542,1.2693493,1.7378432
7.649063,2.274632,61.539886,162.88333,0.47140893,0.81270677,0.39891163
9.653467,8.0059595,43.395046,182.37404,0.64287233,1.372242,0.5028207
0.57505894,0.25313446,220.25912,239.50395,0.035663243,1.9734794,0.19986358
2.541076,0.88107294,208.60498,246.93654,0.6335955,0.46410197,0.4181988
4.663046,0.02269026,139.41917,243.47656,0.6858738,0.19464551,1.6704564
1.0221472,6.9531484,46.99644,191.70561,0.24897696,1.2028887,0.12218406
0.044076104,1.9422761,231.41594,247.47281,0.23558399,1.8053048,1.878449
8.53534,8.917869,36.275604,105.84193,0.058536015,0.74887985,0.977111
2.70211,9.474617,44.758034,202.54787,0.885677,1.1123301,1.2571057
2.8393314,6.6648703,127.4122,185.6397,0.97439605,1.7170776,1.7257869
2.763382,7.8267493,54.74813,164.44109,0.14295049,0.6364848,1.4952822
6.8586416,0.6985226,158.50412,213.07121,0.8256823,1.6625503,0.001392957
4.934773,6.7934957,21.908043,65.298416,0.2470334,0.71967643,1.067453
4.6523724,3.1340504,96.555725,166.5434,0.78348666,0.9425747,1.057693
1.6711767,7.679899,215.13469,216.29938,0.6602536,0.45773438,0.8408356
2.1722891,4.034002,114.5709,168.88136,0.2912686,0.84945136,0.053775117
5.200654,0.60822237,72.91566,100.75397,0.5141515,0.7622266,1.106838
8.543945,5.4672356,87.30089,160.35597,0.50886565,1.808432,1.8118861
9.514643,8.748767,201.26147,244.8127,0.2679849,1.4751661,1.8023015
2.5221143,6.384664,212.81203,224.76225,0.5395976,1.7508019,0.1496128
3.3203921,0.43333724,139.552,221.91573,0.78535146,1.3530804,0.19752766
6.228542,6.4252353,17.561039,65.12855,0.4362026,0.50731534,0.31938076
1.7586284,0.08194146,220.13297,241.69925,0.28944877,1.4757771,0.75390136
3.6971633,2.9763446,204.99785,228.26945,0.5539414,1.0148903,1.2302018
7.630057,5.9326744,130.18501,238.14679,0.9844604,0.7937081,1.2145286
5.1537337,7.176,81.79917,86.67316,0.565702,0.4341128,0.2862543
8.261165,9.031479,60.4843,133.22389,0.6239619,1.7803231,0.7452363
3.501553,0.01602205,16.452345,170.20715,0.8496556,1.7383449,1.744522
5.5559664,4.4407973,105.91824,152.21013,0.46851456,1.8269552,1.116316
8.712006,0.067207925,247.417,248.445,0.002926213,1.4366035,0.8534101
1.5433806,9.580411,82.339935,107.69947,0.7989397,1.1192405,1.7827457
6.033052,1.389445,122.83122,230.60564,0.76321644,1.6039958,1.8014311
8.141111,4.027665,66.59151,174.71106,0.40561947,1.4590871,1.5462291
2.0776968,6.0320835,17.24752,54.43514,0.42079782,1.2470462,0.5843224
6.3385663,0.5417114,88.562836,183.47243,0.44358668,0.3556515,1.8845623
0.22567073,6.4071803,209.58333,216.0338,0.39341712,1.7497842,1.3027295
4.427166,6.829022,231.70337,236.58049,0.653754,0.005132062,1.5844454
3.111641,8.403218,56.44005,113.082054,0.4033956,0.16241303,0.25412098
7.0570464,8.688067,167.1102,193.57333,0.2986883,0.99087834,1.0272956
0.991482,1.9012129,161.2114,189.51257,0.6820516,1.2294704,0.7762547
0.96191627,0.54728323,185.7208,196.20213,0.09040309,0.52745414,0.4197952
3.7550473,4.35669,15.583629,201.4008,0.90344757,1.6430869,0.072752014
3.2891448,2.4191833,145.64859,178.36551,0.8885723,1.0354433,0.35396463
