x,y,e,l,α,β,serveice
0.0040465994,3.8494053,0.0,250.0,0.0,0.0,0.0
7.1821184,7.2248554,0.0,250.0,0.0,0.0,0.0
2.836275,7.1259303,0.0,250.0,0.0,0.0,0.0
7.9277906,7.625925,0.0,250.0,0.0,0.0,0.0
0.15807374,4.6604576,0.0,250.0,0.0,0.0,0.0
8.155575,9.660004,0.0,250.0,0.0,0.0,0.0
2.575898,6.736371,14.178207,40.677788,0.05943173,0.0372759,1.2683159
1.8879498,8.095315,92.95941,224.94426,0.5981286,0.43443042,0.8708292
0.0059465664,5.134369,154.59276,223.0612,0.51439404,1.0121542,0.34845045
2.5109198,5.284618,75.63991,208.24977,0.6002079,1.5869666,1.0682992
6.539636,7.7883053,124.694664,173.02376,0.7194344,1.5690608,0.16140607
7.1454043,9.069557,48.27657,167.54198,0.5698088,0.57096726,1.9266546
7.3436027,4.410335,206.37366,218.4831,0.9525077,0.4873823,0.6626476
4.6910887,4.268513,158.36116,229.32295,0.5271401,0.7593736,1.5039296
0.67655486,2.237705,134.79057,163.96906,0.6389168,0.4961407,0.7515451
8.7657585,0.5478552,194.51762,197.84099,0.023799464,0.48610494,1.6832577
8.74379,5.8682475,146.64197,155.3338,0.117576875,1.8392676,1.6545043
7.3719187,2.7019436,186.51555,199.36101,0.6489876,1.0724785,0.56493974
8.440775,6.2890644,111.842,175.25327,0.5856617,0.9749551,0.91220236
1.1157956,2.6128383,198.50165,248.15958,0.18701982,0.65377635,0.18771029
7.2917066,3.368581,78.984604,206.67888,0.7020819,0.8717135,0.17194939
7.6184335,8.940658,204.3268,244.82843,0.9164583,1.719803,0.41399583
7.5461392,2.0901296,2.188828,203.59961,0.18117738,0.72964674,1.7592648
9.066306,5.9955454,196.21603,214.59608,0.78355104,0.48568752,1.1984848
8.441124,1.9698422,143.7533,211.6157,0.38180184,1.5217093,0.2527048
7.2172847,8.558527,64.1314,87.46244,0.32288724,0.21133283,1.0125896
2.8866253,0.14668445,234.34607,238.7151,0.9698012,1.3633416,0.6036486
7.5937066,2.7870774,52.303646,190.79385,0.47452238,1.6752766,0.77200276
5.511858,7.3912573,30.93209,134.1248,0.8585249,1.4705381,1.3524144
3.0584962,7.5304527,143.07588,231.65123,0.061846558,0.12255256,1.71383
2.3253024,0.7862929,199.99443,212.41887,0.035866242,0.49283114,1.0353298
8.006304,4.396783,228.80727,237.42918,0.14269212,0.837163,0.844775
1.601383,7.6361375,89.48888,119.4438,0.37802535,1.3591143,1.7808583
8.718565,5.6505666,88.77091,112.12572,0.4370944,1.9152192,0.07186224
7.326173,0.24135464,120.22921,174.48076,0.47630897,1.5781877,1.3827641
4.1460624,7.339256,156.16608,170.6465,0.24120484,0.6167494,0.48164868
7.221399,1.1306822,122.01535,197.11641,0.16483389,0.25405708,0.3673601
3.1495697,0.89832366,42.00609,224.8925,0.18773788,1.7625713,0.9786746
0.24565384,1.9715371,229.51048,240.40775,0.8161147,0.52142745,0.3900932
7.063392,1.5701904,4.280673,26.763638,0.012058972,0.12691675,1.0658224
9.939005,1.5734046,77.22281,149.98666,0.8709247,0.81666476,0.47694573
8.417406,4.2844543,183.41977,207.16078,0.25773928,0.6786826,1.7287618
2.7468896,0.61015123,123.64889,155.49506,0.4078963,0.7451843,0.41972852
2.0253348,2.3277473,150.63579,199.83885,0.028615968,0.017484268,1.9629374
3.676721,3.3935883,226.48259,246.5862,0.05630532,1.2081251,1.2236942
9.758553,4.429687,34.954525,114.44446,0.22094251,1.4173931,0.3239969
1.303249,7.305453,107.54414,244.03754,0.18908256,0.8767682,1.9508954
1.5711107,8.742313,114.782875,230.39629,0.51904243,1.717864,0.97368467
8.917617,9.292229,73.1559,120.06827,0.646722,1.3696971,1.1586173
9.881397,1.1254755,14.800637,104.14067,0.93134516,0.13930805,0.42711315
1.7146062,9.938741,142.38773,144.2765,0.85897404,0.03778198,0.6476997
4.411852,7.4464364,94.68108,247.74057,0.24584179,1.0236206,0.6166888
8.158694,1.9541394,7.8467336,25.731993,0.096112244,0.67799044,0.54418325
4.5355163,6.520557,142.26753,166.22748,0.067961425,1.2097945,1.4680344
8.655492,5.6866155,36.586082,100.07561,0.5206538,1.4079558,1.5542064
0.7763195,8.738623,72.61846,141.91544,0.7976031,0.4888127,0.44334617
3.026921,8.727545,18.58795,93.13023,0.59571797,1.1015549,1.5547625
8.685765,5.660331,174.56494,240.14546,0.994676,1.0319366,0.3968527
9.733496,9.661744,23.883251,228.80428,0.8540599,0.83755887,0.3119664
4.159822,7.0074816,135.55646,245.42975,0.81798345,1.7869283,1.055481
5.159959,5.7847285,80.27448,183.68651,0.5280979,1.0138164,0.04198924
7.02824,5.8556705,191.14796,214.58038,0.8517927,0.99214906,1.0922586
3.841285,0.99751097,52.27214,156.39697,0.20607044,0.7393969,1.7474369
9.571938,9.009812,144.68259,157.43517,0.44218957,1.1960475,0.2746166
8.216553,9.615638,45.868336,109.8997,0.28675103,1.1362396,0.2619699
5.406554,6.1197605,92.35221,94.08424,0.21190563,0.14021143,1.8377668
1.2937332,3.86117,28.054634,98.66855,0.81950575,0.05202449,0.83354825
0.98494166,4.954073,186.69394,190.80853,0.70380867,1.9587442,1.0101106
3.1050296,3.6807601,59.797504,94.79257,0.011610701,1.7515246,0.62674797
4.9922414,9.042275,64.39221,232.94705,0.2722022,0.6800566,0.8497064
9.414735,7.518213,208.11302,229.9267,0.3691599,0.21840756,1.3119439
0.58085555,3.4318976,90.63546,178.16032,0.37881753,1.6976514,0.4119928
4.07907,7.958182,212.57231,229.90616,0.97658175,1.2241412,0.6719078
7.3473845,7.356512,63.659584,178.0247,0.348981,0.06028208,1.2580446
1.5713962,5.132742,56.270893,159.03883,0.76631415,0.021569535,1.5924375
4.936003,7.069664,58.207134,248.44774,0.48792484,1.8504149,0.19548337
8.835077,6.882936,120.4193,231.48708,0.49074513,0.23280714,0.34978542
3.9754794,8.118398,38.84815,65.572945,0.4723687,0.44910628,0.09005851
5.7857237,8.361932,48.205086,55.489754,0.7711438,1.3891647,0.9607915
6.299411,2.4820333,86.91933,107.59981,0.9566736,0.9298298,1.1177741
0.4972607,2.8751838,125.78063,157.90527,0.4062398,0.18595038,1.5356058
2.3545885,7.518441,25.010721,97.750374,0.9269848,0.7298713,1.140164
2.3865497,0.7517187,77.3349,102.202034,0.95822006,0.8588007,0.8748387
0.9077565,3.4642558,189.59146,226.76582,0.72473973,1.265615,0.816227
1.6006479,8.751291,29.168217,147.79182,0.8574655,0.638479,0.15993296
0.4832416,8.489341,236.36066,240.5673,0.478295,1.5801924,1.4802905
3.9756951,3.1213799,0.0,250.0,0.0,0.0,0.0
8.849904,5.69932,0.0,250.0,0.0,0.0,0.0
1.5756485,1.7944286,0.0,250.0,0.0,0.0,0.0
5.9984875,9.307747,0.0,250.0,0.0,0.0,0.0
4.9628706,0.061038412,0.0,250.0,0.0,0.0,0.0
4.3948793,1.7547499,0.0,250.0,0.0,0.0,0.0
6.7944493,7.790857,0.0,250.0,0.0,0.0,0.0
8.988762,5.5613837,0.0,250.0,0.0,0.0,0.0
