x,y,e,l,α,β,serveice
9.926029,1.1259181,0.0,250.0,0.0,0.0,0.0
3.6690445,1.6267495,0.0,250.0,0.0,0.0,0.0
2.0390997,2.2570477,0.0,250.0,0.0,0.0,0.0
1.2370696,6.418508,0.0,250.0,0.0,0.0,0.0
2.3588407,3.062879,0.0,250.0,0.0,0.0,0.0
3.4670072,5.2503734,0.0,250.0,0.0,0.0,0.0
6.11055,6.340314,81.41363,194.11205,0.92451704,0.71223193,1.8052392
6.5388155,2.563132,128.08429,143.50934,0.8626879,1.4063439,0.66346616
4.539459,3.678598,53.87188,153.0032,0.42938522,0.66714674,1.5413944
8.23037,7.888489,50.072582,87.843864,0.5037302,1.4248852,1.6453542
6.360861,0.51849276,110.716705,151.68199,0.18673293,1.4815168,0.4181279
6.274106,7.127958,207.27179,224.18759,0.22907348,1.2881054,0.8395695
5.5807433,1.6654022,72.939705,103.136795,0.198043,1.6553272,1.4380167
2.2902956,8.582426,63.979675,93.87747,0.74360275,1.6578822,0.020708708
6.0054345,1.8471109,110.95053,156.25258,0.038811162,0.41747272,0.6033378
8.2618265,7.8336287,94.98122,247.07164,0.50204015,0.3360876,0.870781
3.224707,8.078238,115.41236,240.11275,0.023826193,0.4917797,1.5742062
5.064809,2.1596532,225.31577,241.22456,0.78757995,1.4761726,1.6688335
6.1514993,0.33451998,194.6778,248.4218,0.51001734,1.1505898,0.84547937
2.4985092,4.002721,81.84109,215.27129,0.8758886,0.6360947,1.0170871
8.961575,4.5946507,77.482765,233.00676,0.32882828,0.32435897,0.85726875
9.18638,3.3395433,24.554024,29.44582,0.5882828,0.19100168,1.506862
6.759822,7.481993,75.10745,199.50246,0.56371516,1.1459637,1.1817449
0.31124875,1.5903959,216.01341,235.4359,0.07433844,0.28469768,1.8762628
8.361866,6.3227444,57.47839,212.49216,0.7067154,1.6787941,1.5019888
6.931306,0.31533802,35.29576,198.72305,0.37349287,1.4732803,0.5517475
7.967534,5.8213205,49.91759,54.250645,0.8986824,0.89411426,1.8314623
8.866498,3.2912517,249.3601,249.83134,0.55846876,0.7299761,0.6110881
7.87391,4.260035,57.244904,92.20812,0.1773066,0.9944495,1.2220067
5.073227,9.123729,115.30946,157.00568,0.56091225,1.1395354,1.9112189
4.6913576,5.838631,218.72891,237.6981,0.71254814,1.9251623,0.48080882
4.5111194,2.9057984,34.502865,224.69217,0.43758854,0.56687474,1.2848963
6.1807203,7.8815145,172.77106,211.79388,0.6611359,0.0800405,0.9502641
3.6860237,5.9983478,17.33319,166.57353,0.4827698,1.7402592,1.6315202
5.848621,0.512949,13.3679285,218.78322,0.23181476,1.5152683,0.26249585
2.9416635,8.443048,211.93573,240.33107,0.111775115,0.562115,1.1474614
2.2397935,8.481864,184.55078,199.33778,0.028534265,0.23053244,0.03480758
7.5696106,2.8924384,87.137535,248.73956,0.792755,1.3315545,1.2563456
6.7817345,5.78883,164.35332,229.11908,0.26313287,0.7059706,1.0110213
1.9790165,7.405865,157.48085,178.31699,0.65841484,0.14482002,1.3765472
4.3877707,0.76595527,33.554024,240.33086,0.12855196,1.794441,1.8663421
3.2773015,4.104495,43.85038,198.70578,0.108579814,0.8311315,0.95646995
5.3568177,1.7764865,86.08773,175.32323,0.98798513,0.45502985,0.7210906
1.3671923,6.452145,8.622253,96.95657,0.014883498,1.8838862,1.7973148
3.603281,0.63006014,225.21523,241.29443,0.85712427,1.6296965,1.1318268
3.852545,4.303137,7.6104584,208.49997,0.9577109,0.39614996,1.4014231
1.7003831,3.5563073,193.1983,235.0555,0.6314067,0.4908638,1.4813554
1.8504988,9.317882,247.69424,249.50233,0.7092315,0.1243099,0.44394693
3.8469028,5.879707,231.2997,243.1787,0.9567826,1.5154611,1.2837555
6.0685525,9.358863,22.144083,50.315956,0.35092768,0.2646799,1.4637742
0.51317513,4.8177996,147.36444,150.17128,0.46435982,0.07204101,0.06225003
7.646113,6.7167616,243.02711,246.99065,0.39636627,0.24634708,0.37381205
6.993945,9.762792,133.30775,227.06943,0.37092298,1.5117884,1.9278754
7.296592,8.831956,44.98106,239.50998,0.5013348,1.8501377,1.8530622
8.897156,4.625979,146.96614,200.20053,0.6572224,0.98265827,0.14800423
9.884802,8.62528,161.88953,221.25606,0.7866426,1.2497894,0.5488883
6.736774,9.803349,200.19698,226.97607,0.095436625,1.2808641,0.6449026
4.6733913,8.339995,246.98973,249.63391,0.31980735,1.4347031,0.58956057
6.9871125,6.5332103,209.03127,248.96513,0.52463394,0.7357485,1.5640223
0.7793582,5.7565284,82.14186,191.36636,0.37844726,0.5308122,0.28386548
8.46469,2.8169456,96.24188,210.64546,0.18831056,0.7903241,0.75619304
4.6110334,5.098843,102.549576,124.04953,0.591965,1.1830463,0.518259
6.77847,2.6315758,183.2474,228.68745,0.54905593,1.4637328,0.010215067
1.406748,4.4520826,95.62084,240.0493,0.22932468,0.031149155,0.42624095
7.6776237,3.0246603,210.71596,212.18121,0.061104357,0.026855411,1.689064
1.523824,7.7513523,241.62541,249.32118,0.48042998,0.19884168,1.5601699
7.820567,8.49935,111.1249,249.34142,0.9356744,0.19632605,1.7626548
1.4722743,3.8579793,139.69106,177.34764,0.32584715,0.16290511,0.3113799
1.7041607,7.9598083,158.89702,230.89047,0.41501024,1.7649205,1.9796199
2.49195,9.118062,208.3504,248.58891,0.18263379,1.6349182,0.008203931
0.98528236,4.7453036,182.26445,213.4989,0.75430053,0.24005723,0.025983445
1.905129,9.75023,31.809732,116.68264,0.45256796,1.74761,1.3088653
5.6102815,9.293902,57.608906,74.58334,0.35894752,0.66777605,1.5175744
4.074504,3.8961513,213.65927,229.76656,0.98108476,0.8407129,1.1517452
5.39827,6.31606,190.50473,247.85063,0.9660437,0.77590287,1.4161016
7.157752,4.169536,98.92361,142.03131,0.42248413,0.7748659,1.621035
2.6791265,0.11866611,61.264843,189.64192,0.43945506,1.8766371,1.5690057
5.5898013,0.5480274,83.87899,231.98686,0.5369638,1.9580293,0.2708911
9.036123,8.9412985,11.076539,160.47356,0.15401761,1.3423909,1.7056426
5.603963,1.8322433,73.760506,127.687614,0.6916385,1.9764841,1.8501626
8.233032,7.745256,81.14086,130.49469,0.11233587,1.1525798,1.123092
6.19829,1.6368687,108.38493,144.05405,0.34679657,1.9914486,0.7139343
2.4358883,8.259375,118.096855,175.24577,0.076568305,0.27630666,1.2954035
9.927922,4.792427,45.88695,102.52029,0.7618639,0.08964314,1.035781
4.651847,4.169419,206.88995,215.36919,0.8650193,1.3174629,1.8037589
5.234304,4.3627486,50.430214,118.53958,0.5965252,0.19489309,1.9654472
2.553079,7.081376,0.0,250.0,0.0,0.0,0.0
6.3919005,9.792517,0.0,250.0,0.0,0.0,0.0
6.40845,8.432656,0.0,250.0,0.0,0.0,0.0
0.021417381,6.682275,0.0,250.0,0.0,0.0,0.0
8.089568,7.1477895,0.0,250.0,0.0,0.0,0.0
5.8310723,6.195021,0.0,250.0,0.0,0.0,0.0
4.1800256,3.167278,0.0,250.0,0.0,0.0,0.0
