x,y,e,l,α,β,serveice
4.5440283,0.98188156,0.0,250.0,0.0,0.0,0.0
3.8109252,4.9104943,0.0,250.0,0.0,0.0,0.0
8.323645,6.497487,0.0,250.0,0.0,0.0,0.0
9.562559,1.2046894,0.0,250.0,0.0,0.0,0.0
3.62509,9.034257,0.0,250.0,0.0,0.0,0.0
3.814401,2.3127275,103.90442,199.91078,0.93402284,1.2437875,0.67341363
1.4138232,3.714066,190.54819,192.7927,0.8807604,0.24809809,0.15160853
0.9246856,7.115454,190.4913,235.56866,0.84918964,1.8292181,0.3850278
9.514095,1.8794744,228.55304,229.12285,0.07321635,1.3372346,1.7820098
3.9987762,4.037758,193.87228,211.18356,0.7873199,0.61146414,0.9885903
1.8765941,6.5322323,151.29889,155.57567,0.043437738,1.8046455,1.1568973
3.713433,1.1275549,94.90287,146.25545,0.64246905,1.27231,1.3789326
0.10501668,0.17952584,99.63489,242.63542,0.0033491033,0.6820001,1.8705837
4.0720587,0.13453259,141.69173,216.94478,0.92110026,0.45613015,0.17724295
2.847204,4.480871,185.23943,206.47583,0.6928131,1.065904,0.8244777
1.2419498,4.3767576,54.67195,56.672733,0.6246352,0.90705615,1.9000989
3.010012,7.21064,63.12117,217.39964,0.45676953,1.1262934,0.652825
3.4336917,7.312536,111.40277,130.3867,0.607136,1.7686888,1.2569267
2.5514796,6.562128,152.13411,178.72244,0.34369633,0.733425,1.9965242
0.86913127,7.6090236,20.08623,66.49352,0.100587785,0.095143475,0.9132639
8.29827,4.457478,16.151804,159.06001,0.8708931,1.9696776,1.2739689
7.0957265,6.5496597,56.484783,237.90855,0.010405021,1.8219167,0.45233923
0.48190543,1.7504374,243.65097,244.81862,0.07174502,1.8938005,0.38548344
3.652352,8.029505,97.110275,218.27876,0.49282438,1.2136961,1.0910139
4.218085,3.2733169,14.866213,219.77106,0.7835779,1.0248307,1.3425517
5.5361204,8.324067,83.16376,235.03677,0.84655,1.0326966,1.5166167
1.9614421,5.4417114,39.85558,213.2355,0.9921737,0.4901619,1.4416927
6.975068,8.281035,70.262474,191.51817,0.0068911742,0.08953406,0.70126396
1.1345863,6.7102127,20.10293,141.70511,0.6701374,0.9673192,0.16462347
5.976156,6.991779,196.17912,218.17982,0.4362962,0.9432693,0.2705458
1.3134532,4.4259787,158.19872,239.81963,0.5506482,1.01575,0.55705535
4.5219007,4.0405226,1.5987331,159.56418,0.78936297,0.41494,1.7115542
1.747338,5.2333913,135.52016,228.32181,0.13272938,1.935931,1.5383152
5.1552706,9.8344755,196.69096,205.38326,0.55169463,1.0707449,1.1591113
3.6484177,8.5994215,77.89399,96.12364,0.753244,0.870747,1.0321974
9.1124,4.77221,63.144432,102.075584,0.18593045,0.84429836,0.8643476
1.9326317,2.0908067,48.714752,224.72566,0.99200577,0.92718846,1.3128364
3.9682982,8.057493,74.44554,134.1666,0.6386758,0.8067229,1.9911871
8.6875305,4.62416,204.64966,229.21312,0.6407393,1.3806627,1.5157965
2.311602,8.255016,106.33535,227.6753,0.48219058,0.10519535,1.8554305
5.5367217,0.94041693,104.86644,130.92316,0.7801412,1.112213,1.3728987
4.709414,9.626877,242.48602,248.24933,0.31934425,0.2591552,0.07881917
4.094142,1.3473309,36.86903,135.4626,0.858721,1.3115104,1.314478
9.003802,8.235588,249.61635,249.75218,0.37291887,0.5531691,0.07202074
2.397582,9.4856825,62.22203,143.47003,0.1694319,1.1600819,0.6043479
1.6904536,7.364213,210.7875,236.92418,0.719605,0.32793736,0.40731815
2.7298765,5.8193736,113.29371,166.87556,0.50467956,1.9665312,0.8020976
2.5652914,4.4029007,104.74836,225.92934,0.51535934,0.32106692,0.33520728
1.1921962,2.720654,6.302301,226.66533,0.372991,0.67034537,0.32677093
2.2186935,8.215382,165.43448,167.21559,0.0626061,0.39563894,0.7626083
0.3291405,8.46049,157.11691,247.48044,0.6877726,1.3751878,1.53635
2.6435952,5.69734,39.882484,41.543583,0.086205855,0.10910503,1.7221794
5.659649,9.585853,1.7774518,157.01688,0.21116406,1.1007068,1.5710806
8.410253,5.3619184,197.7553,205.42612,0.119093366,0.84855294,1.3679368
4.184246,9.494842,197.44002,225.08716,0.043711394,0.39714944,0.4067959
2.2116568,7.3078346,108.91192,122.79747,0.37089822,1.2131885,1.790342
0.8460196,3.2902663,21.38868,91.955666,0.0035902963,1.1445538,1.3785391
1.7993227,3.3215082,33.534935,232.29866,0.1797005,1.4785793,1.0890436
1.1529946,0.32504335,108.823654,225.55798,0.84125906,1.1803888,1.7617455
6.1466675,3.195955,74.50041,146.59625,0.5923761,1.4154719,0.7906868
3.5287912,4.8830624,91.06139,236.45459,0.6896974,1.9608935,0.59070843
1.090171,3.0185466,203.07466,211.02798,0.34962067,1.8326901,0.72309595
1.1301066,9.543756,97.3469,146.903,0.3866485,1.804965,1.3457388
9.455274,6.0907383,41.718388,88.19649,0.77680236,0.63748497,0.7014526
1.3448901,9.657759,19.624355,138.78271,0.53415245,1.1796664,0.6663011
6.6236815,5.145662,237.92749,243.60948,0.6682884,0.60298103,0.49321544
0.34482646,2.58188,34.858868,117.18169,0.7736974,1.9753455,0.28708762
6.8180747,6.2479453,201.01248,208.18338,0.47350967,1.6694202,1.2113131
2.4395893,2.223424,135.35492,248.38268,0.27753913,0.62565136,1.0021484
3.63815,1.8005433,177.03001,231.94556,0.49374726,0.47175848,0.7247274
2.8888698,9.96826,231.01866,235.41383,0.15756546,1.1840036,1.2986747
4.346915,3.4591463,73.81179,199.3379,0.584085,0.9752478,0.002748511
2.5877018,2.365956,45.43854,182.21474,0.6729535,0.23447645,0.5351477
7.2766733,5.655459,13.200566,107.46405,0.298588,1.9235374,1.3428928
1.2610953,8.065602,217.0203,223.3103,0.017405039,1.7597749,1.9496346
5.4267616,4.755938,232.77855,235.09166,0.83214444,0.7914841,1.5744615
0.69402367,4.8026905,90.29718,156.25525,0.76587003,1.301928,1.8790146
3.4160318,4.874136,94.279526,196.58058,0.9670062,0.22744194,0.19207771
6.3435163,9.371295,141.93489,242.73686,0.44270787,1.0317656,1.121235
3.0783257,5.3284116,87.85519,133.01237,0.94963276,1.6835412,1.6057036
0.27100766,3.6670833,148.85419,222.96141,0.5020356,1.5061835,1.2015018
4.370766,4.80361,30.872068,210.55217,0.66110414,1.8946718,1.0518851
9.796209,1.9600085,28.572063,148.89153,0.55921656,0.9751318,0.5935952
5.927545,0.60303646,232.81429,242.68672,0.23026341,1.8938829,1.1636268
2.5316148,1.0585551,88.23318,122.32606,0.9864957,0.5237509,0.12957047
5.2407765,4.033569,0.0,250.0,0.0,0.0,0.0
0.21819837,3.9677062,0.0,250.0,0.0,0.0,0.0
1.502952,2.548051,0.0,250.0,0.0,0.0,0.0
2.9334588,6.4689584,0.0,250.0,0.0,0.0,0.0
6.5515933,9.070546,0.0,250.0,0.0,0.0,0.0
6.6424866,5.691057,0.0,250.0,0.0,0.0,0.0
