x,y,e,l,α,β,serveice
2.7465665,5.2690134,0.0,250.0,0.0,0.0,0.0
3.077844,1.600289,0.0,250.0,0.0,0.0,0.0
6.530951,7.921837,0.0,250.0,0.0,0.0,0.0
7.799535,8.655604,0.0,250.0,0.0,0.0,0.0
4.843677,5.4584775,0.0,250.0,0.0,0.0,0.0
0.87846524,4.4726887,116.62531,162.40114,0.41185075,1.0202601,1.2194316
6.807309,5.611554,158.9491,205.65146,0.6785507,1.5358597,0.7747186
3.7577708,1.2492827,229.75499,239.11946,0.7863687,1.983735,1.5669057
2.461165,3.156837,116.35059,181.41702,0.1471235,0.54947263,1.430109
4.939249,6.0772,122.76271,181.86282,0.27173242,1.7890822,0.13488488
3.4044743,4.600147,242.43839,247.07567,0.5584983,1.2822975,0.72377
9.853564,3.3347452,72.0558,198.13779,0.81778455,0.98080456,1.1703467
1.623809,8.239227,71.705315,189.7088,0.10420468,0.1939535,1.6979345
7.6870685,6.0544624,116.726234,145.10292,0.46530175,1.1928495,1.8151995
9.608181,3.0367966,94.235825,118.6448,0.98186463,0.57095015,1.7876238
0.75862336,6.1668215,222.92372,234.01216,0.81950176,0.09304818,1.100136
1.8397896,9.61152,248.85616,248.87747,0.39595863,1.5548108,1.1313202
1.4700936,9.214409,226.96782,227.61646,0.27971086,0.95375156,1.1253816
6.2860675,8.889533,169.11075,242.34932,0.21049055,1.4893947,1.5886949
9.0592375,6.662606,124.45085,196.24184,0.41726872,1.8127893,0.23456705
5.7565236,3.0216386,100.96693,247.84439,0.051023748,1.403005,1.5109147
2.878954,1.3236023,243.05835,247.43529,0.8224076,1.800131,1.1356012
6.6630726,1.0813217,175.89522,244.6777,0.037622347,1.3127756,1.1315207
8.319089,8.802033,37.419132,176.23705,0.94800735,0.18374445,0.2996394
8.042708,3.498908,191.91057,233.56573,0.47047234,0.66382194,0.14618614
4.806084,7.435474,149.50174,150.14922,0.5009371,1.6669222,1.7247424
1.3555077,4.5114985,14.05996,35.734062,0.22176723,1.3826852,0.76570714
9.645188,5.536788,176.13086,209.41905,0.37969688,1.7325723,1.4582338
5.1337023,5.9657364,207.08562,216.34996,0.037710715,1.400602,0.23030153
5.115318,2.3275096,213.7419,247.87363,0.078976125,0.24544206,0.757323
8.775642,8.809814,71.293686,196.26637,0.86290026,1.4745008,1.8848585
0.88528275,8.420502,178.28278,241.29092,0.57629466,1.9183413,1.2848768
8.2583475,4.222574,82.795784,115.026184,0.91440964,0.5686415,0.8943516
2.5501137,4.8602076,32.48717,206.33563,0.4415644,0.121021725,0.9466031
8.226209,2.694763,6.770047,22.226208,0.68726045,1.0115451,1.755673
1.05539,6.2020206,71.9307,198.68872,0.12862429,0.26522142,0.27524942
9.016612,7.712633,27.027481,216.62473,0.33534092,0.22143802,0.81374395
1.2045039,0.7888105,197.11047,243.99835,0.6060442,0.9278759,1.7272084
2.642997,1.9048628,64.53873,140.01453,0.7711935,0.029656386,1.0518545
7.0099382,7.2600064,116.702736,118.578186,0.07187883,1.8631967,1.1543155
7.6376796,6.3835297,192.28752,213.84698,0.8602735,1.212873,0.7652687
8.166034,8.868494,101.79254,236.90385,0.86266524,0.6203613,1.4544947
5.0198665,8.1154995,37.200386,176.48473,0.34480244,0.23410134,1.734089
1.7503353,6.066466,99.44398,221.2193,0.59671575,0.56836075,0.5667429
8.089091,8.703146,242.92413,249.95721,0.8200047,1.4377443,0.64122546
4.519514,8.659441,201.59328,240.964,0.27961588,0.23654898,0.68853253
5.087662,3.222632,62.425514,107.43091,0.2826341,0.11468949,0.26441488
5.299963,9.300049,147.2603,158.25414,0.0479756,0.3801834,0.5144984
6.7394576,4.353586,143.2847,215.6968,0.079253085,1.3494236,0.77900565
7.3590884,6.742462,208.80807,241.9849,0.9627943,1.1340024,1.5645645
1.1222903,1.0810826,111.6672,215.62222,0.9421706,1.7468554,1.9389076
7.984592,4.2593937,185.40414,227.44254,0.18752487,1.2222091,0.028571377
7.126062,7.677976,223.8745,247.67226,0.41684893,1.9007314,1.2596208
4.9551325,6.1766167,186.9039,187.21422,0.5390455,0.21726611,1.6597791
9.512986,0.2589319,235.44391,248.176,0.18052073,1.2169114,1.8554577
4.090075,3.4206095,4.2777495,90.664215,0.28400087,0.17450565,0.26649955
