x,y,e,l,α,β,serveice
3.5903049,3.4225721,0.0,250.0,0.0,0.0,0.0
0.29191223,4.454053,0.0,250.0,0.0,0.0,0.0
3.6389015,5.2485642,0.0,250.0,0.0,0.0,0.0
4.6614604,6.8596373,0.0,250.0,0.0,0.0,0.0
5.927675,1.5236253,0.0,250.0,0.0,0.0,0.0
6.568597,6.473409,210.7201,215.35599,0.6602248,1.0735112,1.840342
5.1314125,7.876697,166.32611,232.69417,0.5915211,1.9547535,0.074661456
6.4513125,0.7133372,98.93914,235.73633,0.33801067,0.75938225,1.6356208
8.502116,8.50695,103.907074,106.615845,0.80519414,1.9585302,0.76565677
8.099304,0.76534134,13.87843,87.16341,0.4848583,0.59971935,1.5342886
0.17751588,9.101828,131.86891,141.98239,0.97256994,1.5965693,1.0587547
2.6785395,7.875825,178.47589,183.09933,0.31138262,1.2769222,0.35005176
7.339581,3.7480536,174.28415,249.79976,0.779377,1.8441403,0.16667898
6.0084305,0.28893322,155.5235,240.3572,0.09585967,1.7084181,0.5444978
8.627023,0.4660449,6.537201,241.22736,0.54829574,1.4676191,1.5908153
9.932308,4.0829616,36.909187,101.022354,0.91956455,1.8356291,0.82738674
5.8090878,0.4067117,237.41394,249.82251,0.8059996,0.28407818,1.0247756
8.557102,1.6680045,101.38307,134.82445,0.05523213,1.3567618,1.0625958
9.76414,4.803932,34.027515,167.66234,0.117442474,0.9487809,0.99003667
8.99238,3.3569982,103.92593,162.57912,0.0068791877,0.30513027,1.911928
2.8693905,2.9954972,173.41957,241.05258,0.5480888,0.0024555062,0.063862786
1.654476,0.25941145,131.42883,208.87029,0.71504486,0.13590032,1.786366
8.660064,9.985583,84.056244,99.34398,0.09549263,0.11340773,0.7703079
4.1697526,8.631045,21.761372,60.543087,0.16434151,0.19293812,0.6985853
8.074609,0.79796374,109.203835,202.5904,0.25836986,0.9366686,1.4265532
1.2547971,5.9417567,246.43439,246.70227,0.059194714,0.4387019,1.6565819
6.832636,5.5417533,20.336454,119.34776,0.62868774,0.53448635,0.15443318
3.4112148,5.143121,61.56111,66.09786,0.857041,0.036242303,0.17970252
7.760165,2.8401546,16.532911,120.72397,0.64872223,0.22531638,1.3503293
8.921544,8.610456,194.92618,218.28021,0.99894065,1.7473608,1.8311692
8.07201,7.85413,3.4695659,135.11394,0.15213716,0.9721216,0.7984386
7.3482065,6.189155,140.96263,186.7612,0.2819181,0.3153334,1.2403485
3.5696263,5.1403856,34.37857,209.18658,0.5354192,1.1825736,1.0678155
2.6341846,5.6830006,201.2982,225.58981,0.411211,1.8419213,0.4988954
1.2392966,9.111379,227.58745,243.14526,0.44489917,0.23643562,0.2896933
2.3283722,5.7739916,173.04514,189.51451,0.46438426,0.2991359,0.90423214
6.0626893,1.8086921,143.79576,197.50061,0.5684531,0.12451858,0.18672337
3.6556482,6.4101157,73.283226,84.257385,0.8039642,0.9917906,1.3967874
8.91701,9.199341,167.78722,240.49898,0.8376649,1.8630652,1.3856187
9.54218,2.9711144,133.619,236.67328,0.9726175,0.9239963,1.0803696
0.47180203,9.950938,20.148758,207.152,0.518396,0.060614012,1.3485447
1.3937485,7.538265,1.0730813,186.91508,0.3017823,0.87233293,0.60033643
6.3804326,2.352173,214.18715,239.5703,0.2361821,1.7505687,1.3539376
7.3557816,6.5650315,194.724,207.7045,0.57018334,0.9083192,0.3052085
1.02374,5.7432775,221.34258,244.0537,0.8029291,0.123004854,0.82435966
8.858959,0.7007542,208.93385,243.87949,0.79282093,0.48279366,1.2511061
8.528008,9.022313,232.16618,249.5962,0.87165284,0.16096638,0.48708135
0.023076659,8.027943,63.940712,111.05607,0.097379014,1.407613,1.059664
3.3029583,8.602881,41.24628,139.64282,0.13318494,0.5810508,0.71887434
4.7407928,2.2949502,147.323,173.48868,0.21801054,1.4589387,0.8181658
2.2850559,9.9821615,12.932096,124.16197,0.4265357,1.3874843,1.2028822
8.851419,8.7646885,170.3034,216.95901,0.3746186,1.0716043,0.3483351
1.076302,2.8932047,105.65851,108.92283,0.6861335,0.36989868,1.0005509
9.224436,6.0640035,196.85448,235.77246,0.63540536,1.8961219,1.4727337
8.199318,5.048327,213.04036,214.36978,0.20683666,1.3495768,1.0685785
6.1712837,4.5454555,119.83112,140.03658,0.55238026,1.62935,0.9923133
4.5204744,4.7803063,62.03913,84.96399,0.5237486,0.17904821,1.491775
5.915988,5.5696874,126.11256,191.35683,0.59321153,1.4304769,1.5582187
6.430783,4.796966,145.45259,177.87068,0.97558093,1.07679,0.14923699
9.80965,2.8736556,119.07796,205.98001,0.37041497,0.88433933,1.9198802
4.656392,2.8735414,68.39942,207.00229,0.09628807,0.76528955,0.9223922
7.077672,3.4099193,125.0533,132.96227,0.832936,0.2423564,1.365995
1.0882351,5.097894,122.53351,230.6582,0.32374442,0.24464421,0.6980733
9.916555,9.961229,88.259445,99.60957,0.90823835,0.7963988,1.6614348
9.126303,6.398336,208.43672,216.42725,0.5314305,1.7378186,0.82750046
1.0217063,3.9282103,171.55534,225.62558,0.43397674,0.64940965,1.212743
8.620398,9.713666,149.31686,210.03998,0.01480263,0.28283536,0.7988562
6.592156,7.1346064,29.001434,145.37132,0.7327116,0.0029726927,0.017827112
4.054902,0.17839105,87.96654,102.345345,0.34521765,1.0859942,0.045950968
0.33606827,9.508258,29.706015,158.57767,0.35021096,1.9164203,0.6717125
0.02375796,2.1308248,101.138275,141.67314,0.4596382,1.6278832,0.4874708
0.5997395,2.9493117,48.281803,60.29976,0.31756693,1.8396794,1.335584
4.297972,4.798703,229.476,242.33879,0.11221153,0.16752496,1.4373312
3.301201,6.7206154,241.55711,246.2134,0.51406187,1.3248144,0.7160076
1.9514841,3.0130608,133.26297,151.14801,0.5257534,0.05272052,0.3514748
5.394161,1.6952485,234.22475,244.50409,0.9544923,1.8657135,1.7324649
8.282741,9.284307,224.56886,248.60905,0.324021,0.09089473,0.45899373
9.435894,8.574191,248.65648,249.30322,0.5332891,0.28006598,1.3632681
0.9763438,4.150336,165.0989,234.21248,0.8818268,0.19547223,1.4966172
3.8879216,2.5491178,215.97559,218.16293,0.87902564,0.31819296,0.5306709
7.7691526,8.797844,4.316246,103.89218,0.0489559,0.04753643,1.2550443
2.6555157,7.32584,10.263666,46.14423,0.14644769,1.1103151,0.3528692
0.57684165,0.7925616,36.898155,76.43324,0.20779632,0.71065855,1.7212979
4.8896327,3.266813,59.58592,148.91109,0.5641427,1.5420842,1.8767434
5.7206416,4.7994943,100.65784,127.461395,0.89180946,1.1932853,1.710556
0.73688716,8.443497,0.0,250.0,0.0,0.0,0.0
3.5331585,2.0701096,0.0,250.0,0.0,0.0,0.0
3.273229,3.7559726,0.0,250.0,0.0,0.0,0.0
3.7366643,6.8622236,0.0,250.0,0.0,0.0,0.0
5.182915,0.43525252,0.0,250.0,0.0,0.0,0.0
8.187903,2.6865335,0.0,250.0,0.0,0.0,0.0
