x,y,e,l,α,β,serveice
5.422277,2.9639137,0.0,250.0,0.0,0.0,0.0
8.937661,8.821291,0.0,250.0,0.0,0.0,0.0
9.621032,8.751672,0.0,250.0,0.0,0.0,0.0
8.142866,7.83729,0.0,250.0,0.0,0.0,0.0
7.4777207,7.5169477,0.0,250.0,0.0,0.0,0.0
1.5883065,4.869841,245.36235,249.5656,0.4876683,0.17623709,0.3030031
2.3922305,6.702045,216.90561,248.2297,0.87183917,1.4471723,1.244282
2.1459486,9.45995,57.516422,101.954475,0.75639516,1.187819,0.6368852
0.6636521,6.2008553,32.468258,147.11897,0.033259496,0.23463851,0.82589495
2.2892756,3.246278,198.51488,212.10658,0.3005324,1.3722446,0.6294682
0.6047176,1.5426658,164.89108,166.29706,0.87801504,0.53589034,1.5338594
1.4926585,1.7642761,186.56465,198.2891,0.7170417,1.6702619,1.4864272
3.3943753,6.736468,150.2492,152.20677,0.6149874,1.5481577,0.5387159
4.749792,6.4290595,248.4477,249.45432,0.04121463,0.7559573,1.3157917
1.7847811,1.9446859,107.28899,224.05106,0.8427706,1.805059,0.63576263
5.547274,1.5320944,93.62886,232.12825,0.9130147,1.0480847,0.47637245
6.0571494,2.2594488,144.01147,176.85052,0.115216665,0.7108222,0.97608644
9.918185,0.5404819,156.37743,231.18599,0.9041848,0.774306,1.6206698
2.9473264,6.650025,71.919235,140.39491,0.72427505,1.3298931,1.9305896
8.981427,5.660314,162.39963,198.36856,0.43475735,0.20650844,0.43779254
6.7650204,5.9501047,20.22522,82.59234,0.6150021,0.57535076,0.97962236
7.3953953,9.777278,207.9429,247.98672,0.632811,1.4014142,0.45047393
9.798677,6.9991994,162.05162,171.83401,0.25117716,1.4024632,1.7768695
0.82211345,6.357686,181.31366,222.03366,0.85190827,1.8857169,1.4090036
6.7095447,4.217999,93.66923,161.45853,0.8133227,1.777919,0.5284813
3.706489,5.5562253,81.71109,100.91195,0.16598924,1.6373225,0.7206151
7.2624755,8.965213,35.800713,72.377716,0.63166595,0.9158879,0.8700551
3.8576756,9.555684,30.620132,185.07509,0.038766105,0.15352523,1.6917639
1.9280827,0.3934363,222.04279,246.67053,0.9718749,1.6582298,0.012755823
3.0825272,7.0005426,68.65759,117.95053,0.5388378,1.2298414,1.6687138
8.17193,6.783462,25.92672,218.674,0.4405966,0.97576684,1.8244735
5.802623,4.406011,167.60588,234.88278,0.15419336,0.5346458,0.66810405
8.840461,2.4279394,242.79677,247.21567,0.9090907,0.8803958,0.7003763
2.4623652,9.309633,162.21495,198.37245,0.03924595,1.4500605,1.6302038
7.179261,9.834263,117.44642,173.59946,0.6923079,1.3401313,0.18316269
7.372044,6.907951,92.47233,230.14595,0.69428676,1.1184818,1.5616264
1.8146198,6.3801775,199.94307,205.33665,0.0560984,0.5356617,0.4241249
4.3603473,7.4658413,46.98495,52.05341,0.6532967,0.24300362,1.5971457
4.8561397,6.5249023,16.635986,209.5164,0.6741943,1.633407,1.593832
9.564663,9.471681,103.06161,245.34319,0.57524276,1.9556371,1.533084
1.8165125,9.038631,203.89531,232.11746,0.27048543,1.6573001,1.9283129
1.8044704,2.3677292,135.17545,146.23473,0.090493,1.3751639,1.4580231
1.1289011,7.4003816,51.560463,136.70273,0.22456923,0.52837634,0.12958965
1.4592887,9.624992,73.812325,118.90689,0.5645895,0.5697896,1.3589717
0.9116219,8.996685,6.6378736,54.934757,0.6247904,0.02620487,0.7494379
7.3226085,7.158796,248.85237,249.12337,0.10573949,1.3263158,0.9075756
6.9598465,4.0448127,157.81995,235.40244,0.46593454,0.26310867,0.7980608
3.1338818,9.656298,148.75438,179.65324,0.43469378,1.9539567,0.5629933
0.8908139,1.7888168,7.975965,77.50659,0.077915534,1.5718234,1.3168377
2.8764205,8.437729,129.47238,152.12555,0.069737166,0.43447253,1.4622482
9.203669,3.9923637,224.4644,247.58086,0.49067658,1.1239244,1.3811123
4.437758,9.113149,121.825485,225.50188,0.78163904,1.5416975,1.1526785
2.552595,2.7965422,32.458336,168.7216,0.3316256,1.2884716,0.75625145
1.9537295,3.272,83.542046,93.66707,0.9678063,1.835024,1.5961254
6.8027606,6.036691,73.43192,145.60446,0.55430216,1.903427,1.1129763
8.918773,5.4806867,21.093689,192.12932,0.693965,0.86939585,1.4258279
4.9412317,5.2195754,125.01263,154.22714,0.7447352,1.633864,0.11430534
7.6098137,2.0591347,40.41788,226.54997,0.86299974,0.94421434,0.50771964
1.8265778,4.8212934,95.941734,172.08846,0.09966636,1.2666299,1.7419116
7.059828,5.297532,140.08218,176.6084,0.4915805,0.822515,0.12060443
9.901112,5.7915406,147.86882,228.94415,0.8976943,1.2492695,1.2650486
9.443597,6.747885,225.3203,225.35594,0.617093,0.68087053,0.14099492
0.321359,2.5131276,134.48927,181.50728,0.63703877,0.4828385,0.012255855
1.4014648,2.6524856,74.46179,126.266335,0.83964473,0.7963352,0.850515
6.4578037,9.220856,79.32839,100.05644,0.70146537,1.0128247,0.7013342
7.717052,1.7775553,207.93544,219.06694,0.8127894,0.30085605,0.5565671
9.398332,8.594548,11.310761,72.49634,0.0560725,0.06843544,1.4766499
6.437878,3.8828614,164.87627,187.04283,0.60569733,1.9696344,0.68531924
6.776762,0.52379745,74.6955,193.43547,0.64539725,0.22356881,0.864122
6.4391603,6.5906053,45.342583,126.35932,0.0019560952,1.9655403,0.1592439
8.768545,0.47546238,25.79824,88.223045,0.46494207,0.71015036,0.53137124
3.1985013,7.61516,119.01643,220.34615,0.07263884,1.4250029,1.3210379
2.216164,1.061647,9.0612755,140.55342,0.3296044,1.5681584,1.096846
5.7328367,6.1771274,149.26794,183.56682,0.29863307,1.7077454,0.58005065
5.7286735,1.1339209,198.59196,219.02306,0.9194869,1.8604612,1.934377
7.5975165,0.6458214,142.85878,199.96527,0.5104174,0.06286688,1.29923
8.80401,9.307058,190.23271,222.73962,0.7606523,0.49987444,1.8263052
0.42724374,2.4506366,138.994,224.13318,0.4449643,1.8077945,1.7696391
5.0444546,7.6475945,102.82814,109.49803,0.19356449,1.4152112,0.79510945
3.837036,1.4311001,217.54619,224.96608,0.5504267,1.7384894,0.18159346
8.40032,2.3385754,20.610855,105.50865,0.73749423,0.15602992,0.9918411
2.2295449,1.9621314,242.59506,246.60672,0.22521082,0.49810973,1.0442832
6.6498694,4.564735,78.87492,177.93193,0.31158957,0.993606,1.1908013
6.612039,6.132544,53.871376,141.48103,0.97371346,0.6711687,1.4430151
8.90686,7.8118396,210.13162,248.28796,0.9600303,0.11373899,1.381729
9.364021,7.514887,0.0,250.0,0.0,0.0,0.0
4.5063143,2.5187511,0.0,250.0,0.0,0.0,0.0
0.3320456,0.8459388,0.0,250.0,0.0,0.0,0.0
1.4070054,0.79653966,0.0,250.0,0.0,0.0,0.0
7.2246065,7.0337276,0.0,250.0,0.0,0.0,0.0
3.4829578,4.7968698,0.0,250.0,0.0,0.0,0.0
7.5338726,8.922587,0.0,250.0,0.0,0.0,0.0
3.491651,5.7278156,0.0,250.0,0.0,0.0,0.0
