x,y,e,l,α,β,serveice
7.963264,0.1493286,0.0,250.0,0.0,0.0,0.0
8.112334,7.273778,0.0,250.0,0.0,0.0,0.0
7.5740976,5.9710712,0.0,250.0,0.0,0.0,0.0
5.9981704,0.28151625,0.0,250.0,0.0,0.0,0.0
1.748618,9.272907,0.0,250.0,0.0,0.0,0.0
7.037149,8.32704,0.0,250.0,0.0,0.0,0.0
7.045032,4.256618,0.0,250.0,0.0,0.0,0.0
2.5720592,0.87240636,113.36114,173.00064,0.9647198,0.49911502,0.84085584
5.552157,2.622719,194.77483,225.5179,0.7620116,0.5038582,0.07371594
5.0985236,6.8102927,12.502838,200.48145,0.5887842,1.6165333,0.84581393
7.800638,5.822157,143.9749,182.91542,0.7097081,1.2054608,0.75776434
7.981821,5.3912983,41.66516,135.15147,0.81385905,0.7442577,0.7405888
2.7911313,1.9480143,32.653927,46.277336,0.23603342,0.76817864,0.95036393
9.998624,8.939197,102.93826,146.69846,0.89222956,0.33219248,0.6561496
0.27122998,4.6689024,233.81146,240.81476,0.15398927,1.800523,0.99739957
0.53523016,7.054334,0.17260364,221.32762,0.078326516,1.3052528,0.41598806
9.955555,1.5394942,178.65503,231.78024,0.5835478,1.7111102,1.3694875
9.613909,0.8013748,208.77272,213.9917,0.21742582,1.5078491,0.913809
7.9268584,7.246793,192.10608,236.16043,0.39884186,1.0345131,0.5539316
1.9622881,1.5344893,54.465908,192.30157,0.98077804,0.7051364,0.4055949
7.617691,2.6458948,18.882963,249.14937,0.8377497,0.03856628,0.92132586
4.234232,9.816882,170.807,247.83913,0.5997819,0.3730485,1.3418032
7.4232936,1.3022228,127.05188,235.79723,0.92017615,0.1720539,0.05464582
6.9873896,6.515564,202.91211,226.8639,0.041845173,1.0292505,1.3673398
2.1079376,0.34871438,224.6067,227.14444,0.44723675,0.91508937,1.5690104
7.1059794,0.42263138,184.3286,239.53064,0.8007186,0.9793072,0.13614072
3.8071256,2.4605765,83.05166,99.038216,0.98670775,0.9627393,0.43784636
4.811122,8.514575,101.034584,124.14339,0.8325064,1.0781119,1.3091738
2.5283852,5.462352,98.24374,219.6959,0.11699251,0.9436744,1.2471493
8.499875,5.184693,116.30855,129.36464,0.27695116,0.16816448,1.8484843
6.958717,5.766408,52.350487,134.01228,0.8057472,1.9240345,0.5135546
6.9843416,1.0260128,2.3433185,132.89694,0.25656575,1.5272774,0.58974355
1.7694998,0.73668134,156.43587,210.54027,0.16556118,0.49167803,0.92968106
2.816557,2.1911092,63.824764,83.396,0.67830014,1.3286365,0.49012852
2.3012986,7.4605074,92.78757,115.46275,0.737605,1.4390166,0.5174923
5.609496,4.4887877,106.911255,133.80621,0.9352672,0.71672344,1.9445567
6.349597,9.537088,176.75865,214.22461,0.2597099,0.94222265,0.87664604
5.5130806,3.5678227,34.65428,41.46443,0.34361413,1.3918636,1.6918273
3.5140693,3.5236077,114.62954,148.89503,0.8646796,1.4335017,0.989359
5.3260283,9.534258,139.07095,195.42587,0.60243607,0.2688839,1.6856675
