x,y,e,l,α,β,serveice
7.9106197,5.454462,0.0,250.0,0.0,0.0,0.0
6.2343345,6.2604036,0.0,250.0,0.0,0.0,0.0
0.53766793,9.601183,0.0,250.0,0.0,0.0,0.0
3.4458747,0.227915,0.0,250.0,0.0,0.0,0.0
0.072730675,1.403205,0.0,250.0,0.0,0.0,0.0
2.5042572,2.8153257,3.598279,194.4277,0.7225093,0.021740215,0.9088457
5.6715446,8.965521,185.84811,239.72243,0.38459542,0.5216121,0.56364655
1.3067929,1.1411421,244.20326,249.2982,0.82490444,1.2393322,0.6879756
8.07081,8.8065,96.18513,147.2286,0.8639696,0.7303168,0.56743413
7.090584,3.1631272,37.713543,160.60265,0.819069,1.0130059,1.6444271
1.4122331,4.6974635,242.40587,248.79187,0.25236326,1.6890523,1.7998186
3.1813836,3.8160815,225.15112,236.78566,0.8719787,1.985866,0.78157866
0.26537758,4.744696,74.370186,140.70895,0.8906833,1.3750622,0.42165625
4.9954534,9.333955,98.96882,158.76953,0.75785613,0.6031478,0.77677006
5.747657,4.7775884,213.59567,247.8152,0.7606807,0.66706264,1.0338473
5.5209775,7.7635465,62.818424,213.83588,0.9879809,0.6557901,1.1639799
5.903265,7.195458,4.829426,199.41606,0.5893877,0.8229225,1.1282051
4.826886,5.4305696,223.98746,249.08409,0.016608637,1.9946227,1.2088258
7.4696016,8.669755,201.05852,212.02867,0.29484776,1.9698924,0.14782728
9.176679,8.615783,33.23677,90.56828,0.49195823,1.6219907,1.994092
0.77009624,0.4354773,4.6803536,199.60751,0.5480506,1.5672953,1.2829432
2.9533775,5.7135262,4.5727024,6.7444825,0.25694984,0.514753,1.1137191
1.9495472,8.520312,214.52342,245.61346,0.11688881,1.517604,1.7387415
3.3194802,9.893535,141.2155,246.18773,0.36692578,0.30248475,0.1446516
7.57156,8.302141,3.9783738,48.339943,0.8811518,1.672899,0.34733644
4.0447187,4.119906,142.32089,204.60527,0.22014007,0.16538224,1.2220597
6.1113834,9.400954,236.99648,249.01974,0.71721566,1.7705579,1.5863067
5.5066204,0.71063614,21.71855,133.16673,0.7119303,1.0447948,1.1716998
2.2335896,5.0486426,74.7612,130.93112,0.4990102,0.44579202,0.56272715
2.1900663,1.7181548,123.6074,170.66118,0.443895,0.9932884,0.13789105
1.0027667,0.22294864,152.32811,186.76472,0.021261932,0.7327532,1.6858451
7.8295984,6.8810453,243.07079,249.24815,0.5361163,0.25697672,1.7904468
2.3966365,5.685871,7.242159,147.93362,0.051787473,1.1368631,1.003219
3.1713665,3.9434571,66.94583,71.71237,0.05525966,0.15085211,1.5888811
8.206005,3.0012949,180.0389,236.1346,0.25729275,0.80420893,1.7159826
4.6421094,9.135446,152.30695,154.08022,0.025869638,1.2687243,0.3664159
6.949366,6.420849,33.901596,189.76067,0.49707133,1.4527501,0.9538417
0.3798277,7.0314264,247.4773,248.34712,0.5731232,0.30736122,0.82941353
5.8104057,8.303833,224.79852,232.05322,0.47773933,0.5357343,0.045106445
1.0995756,3.8280172,247.34236,247.47527,0.68799484,1.9670622,0.9219862
1.9317157,1.6780564,99.68704,200.29898,0.027306942,1.0907794,0.61175495
1.33858,4.3854322,54.82858,108.3434,0.018288935,0.37376392,0.9150978
3.8011727,8.273008,81.90147,145.99394,0.8716116,0.03610503,0.42500657
3.6858487,3.0454543,154.391,194.00847,0.6365158,1.7317324,1.0922112
2.4215837,6.3405137,15.397928,73.87059,0.95785433,1.394484,0.23821838
9.430138,0.9819346,189.78412,220.92549,0.05369911,0.45479178,0.41861987
6.8222404,6.299036,199.07373,214.12769,0.31828815,1.918811,1.7630048
1.8645668,6.7232094,218.2702,231.75047,0.666488,1.7276553,1.2240063
2.4614968,0.041753963,223.9105,239.58522,0.6178079,1.4958423,1.1101359
7.774835,9.265411,121.312965,151.74152,0.62481284,0.52107215,1.4253284
9.636765,6.564902,89.50819,249.57758,0.9671272,1.1448985,1.6302564
0.9647949,4.0107603,195.84708,246.21701,0.5201817,1.0737829,1.702817
1.3604192,8.199137,147.83466,222.20221,0.1999928,1.2431962,0.879452
9.722621,0.93870276,184.72476,219.35432,0.41253158,0.80729836,1.07981
7.5606375,0.066677794,87.67924,235.34235,0.96725667,1.9428573,1.7379123
