x,y,e,l,α,β,serveice
0.5797967,0.6756802,0.0,250.0,0.0,0.0,0.0
0.7439273,3.7456644,0.0,250.0,0.0,0.0,0.0
3.6348364,2.6272907,0.0,250.0,0.0,0.0,0.0
4.169923,4.3310075,0.0,250.0,0.0,0.0,0.0
5.1284785,9.683496,0.0,250.0,0.0,0.0,0.0
0.6095338,7.1114817,0.0,250.0,0.0,0.0,0.0
5.093651,9.07171,191.48465,206.30002,0.9269951,1.911417,1.3678355
8.851355,5.657777,192.85915,242.21223,0.645475,1.7371732,1.0047246
9.697437,4.5545273,25.478199,226.07022,0.6284158,0.5120798,0.31397137
6.627052,8.693052,241.3106,247.34697,0.3352084,1.6116064,0.6633469
3.5710583,5.055111,106.027725,156.10953,0.5451047,0.9559465,1.4015776
6.997146,6.58997,192.48175,198.83554,0.9837152,1.5563772,1.7290851
9.830127,9.066714,122.908966,173.71002,0.7396041,0.87974626,1.9135069
8.354021,1.8107481,90.15534,189.40518,0.3158636,1.9007614,0.17518273
8.907169,9.888113,83.4338,99.04124,0.38120496,1.9125812,1.5069808
3.4609032,6.02647,201.78667,205.02141,0.33084396,0.010553671,1.5589424
4.5267277,7.3733187,229.46892,241.1333,0.55579185,1.3697749,1.22934
8.135176,5.4642143,138.24377,187.96841,0.93857175,1.1338043,1.2416999
9.564849,4.304759,101.345894,141.97816,0.78328997,1.7303956,1.3715241
0.28317034,9.961549,232.77159,243.1082,0.3600649,0.1354439,0.89083326
8.453656,4.809021,209.61168,220.84418,0.8231415,0.9332885,0.013034299
1.5182102,7.386382,58.776833,180.534,0.1168886,1.770247,0.28353986
4.870748,8.526045,200.93979,212.30655,0.21859293,0.62589175,1.522872
2.9241152,0.025778703,219.78232,225.91597,0.8209806,1.7609481,1.6825958
9.530492,5.796141,210.30962,241.62668,0.03487757,1.2316289,1.9452204
2.9162836,5.0087776,244.94283,247.54543,0.24352889,1.8866392,1.5018628
0.5743471,2.6961648,20.382866,241.0823,0.9535682,0.82348377,0.75492597
5.189933,7.4908304,180.19118,222.69423,0.33528647,1.2249169,0.014459876
8.599844,0.45885265,91.82992,135.90143,0.34693697,0.6192714,1.9067327
8.831941,6.072732,80.550606,82.84595,0.03291818,0.4508257,0.5775799
0.91169655,0.9042566,179.93637,235.70285,0.1629781,1.9775745,1.8799595
6.8171697,4.1247396,15.180545,133.58832,0.59485084,1.3544214,1.3468095
4.565166,5.1771126,234.72766,247.32317,0.507214,0.87089586,0.77194756
1.5926092,8.130053,12.785886,226.50278,0.79748213,1.9150403,1.6302727
0.18355384,8.627206,6.743476,222.7928,0.037602864,0.41161484,1.705194
5.3943806,9.363489,140.61493,192.35777,0.89001733,1.5261028,1.8052143
5.5199585,7.4200706,140.13025,175.32835,0.75383306,1.2478482,0.20284307
6.4138875,2.2510304,31.598402,171.66661,0.74549073,1.4108206,0.50726134
0.54061425,3.2654862,31.873856,100.84868,0.32638672,1.8100224,0.5164654
5.248025,4.332149,72.64986,248.01158,0.42317623,1.9824798,1.8310198
5.1164083,8.120803,195.12643,242.11394,0.41987357,1.0241132,0.6447598
3.6623085,4.1197557,124.25299,212.28944,0.941759,1.7246304,0.6384541
7.9547424,0.8850336,98.99026,167.93414,0.83571243,1.9736694,1.9176325
7.6946507,9.330078,201.90756,243.94531,0.64616853,0.5602977,1.8435078
7.1802373,1.691593,200.61531,204.49423,0.17312698,1.5921863,0.38795444
8.877123,6.760815,234.27551,246.98952,0.9878373,1.1086735,1.6979746
9.332329,8.458535,26.013056,60.36751,0.09876183,1.9880799,1.6200184
4.2171745,1.5723522,8.470195,76.80442,0.96754265,0.29973382,0.35278043
7.962068,7.3873553,40.959373,63.19816,0.3107863,1.5597073,1.1991721
8.09339,0.82673115,232.86255,233.05138,0.6831379,1.193036,0.3538888
6.7887735,3.1190908,93.769356,207.71944,0.6226287,0.04104984,1.7658741
5.5406737,3.1259947,241.31903,248.79901,0.00012627838,1.9449196,1.8533319
8.024487,5.6128383,129.54608,152.34134,0.036967736,1.137198,0.43382725
7.58945,0.8785267,186.80095,187.00482,0.84017164,0.22235624,0.86254257
9.831799,7.911215,99.60716,124.76148,0.13966666,0.040010188,0.76958394
5.7570167,2.5593626,75.10222,229.33583,0.19638592,1.6672643,1.194854
1.4145193,7.3784986,10.007208,48.70574,0.52721983,0.35477427,0.48287168
7.4442425,1.994312,120.14097,245.95044,0.20016676,0.14344297,1.5478189
7.7368126,8.695317,16.077513,137.22049,0.7599824,0.42319226,1.947407
5.0196733,3.1914806,236.33481,239.19215,0.03518212,1.7397546,0.40877432
4.0373206,7.5765786,233.87695,242.33234,0.6610135,0.035157073,1.0695983
5.286712,2.6498861,205.8843,218.58452,0.66396165,1.4412082,1.6907151
7.5929265,5.0350075,75.29875,92.48905,0.69461304,0.3918376,0.5343082
4.060136,9.824266,239.52887,239.89066,0.6165143,0.74788994,0.36847407
8.921749,5.1305194,115.099174,182.51956,0.35010713,1.6974525,1.1368608
8.744106,8.1548605,129.7462,205.97964,0.61063945,0.54952466,1.7361594
8.62902,1.1268212,5.332897,92.55086,0.14602016,0.38051072,1.2283068
1.506557,5.334893,106.459435,166.2138,0.6590892,1.4101026,0.25919634
9.022101,5.2968683,206.45306,234.25954,0.6777984,0.7459336,1.4951581
7.0124683,5.023111,76.21241,196.94873,0.16739522,1.9779801,0.17887636
5.4183974,5.2440853,238.44363,249.40958,0.53927016,0.3794346,1.5337167
7.5429006,2.5078893,35.716145,101.00098,0.46331915,0.22798455,1.4612852
6.436785,6.3508215,126.9936,215.49861,0.14646788,0.078204155,1.7727559
8.2861185,4.2605066,109.86801,146.07367,0.3060414,0.15862378,0.5231647
9.894672,4.802621,133.78111,176.0751,0.50646025,0.68089366,1.788984
9.96286,0.75286484,186.67116,195.1715,0.8937723,0.16069293,0.5579865
6.3471303,1.8086857,123.72682,168.39104,0.7026866,1.2706785,1.8444437
2.394485,5.9829245,122.91149,179.98148,0.86953914,0.687559,1.8124884
6.158169,9.403157,171.18404,214.6986,0.69917953,0.036811683,1.4154615
5.195336,6.287834,220.2454,243.89421,0.4793198,0.44963992,1.3662196
8.269289,3.3036373,13.345231,230.77696,0.26113945,1.4992396,1.2505482
1.9791706,7.334908,169.47568,231.448,0.41636425,0.7159437,1.564018
1.6513046,7.7481155,161.54994,202.82593,0.79968536,0.04048844,0.38761896
8.390585,0.70806175,226.7218,227.98157,0.15974768,1.4584366,0.43630663
1.7940909,6.830091,125.41265,132.08275,0.46660167,1.2267771,1.6046134
4.642909,1.8184371,196.4539,224.71268,0.021217762,0.37524912,1.2873538
4.778104,3.7461758,0.0,250.0,0.0,0.0,0.0
