x,y,e,l,α,β,serveice
4.032558,2.2683067,0.0,300.0,0.0,0.0,0.0
1.3835398,7.940657,0.0,300.0,0.0,0.0,0.0
9.949103,1.318998,0.0,300.0,0.0,0.0,0.0
4.449047,0.22740352,0.0,300.0,0.0,0.0,0.0
9.975006,2.3089468,0.0,300.0,0.0,0.0,0.0
3.6196926,8.7502365,0.0,300.0,0.0,0.0,0.0
6.58892,1.2069193,226.243,234.54405,0.47464657,1.1237518,0.6252399
7.300456,8.557331,12.722154,57.43624,0.8511921,0.2880003,0.268272
4.4230385,8.616268,90.26951,197.2739,0.8884912,0.84551173,0.47611502
0.64153606,4.210603,39.132576,277.13477,0.6942091,1.8728015,1.2011101
8.284684,8.60104,95.16223,188.19792,0.8536707,1.9038197,0.31110543
4.0202837,5.3225875,149.82973,207.40509,0.8202544,1.1346812,0.18415388
0.6324718,1.257682,37.907387,227.73778,0.71373713,1.0985866,1.4398485
6.4424067,4.9593434,255.65364,256.20578,0.17008515,1.3613642,1.0237355
3.9144104,5.0688667,49.166668,124.01199,0.3968923,1.163977,0.8920169
8.575138,5.4488997,251.28441,279.5191,0.6027643,1.0480944,1.2036074
2.0327928,9.826529,41.318726,167.5485,0.19997573,0.96290624,1.7574087
7.1297293,8.1743555,273.2516,295.06104,0.2000055,0.23020788,1.2213413
3.0497296,6.9763174,91.49106,125.62318,0.89679873,0.5931895,1.4616288
5.7724113,3.603016,2.3297772,201.31866,0.47372973,0.8445375,0.23786642
4.8993187,2.851576,221.46368,228.23747,0.829259,1.711126,1.4877254
9.718396,8.595539,221.78366,268.22668,0.034915846,0.91225415,1.2377437
1.2670771,9.311479,253.82216,270.91675,0.7580294,0.95261407,0.8259519
7.3086567,6.568248,46.36819,62.19589,0.49526393,1.8567415,0.03313042
6.4010334,0.23845306,279.41278,296.93002,0.78212714,0.8756167,1.6462456
5.5130243,8.27973,256.27197,259.5253,0.25459945,0.78645736,1.9333693
0.60917014,5.8731565,286.8431,295.70715,0.051624175,1.4367071,1.4278846
6.3993487,9.399407,155.65565,184.36795,0.51751274,0.8152131,1.8083514
