x,y,e,l,α,β,serveice
0.99867404,6.817838,0.0,250.0,0.0,0.0,0.0
2.099734,6.615308,0.0,250.0,0.0,0.0,0.0
6.2771783,1.0701962,0.0,250.0,0.0,0.0,0.0
3.3960783,3.2969894,0.0,250.0,0.0,0.0,0.0
0.32111272,8.196745,0.0,250.0,0.0,0.0,0.0
8.096274,2.0601869,131.94081,149.278,0.649358,1.2460136,0.8283903
7.8289557,4.7525744,68.38134,206.07037,0.90986836,1.0074061,1.717605
8.88783,4.779267,73.47092,155.11447,0.8258361,1.9498813,1.1290127
4.403803,0.16139208,179.48035,243.62447,0.6499385,0.6579087,0.08870667
1.4696007,1.1125982,23.64381,249.7057,0.26099306,1.6295729,0.7977559
1.014154,8.052025,27.32248,224.53555,0.8739075,1.8771925,0.28088036
1.047617,6.3347754,130.07138,178.59262,0.8917717,1.636249,1.4812447
9.912898,7.731349,193.25653,229.3225,0.83211523,1.2526823,1.4725652
0.41471818,2.8545303,50.257816,191.42108,0.82157576,1.1942326,1.7632103
4.846325,6.1522284,249.22946,249.50786,0.54672813,0.5610005,0.27940065
5.079772,2.9381394,62.47313,65.59039,0.28791124,0.9905178,0.64272606
6.3064,6.127945,19.069954,64.904465,0.010753243,0.33783308,0.61572593
0.8497443,8.123935,108.847145,228.80368,0.009454369,1.0491099,1.7507033
7.5238223,9.061834,84.40278,91.71782,0.13298808,0.042385776,1.4342439
0.6953368,2.9692476,140.27011,180.33174,0.43749732,0.8435693,0.26535836
6.9380827,7.122825,84.90496,104.30662,0.711087,0.13734014,1.1484203
6.547686,9.002146,83.82185,172.7197,0.008882138,0.34415677,1.7851317
3.9438338,1.4772503,10.893779,200.78467,0.4634415,1.6048263,0.21357374
9.726668,0.08148163,23.970264,233.64073,0.9429606,0.4025573,1.2996362
5.7489867,1.9220014,199.36378,210.63219,0.981364,1.6173859,1.5210556
2.8693452,9.39679,75.10012,91.34324,0.9817576,0.66800636,1.93115
3.6348414,4.360793,103.21051,180.75601,0.010530328,1.5505717,1.2699131
9.464309,8.740429,210.72937,212.71388,0.46559933,1.1971391,0.39272922
5.592356,6.5493956,194.47047,198.91644,0.29540277,0.48920003,0.99733436
7.553163,4.641833,117.74994,232.24214,0.7579322,1.6761888,0.98779404
0.09536706,6.479667,76.834366,181.89159,0.8330019,1.9198287,0.052598465
1.5334793,3.8843498,104.84954,115.11656,0.22505566,1.1567539,1.7249777
0.07227568,1.5057069,168.53949,213.33238,0.85790753,0.46791968,0.37584326
2.6284406,0.37180746,100.96517,122.60178,0.25623882,1.8783293,1.7496159
9.373627,3.1800792,49.775314,146.65193,0.5642791,1.82909,0.86403227
9.176038,9.906845,228.64018,240.58939,0.5343,1.0992728,1.2991147
2.3605592,7.293598,164.90027,225.13411,0.6608871,1.0540746,1.7811943
3.9283898,4.8730397,72.471115,174.5014,0.15177366,1.1578312,1.792771
4.3464494,4.22648,95.17821,204.24573,0.79173934,0.07784281,1.4372833
2.9665358,0.26424268,222.20485,242.66399,0.067419864,0.30547097,0.31774154
0.88930327,4.1311793,4.914435,224.6638,0.18478283,1.5129577,1.9957294
2.5958626,6.9406295,200.29369,219.17523,0.05465834,1.4020041,0.35558617
6.1089754,8.349252,241.10863,245.4281,0.3718032,1.5912727,1.3405607
7.575375,0.07231766,144.01625,153.98297,0.40334344,1.7952464,0.083186105
4.605396,0.2993925,21.829367,190.81128,0.10384421,1.8419092,0.12995112
7.0100546,7.564198,106.96007,107.23843,0.32414982,0.8173482,0.22304259
9.892801,4.416078,82.74363,128.36206,0.6508438,0.6199938,0.5663639
5.584272,1.7485889,155.05865,213.43231,0.18820216,0.4904547,0.3482871
6.2042117,2.0323026,202.09978,245.53102,0.53456134,1.0603343,1.1401777
9.711575,8.822733,116.767876,144.59686,0.53010434,0.6425759,0.28602445
1.6598763,0.24346572,224.33578,228.82838,0.41929266,0.19875778,1.229733
6.722557,9.571046,182.90166,184.9272,0.4472162,1.6916193,1.445974
1.2945561,7.2029943,86.29927,177.73375,0.44713122,1.1795155,1.9817157
8.229332,8.693962,137.48514,226.95091,0.58564705,0.40524885,1.5122445
4.868521,0.1049728,247.06686,249.08958,0.6891845,1.9875523,1.6714975
6.9610047,4.4394584,155.12376,181.90324,0.8446516,0.13462968,1.166001
3.61913,7.901732,10.410467,49.26102,0.47320777,1.0606607,1.3993927
2.3776076,9.50824,43.2103,58.370296,0.76866156,1.9930886,1.2575632
1.5238976,1.1938461,39.857147,188.41393,0.7159185,0.63062984,1.3535516
1.1986542,7.60977,228.16574,240.20656,0.5266484,0.40223387,0.32153073
6.5883965,4.4514813,229.44006,231.54602,0.8567837,0.39777157,1.65925
7.3038287,6.8157525,0.9725001,212.57066,0.08260209,1.0455189,0.8562939
8.229871,7.778221,97.746475,189.01573,0.15552993,1.0584248,0.5335234
3.9559262,1.4746996,22.80725,203.20958,0.4419353,0.70232034,1.0217426
6.0315332,2.2035325,53.400894,189.937,0.5349302,0.5552756,1.9456793
8.016852,5.470578,208.20415,242.05887,0.59108883,0.6953229,0.8607946
4.645766,7.4669642,28.782238,148.20483,0.04982382,1.0248295,0.37804422
2.9717205,5.161328,74.405205,134.70552,0.07240059,1.3691252,1.104445
7.125072,1.3169823,118.21205,143.4156,0.5970406,1.5846736,0.60339195
9.375086,6.9291773,77.88277,80.10343,0.40723035,1.8144525,1.0620519
3.243395,0.12951091,213.15558,229.49193,0.6427755,1.4779545,0.9721172
8.527685,3.894113,234.20265,234.41518,0.060452156,0.8579936,1.5298243
5.8375525,1.1055647,58.53422,178.27843,0.65574574,0.20804004,1.1825519
1.4902899,0.99652296,116.32587,126.04075,0.60878617,1.0619578,0.5296491
7.0304933,1.3559176,80.18347,97.25714,0.76188666,0.22213453,0.11470037
9.590018,5.328952,189.70175,202.11888,0.073214,1.4209956,0.4944509
2.2472093,6.6571636,139.0316,155.29579,0.92761475,0.5645507,0.48190725
6.351009,9.123055,62.340473,172.48488,0.14985216,0.22444893,1.0564889
8.384784,1.8465021,226.66045,248.35324,0.27020323,0.7063826,1.3065013
8.624086,5.8982425,22.31934,116.77826,0.487413,0.48113105,1.328489
9.792525,5.136816,194.43948,231.34702,0.43894553,0.55448127,0.5052644
1.7029952,3.893171,84.878654,105.79652,0.8106619,1.8370798,0.48897672
2.089864,9.42726,7.4504194,24.795343,0.73127025,0.30524722,1.5833325
0.2864828,6.0955415,112.593185,238.85802,0.4062138,1.7856274,0.67375654
0.7981861,1.0692288,106.05873,119.498245,0.36665246,0.3809187,1.7785813
1.9536878,8.379478,0.0,250.0,0.0,0.0,0.0
9.337018,6.527719,0.0,250.0,0.0,0.0,0.0
9.298496,2.4742565,0.0,250.0,0.0,0.0,0.0
5.470353,2.7174373,0.0,250.0,0.0,0.0,0.0
7.3135133,4.4575357,0.0,250.0,0.0,0.0,0.0
