x,y,e,l,α,β,serveice
8.3921,4.46871,0.0,250.0,0.0,0.0,0.0
9.241902,6.2899675,0.0,250.0,0.0,0.0,0.0
8.493044,4.1460853,0.0,250.0,0.0,0.0,0.0
0.7953485,8.467481,0.0,250.0,0.0,0.0,0.0
8.04138,4.6750956,0.0,250.0,0.0,0.0,0.0
1.3283089,3.2057517,0.0,250.0,0.0,0.0,0.0
2.8721468,7.4072638,71.15921,214.97552,0.54761547,0.59456384,1.5394197
3.797727,3.4993954,39.909035,55.531395,0.5227425,0.4904985,1.3758264
6.7470074,3.7237613,70.06215,79.45157,0.58858764,0.28062862,1.0393302
0.55752563,4.4312863,138.79088,234.61946,0.9546118,1.7639844,1.6228101
6.779969,6.2629247,81.75399,248.00452,0.03178118,0.3718848,0.62738293
0.9309437,0.037687935,40.916893,58.399574,0.6488251,1.6977283,0.3878642
9.53253,9.487241,115.30488,219.20392,0.51794904,0.22006842,0.94264126
4.0268188,2.9311986,53.035614,109.521385,0.6856133,0.096976005,1.1848705
1.5235486,7.9239078,106.72188,152.58597,0.25877315,0.41531643,1.4257933
5.552141,9.240193,163.56403,220.27272,0.5103334,0.1693112,1.1206738
7.2621446,3.5313709,22.53652,80.801414,0.7515072,0.07008682,0.10503649
3.0245519,1.5666801,54.3869,105.37177,0.5285104,1.0320802,1.5312185
9.559639,0.88038236,171.63828,244.39687,0.5520947,0.114895545,0.63806385
5.427439,6.458505,17.614586,145.46312,0.3014454,0.21833979,0.3089237
0.97939324,2.177899,29.150455,39.374973,0.9177056,1.7496465,0.38317785
6.7333145,8.237924,0.508787,195.44614,0.98278755,0.8545871,0.7764191
8.3573475,3.1338518,130.79567,144.85605,0.6298498,1.7534194,1.2471362
1.5605503,2.3702579,108.12846,236.66489,0.36648017,1.5129563,1.8754466
2.2453475,9.021453,121.20087,234.88062,0.36186138,1.2834603,0.23324819
8.623355,7.709568,219.95737,237.64111,0.9641165,1.729171,1.306298
9.690868,0.0383124,114.56014,198.52917,0.68127143,0.6409484,0.008907641
8.494989,7.460243,109.50471,234.84749,0.23839939,1.8521212,1.5692482
4.9244184,6.163454,15.636581,22.24846,0.38245663,1.3694538,1.7182482
