x,y,e,l,α,β,serveice
5.409085,4.681468,0.0,250.0,0.0,0.0,0.0
7.551686,5.468418,0.0,250.0,0.0,0.0,0.0
2.3461483,9.928654,0.0,250.0,0.0,0.0,0.0
7.3025393,8.241979,0.0,250.0,0.0,0.0,0.0
9.579827,6.8006396,0.0,250.0,0.0,0.0,0.0
4.1815453,9.9799385,124.76236,196.82967,0.011296063,1.6066798,1.3175128
4.3903284,9.686203,46.806904,94.95449,0.5570421,1.2582324,0.013150235
4.954858,4.603142,85.63301,213.53525,0.53704906,0.12598412,0.43781915
0.33080035,3.1724799,57.063618,95.866806,0.063556254,0.4309382,0.9094384
2.4737504,6.2093787,161.33795,230.63301,0.5335368,1.6347216,1.5836432
9.269884,1.0658277,165.85472,226.9074,0.33897445,1.4550368,0.09833996
7.42559,4.0104833,41.7866,86.97315,0.040944897,0.34733957,1.0168767
8.851078,2.705745,228.06079,234.09444,0.48913658,1.489925,0.22075705
1.9320419,3.6277015,1.0803659,197.41344,0.4412438,1.5443691,0.65612996
6.6225977,8.326779,45.806458,48.40186,0.74983084,0.6160781,0.20283157
7.830393,5.608763,78.71919,220.39821,0.2178999,1.6167277,1.3812498
4.8083606,2.724201,61.943306,176.12418,0.8018535,0.05083292,1.6366503
5.8184385,7.957044,32.77893,192.27817,0.5204408,1.1086763,0.56476223
7.6089306,2.9873188,10.588345,89.478775,0.82627034,0.66162974,0.5481571
2.160923,1.3182297,61.95367,240.25331,0.9920401,1.6759609,1.761689
2.2179515,6.8678885,87.93576,114.73236,0.07289545,0.12479096,0.8558151
9.96593,2.0472932,137.85548,188.1496,0.24785969,1.5845044,1.7549715
8.301054,0.70851696,213.3208,220.19472,0.5531872,0.13080604,1.9814762
3.1133473,7.0635653,215.89807,242.36092,0.5288852,1.2725133,0.1744593
8.612444,0.19385399,38.58756,221.33322,0.22603834,1.8065356,1.4622233
8.283675,5.7781534,87.89286,133.55367,0.99306774,1.24138,1.2001237
3.920736,5.077321,111.83835,237.3688,0.050731152,0.6404284,0.42171314
9.663807,9.288748,218.7936,243.86292,0.20954329,0.6323648,1.8434069
8.710667,0.7276758,67.939255,156.831,0.9047576,0.93982846,1.7930107
6.0351915,4.091535,231.55844,234.21158,0.6956056,0.4318586,1.3095784
8.237922,5.709142,217.5389,233.86028,0.70861685,0.12136693,1.232588
3.9744072,7.951383,161.50148,238.51941,0.8307552,0.5091547,1.2823662
8.157925,8.969566,9.123935,145.71169,0.29535705,1.2280029,1.7107099
8.632481,6.4981027,207.81863,216.4039,0.02075523,0.09732282,1.3742971
5.3741126,3.3201718,57.698814,95.347404,0.6648581,0.5648757,0.46997148
4.6850324,8.507675,18.718407,43.5203,0.50106466,1.3403612,0.61731225
7.909872,0.20919287,83.87446,170.73022,0.82438517,0.12380402,0.053174566
0.53108466,7.4139233,201.99501,227.96962,0.44143736,1.0290294,0.89173126
8.002616,0.17681043,34.682835,90.66758,0.7526598,0.46233627,1.9976325
3.1612756,7.217233,107.78514,231.79991,0.27951625,1.5474844,1.6134138
6.273437,0.19315377,8.4585495,48.411015,0.28120774,0.16288859,0.5377896
5.2372947,1.0031716,89.05522,99.26889,0.47622123,0.8244827,0.17667516
4.5177917,1.9917114,23.06477,235.49448,0.34417167,1.1764307,0.25651994
2.5489762,7.4595275,108.17086,169.6601,0.37914068,0.1727191,1.3574014
1.8033447,9.099015,97.53191,181.02492,0.5653107,1.2854631,0.4129712
9.728496,7.462238,169.17165,216.39296,0.67623043,0.48478258,1.5445374
3.5382257,6.159408,222.5029,231.60641,0.07633124,1.67587,0.24121091
6.7931333,7.923077,33.35001,85.55696,0.58123404,1.7304335,0.43757516
8.27404,5.845213,92.18789,95.33524,0.29904833,0.8015598,1.4303325
6.578055,9.331456,136.3135,196.94073,0.1410394,0.8007825,1.714892
8.922407,6.306978,158.71089,175.0656,0.5994405,0.6170492,0.9912604
1.0449136,7.29138,228.87674,239.73833,0.99554217,0.6535431,0.92427415
3.692528,0.38364092,206.71991,227.6656,0.68069804,0.9890562,0.9328378
8.932989,4.2529488,186.12158,197.21442,0.664819,0.5710389,1.3003905
7.6865354,9.830551,175.19318,188.13333,0.34012505,1.9100411,1.487142
1.1864011,9.138637,193.8505,227.1883,0.84779686,0.97126245,0.1583728
2.870419,3.1321268,76.111595,209.7197,0.21114956,1.1633948,0.17274019
5.808702,2.4513505,103.78794,218.40596,0.702691,0.28505328,1.5391891
3.752129,1.3225272,172.08636,224.74457,0.8699253,0.8811186,1.3241973
1.574173,0.75730646,110.97646,196.01785,0.374044,0.6651603,1.5624571
1.7599456,4.9259224,56.6142,115.040215,0.050051592,1.2339417,1.5501817
3.8786304,3.276366,247.31218,249.54526,0.8188668,0.6703214,1.9526901
1.6865871,4.518087,220.2709,236.50102,0.60071635,0.70874065,0.2576384
6.8963437,2.3285477,112.27442,162.15375,0.03077501,0.52139634,1.9829667
4.914248,8.837912,111.38561,196.35106,0.5487769,1.434901,0.6594669
6.704586,2.2289593,55.00962,124.480484,0.9133534,1.8780954,0.30926684
7.083954,3.6401365,162.41988,220.54634,0.43376902,0.93156576,0.4309887
5.130771,3.9023335,160.67203,218.40424,0.2052271,0.6859679,1.8488581
5.612784,5.7587667,120.52902,206.1288,0.6920198,0.5530316,0.8777861
4.83416,6.88193,73.39372,131.47548,0.23180725,0.7079972,1.6021715
4.347371,7.0803394,7.2056894,88.56972,0.3930112,0.21695894,0.37781787
4.043713,0.19945042,55.20896,166.41917,0.08906101,1.6069869,0.8614396
9.162521,4.047748,243.35704,246.96619,0.39991447,1.9060706,0.28013173
7.2218914,7.169562,23.03397,70.6397,0.15782909,1.617526,0.10283999
5.067586,2.808157,46.395077,70.635666,0.053386945,1.7282926,0.7276633
