x,y,e,l,α,β,serveice
5.307532,7.547646,0.0,300.0,0.0,0.0,0.0
0.95917314,7.798433,0.0,300.0,0.0,0.0,0.0
2.838695,3.3739147,0.0,300.0,0.0,0.0,0.0
6.2893047,7.932755,0.0,300.0,0.0,0.0,0.0
4.910705,4.743362,0.0,300.0,0.0,0.0,0.0
7.550655,2.6425796,0.0,300.0,0.0,0.0,0.0
0.71939415,8.251734,80.898575,89.60119,0.21824406,1.1421628,0.16621886
8.384664,7.470487,271.31363,284.61752,0.77861434,0.114370115,0.1789467
2.8433456,9.067718,274.34964,290.04236,0.7185933,1.8647974,1.4545833
9.196434,8.439033,296.74707,298.2675,0.29009584,1.8460735,1.9626541
1.3417609,7.5028963,84.80065,223.70958,0.91075504,0.9780784,1.9152452
1.6115721,0.83657527,273.1857,295.5618,0.15565465,0.6636827,0.3105011
6.3118887,1.3992198,10.424627,225.98087,0.49913657,1.8725758,1.4234575
0.42862505,7.173765,9.965655,232.6937,0.36885703,1.0730646,1.8873658
7.2367206,3.8763025,162.25331,165.47737,0.70237875,1.0304742,0.052259654
8.301774,6.099998,216.2792,218.65146,0.6457284,0.033504926,0.3628353
1.4671024,0.590322,56.961136,147.965,0.24883777,1.033899,1.4485698
6.414224,0.6500487,167.92293,296.00446,0.48606217,1.6346633,0.8134796
6.669312,7.5428414,9.025323,24.28675,0.5794008,0.97019887,1.5593944
8.024619,0.4553927,176.73872,244.62247,0.14580461,1.3954474,1.3186581
3.223544,8.693235,110.659325,170.49684,0.96463495,0.8800114,1.5551853
5.7419615,3.5391796,15.73405,123.88192,0.6985797,1.959135,0.5018306
2.8626237,5.2861595,5.7230296,89.879234,0.5000934,1.9597195,1.1372851
4.542698,6.3190093,220.83217,222.8345,0.59422874,0.9728664,0.47263575
4.1609373,6.6016774,250.5201,274.5863,0.21420279,0.7457493,1.8419847
9.758532,0.48031917,201.51149,215.49338,0.5426202,0.3461163,0.04207838
2.8576043,2.0817406,158.08708,297.1325,0.9037049,1.0999595,1.360819
6.0415277,9.853552,71.62443,174.24455,0.70219904,0.56242037,0.7753644
4.8476853,5.688385,143.63637,238.66972,0.66323304,0.50374275,0.6826184
0.46254808,4.0935326,4.763498,286.50253,0.79851675,1.1752808,0.97983617
4.1809525,0.67997694,91.83756,109.126366,0.16580792,1.1050315,0.36642814
6.871988,4.9896326,276.60287,283.6324,0.6258356,1.1701967,1.2188095
6.0645065,6.2128105,279.687,288.73184,0.89025766,1.5566332,1.2588571
0.8927388,6.7075005,25.785446,267.583,0.25207856,0.27822566,1.4569783
7.780807,5.927918,182.61906,226.3349,0.3896953,0.8670388,1.5640829
5.106787,7.140326,80.40528,220.83585,0.54361784,0.76001465,1.5718596
4.731787,4.1757307,199.4278,205.11258,0.89112735,1.1796134,0.8105747
7.24525,3.1922808,49.202904,190.31076,0.34898236,1.7623011,0.85142154
9.53004,4.166341,53.626133,113.405106,0.91654515,0.29424155,0.1798231
0.578483,3.5806854,83.65036,189.49387,0.14930452,1.1658083,0.8627305
0.63735175,9.034187,37.648388,228.67389,0.8161172,1.1847247,0.33202183
7.548152,6.5232296,264.5212,266.60428,0.6109056,0.8940278,0.2813354
5.9713273,9.680981,151.1128,164.55829,0.20539187,0.17047532,0.5385515
9.5273,9.510007,175.07547,258.2818,0.6298437,0.15151745,1.8130059
6.099572,1.8434238,140.82724,269.61948,0.6182646,0.5541431,1.3876498
4.744037,1.0642345,130.6608,153.63812,0.7438803,1.7483326,1.0688106
0.018773247,3.2850885,277.2721,287.98593,0.4960103,0.4513037,0.5444127
3.2592237,2.8846688,30.198317,101.53897,0.8976807,0.4806023,1.4970957
2.1934695,5.8118505,161.27158,232.25377,0.63079107,1.065379,1.6689416
5.8491154,1.9452627,143.37793,152.72397,0.42824307,0.47261864,0.9075458
8.050144,1.9817022,144.85715,254.42361,0.3566473,1.8799992,0.7367825
7.9527774,0.52670014,193.37357,298.95334,0.42012256,1.0435138,0.40648988
4.8442883,1.6420975,5.204389,262.64636,0.10242036,0.32371128,0.90662324
4.5159974,2.931345,177.87448,283.1011,0.19004774,0.86230445,1.5689553
5.868717,9.889408,54.394955,225.7427,0.026147207,1.64225,0.49910584
0.36194283,2.1903937,213.01349,251.80997,0.8466843,0.3802323,1.3000573
5.296381,7.7917323,98.50642,138.90134,0.00031501357,0.5658978,0.88638866
3.9630454,3.7790146,180.41971,237.35904,0.60544604,1.7090359,0.544717
6.2918477,1.7779822,277.2893,287.37274,0.95542955,0.57019526,1.8414308
1.5745411,7.1648116,46.683605,257.50592,0.96330786,1.12065,0.8355433
8.322031,2.3156927,189.8675,262.9785,0.29577804,0.27392003,0.22697596
