x,y,e,l,α,β,serveice
5.3226414,1.5846162,0.0,250.0,0.0,0.0,0.0
6.5587244,8.5566635,0.0,250.0,0.0,0.0,0.0
3.3395863,7.671743,0.0,250.0,0.0,0.0,0.0
8.620732,7.9869027,0.0,250.0,0.0,0.0,0.0
4.719348,6.731211,0.0,250.0,0.0,0.0,0.0
9.877706,2.0374286,0.0,250.0,0.0,0.0,0.0
2.3267143,7.36401,121.83458,198.46228,0.5634232,1.6201417,0.45475733
1.1744113,1.2927829,173.62743,215.425,0.7768712,0.20609221,1.9100252
9.506421,4.016731,122.98823,206.25557,0.31938243,1.9353325,1.0628626
0.45874852,2.9940681,158.5174,216.5311,0.63133425,0.16246733,0.8549526
5.9493003,2.584557,195.0513,223.70302,0.0042716637,0.87440425,1.0180621
4.455256,3.3090634,137.78806,249.62303,0.96846026,0.54924935,1.9677632
3.8562047,6.983778,119.88451,220.2919,0.23142976,0.7523517,0.47864294
5.973822,0.56120634,75.218185,194.55106,0.5131283,0.23641206,0.48686293
2.9253829,0.44645348,158.13728,225.46887,0.09102632,1.5454913,1.2425585
5.7118664,5.8922744,170.71725,175.07748,0.22723398,0.62567425,0.23360431
6.177836,9.406692,233.64716,237.05434,0.61422884,1.1678196,1.6047603
2.5202487,9.435711,190.18762,210.34698,0.02959369,0.047687188,0.3583115
8.016285,9.351618,76.198425,188.40433,0.8619848,1.8706841,1.2205832
0.58443606,3.3400607,247.70929,249.76675,0.17143443,0.6104258,1.6913636
4.723334,8.882294,117.11874,235.38364,0.28582552,1.8282104,1.58309
7.8605394,7.1388416,15.463466,117.012764,0.9706309,0.4288011,0.45193908
8.038844,8.983358,151.41605,213.90318,0.7698428,0.74908334,1.3255081
2.0202622,5.4536667,65.05877,83.25394,0.5840408,0.74930847,1.562089
7.911725,9.127921,91.05586,176.22023,0.81021905,1.432772,0.34426555
6.5237308,0.6602184,101.64824,196.88913,0.6334734,1.3250493,0.9039588
4.9975376,7.3884435,126.03974,160.34074,0.2126277,0.1856886,1.820679
8.898783,2.4763374,161.13428,165.60509,0.3133964,0.75737387,1.1594455
6.6892953,6.3808846,168.6901,235.01416,0.7337833,0.69423723,1.4268713
