x,y,e,l,α,β,serveice
2.8478544,6.930391,0.0,250.0,0.0,0.0,0.0
7.1410036,8.497435,0.0,250.0,0.0,0.0,0.0
5.320081,6.279743,0.0,250.0,0.0,0.0,0.0
8.528842,2.6520493,0.0,250.0,0.0,0.0,0.0
8.410115,3.1201324,0.0,250.0,0.0,0.0,0.0
6.4477615,2.2578125,20.79215,151.61479,0.84891385,0.8928539,0.67360103
8.7120075,7.641603,155.33528,244.54146,0.7855219,1.382153,0.5437499
6.824371,5.222174,169.95518,245.51222,0.21286374,1.6426905,1.0970075
8.3776455,8.538812,32.930626,88.73922,0.30425397,0.41412142,1.4159642
6.3943143,2.4069893,5.284024,10.150858,0.554063,0.5789934,1.8911853
2.1697342,7.869949,168.39769,207.97864,0.1110159,1.1506643,0.8055475
9.993262,6.3353195,208.76378,244.381,0.9961418,0.34271592,1.8925587
5.237053,4.884244,10.548761,107.65746,0.25582656,0.033824004,1.898442
3.3618712,3.7576299,98.69023,161.9649,0.29415527,0.18866697,1.9451349
5.101937,4.2427487,87.22055,188.20068,0.2636868,0.09863048,0.45118985
4.9061418,8.130076,169.42935,215.27821,0.88025224,0.051260233,0.6610917
7.3274856,8.106759,173.43568,222.60782,0.26243576,0.6253492,1.2163814
1.1549001,7.818516,122.48664,186.05272,0.42047837,0.44624978,1.7084002
5.8460183,7.271203,195.27155,228.40038,0.551844,0.97065526,0.83205056
2.6731937,3.8370223,11.838274,105.16027,0.015573094,0.31312948,0.42003658
3.4779181,3.4558117,49.314342,119.97036,0.21959566,0.11642332,1.8364431
6.364467,0.17542966,47.696495,159.51869,0.80939925,1.8818718,0.38874948
8.752943,3.9686544,124.92742,156.46811,0.86731315,0.8526624,1.002969
4.7278476,0.23762909,199.04028,220.2124,0.01676744,0.2600182,0.4430319
7.5777874,8.508609,153.78792,170.61032,0.73965317,0.08303146,0.62015045
9.803224,0.17132352,229.24255,230.01704,0.17605807,0.8393593,1.9462041
7.1504073,1.9628426,8.922233,141.57185,0.8180862,1.2147365,0.9356624
5.324913,5.2033916,195.60818,203.45044,0.74370706,1.7515548,0.50954384
8.682826,2.2067933,0.30926916,22.675337,0.77595454,0.51240295,1.2351665
9.167073,6.11279,191.52626,207.83018,0.96413213,1.3116872,1.4659737
0.9674521,5.585338,213.58696,239.25385,0.44652143,1.3702416,1.4680984
6.569875,0.99648744,168.31041,248.50421,0.73783374,1.4850724,0.033754803
5.501987,4.5715446,102.21753,113.37143,0.19764437,0.3814865,0.6479065
2.3731458,2.2612443,193.40015,221.07996,0.55617774,1.9998695,1.9224274
7.942279,7.276692,195.23286,248.92201,0.45337632,1.7577614,0.64822036
5.782438,5.40938,172.04466,224.00754,0.9520857,0.8960736,1.523846
2.6291127,8.053001,170.1856,238.87187,0.771844,0.3743716,0.2933863
9.470326,3.68127,43.621006,52.837044,0.16674785,0.3261762,0.6133124
1.987687,6.5087085,191.20178,216.83638,0.8032647,1.215848,1.4954125
1.7751088,7.853869,59.55302,208.86748,0.44636577,1.867903,1.9365336
1.7049472,1.6794481,211.27054,215.79428,0.76856023,1.1610582,0.9916178
9.283721,8.523758,4.5986013,69.95611,0.4155722,1.6471869,1.9759023
2.3698986,1.8803142,157.86406,183.06036,0.18612662,0.5175368,0.97231275
3.4820993,9.52995,79.7683,191.47,0.40536344,1.6051239,1.5376695
8.429189,1.0438496,231.40308,247.56601,0.6338756,1.5959754,0.72077674
2.5483947,6.570235,216.17856,216.2334,0.39298227,1.5793105,1.6305702
4.4170504,8.8534565,49.054382,77.3167,0.6644801,1.7224513,0.26623487
5.5126615,8.536695,230.83063,246.07236,0.31492487,0.20935853,0.8563572
0.99741775,5.2733,26.208883,243.04138,0.2562135,1.0416249,1.2485843
5.918283,1.8024836,227.74664,239.31033,0.7987355,1.9656767,1.767254
6.54094,6.920552,131.42703,136.09903,0.81302464,1.4164016,1.8637307
3.5788984,0.27873746,182.17293,234.63641,0.7682378,1.1906437,1.6133525
5.853141,5.6473527,67.604,205.23965,0.84697795,1.644307,1.5690031
7.118052,0.07628404,162.00189,179.09235,0.5229216,0.95969737,0.55739856
4.97475,6.9640474,75.09678,159.62477,0.45164448,1.4278989,0.98393947
6.096391,0.3098625,13.305616,114.36674,0.72967243,1.6545031,1.6518127
4.0972095,2.5701578,237.25772,241.79182,0.0161352,0.34025577,0.11261813
6.0902834,0.91152745,167.82626,237.57199,0.47963023,0.2706616,0.24669386
1.6058164,6.3190556,240.1854,246.48114,0.90178406,0.8775023,0.13222367
6.135641,4.9221325,188.28726,217.50731,0.98217666,1.2868549,1.7551922
5.3358088,9.889822,198.47324,218.35468,0.7150248,0.06736304,0.2592918
6.227619,3.6728044,128.31856,149.18147,0.15917848,1.5114808,1.5066011
5.8561096,7.521225,75.8217,111.55689,0.4043238,0.24276729,1.0624027
1.5188205,5.4993386,199.26357,218.46019,0.4464109,1.216171,0.40802357
0.429837,1.072805,104.56561,157.64253,0.09301308,1.7002158,1.0149603
5.4617953,0.022410408,28.896706,217.41464,0.75211537,0.83730596,1.6057746
8.551227,9.167439,107.30955,245.03908,0.8397499,1.6072439,1.1726768
4.428645,2.0369434,200.14836,216.73802,0.35083553,1.7060289,0.5930418
5.1251698,7.8655486,8.058429,75.805244,0.62409467,1.3423593,1.4231045
0.075997666,6.8454986,88.24083,219.16739,0.14490421,0.20121491,0.343613
5.113716,9.0448,135.28804,237.91989,0.8860839,1.5841446,0.8386888
6.9639983,4.1555543,57.65203,102.403824,0.90894294,0.21411073,1.2557577
7.18375,1.1008235,212.78424,233.1403,0.52338624,1.4030693,0.87318856
2.319217,0.09654423,182.46031,187.13574,0.83813137,1.347311,0.71927047
2.802374,1.2988026,116.17826,159.08464,0.7144788,1.3479568,1.9524093
9.72992,0.45688677,25.473501,160.18877,0.5805611,1.1797421,1.4332271
5.2798753,5.7517977,54.558,187.46194,0.79791343,0.42764214,0.6279123
3.7209506,0.15719669,160.90353,240.15614,0.80709183,1.1456486,1.8291088
1.3517002,7.3430223,107.95948,154.58702,0.71080625,0.80455625,1.1220484
7.124578,8.555161,155.08311,248.0444,0.86931384,0.14316,1.3702673
8.762042,2.8138454,24.199402,63.67595,0.023012906,1.8336418,0.37931326
7.237495,9.055875,209.61955,243.92888,0.34558013,1.393992,0.5218245
8.143729,9.203458,226.92105,228.39734,0.49580473,1.4989444,0.18271048
4.5726585,7.620011,18.489594,20.537115,0.52281505,0.5943163,1.2132425
0.42662513,6.9712734,200.64471,225.24988,0.5053912,1.6084093,0.2467225
7.028841,1.5254998,0.0,250.0,0.0,0.0,0.0
7.0667777,8.086916,0.0,250.0,0.0,0.0,0.0
2.6843865,1.3544091,0.0,250.0,0.0,0.0,0.0
4.230903,6.8524375,0.0,250.0,0.0,0.0,0.0
2.2433953,5.192698,0.0,250.0,0.0,0.0,0.0
9.216853,8.055538,0.0,250.0,0.0,0.0,0.0
