x,y,e,l,α,β,serveice
7.175416,8.597992,0.0,250.0,0.0,0.0,0.0
7.678745,2.292366,0.0,250.0,0.0,0.0,0.0
2.672911,0.13515925,0.0,250.0,0.0,0.0,0.0
4.8228445,6.5781436,0.0,250.0,0.0,0.0,0.0
4.520073,4.299953,0.0,250.0,0.0,0.0,0.0
7.6391444,0.3393402,0.0,250.0,0.0,0.0,0.0
6.109822,6.574433,0.0,250.0,0.0,0.0,0.0
1.1280915,0.32466662,234.47614,242.25046,0.86789244,0.75375044,1.5670226
2.6996844,4.6976266,102.66168,137.16956,0.059858665,0.052584708,0.021112954
6.013813,8.417443,10.4235525,199.69276,0.9954531,0.3121174,0.6848722
3.6309037,9.506896,8.810267,42.50777,0.14628649,1.7804129,0.7458696
8.71241,4.3803306,235.22733,247.98215,0.12264638,0.59860295,0.32875052
7.3157773,9.247954,225.27242,244.43869,0.16331843,1.3256139,0.042994652
5.0685134,8.940883,20.66364,87.21124,0.066488124,0.7352932,0.93103546
6.8271475,5.24976,120.5961,249.25272,0.7292092,1.4581223,0.21623276
0.033222582,6.4779267,221.41206,224.17664,0.11227527,0.42816573,1.4356198
3.4977486,2.521671,116.41953,190.98209,0.42749906,1.5723867,0.96031916
6.9040184,9.879457,223.82268,237.47539,0.3906504,1.1276006,0.028813098
2.3248909,8.203264,203.67067,246.46117,0.76607895,1.6921647,0.066925324
3.2099705,0.4527442,226.77048,229.6941,0.9025096,0.30311865,0.8349995
5.609174,2.7629833,223.99503,245.35611,0.6915353,0.8803415,1.5895383
9.177956,0.846079,160.66777,243.29175,0.60974044,1.7856445,0.37307343
0.094065905,8.3449545,163.73253,242.88023,0.5872871,0.7252988,1.3199811
9.394071,1.6866214,104.201645,114.44989,0.71343637,0.6943292,0.5039844
4.084194,6.6714892,202.50435,247.19257,0.7054419,1.9420724,0.76787096
6.86845,1.2743253,123.72625,189.81474,0.34999806,1.6086913,0.17717655
1.7170675,8.406875,147.02992,233.64372,0.58534396,1.5408317,1.9527159
0.28661248,2.6948066,127.32736,249.69551,0.079969846,0.76989233,0.75521845
9.725693,9.806842,80.261406,212.86758,0.37047,0.04852903,0.24537589
4.468876,0.9929796,184.65712,191.27058,0.25914064,1.0658983,1.5328571
