x,y,e,l,α,β,serveice
2.9759972,1.2804906,0.0,250.0,0.0,0.0,0.0
3.3755274,8.52187,0.0,250.0,0.0,0.0,0.0
9.823448,6.831507,0.0,250.0,0.0,0.0,0.0
4.6489077,7.38213,0.0,250.0,0.0,0.0,0.0
6.7756715,6.3111405,0.0,250.0,0.0,0.0,0.0
2.314391,9.326051,0.0,250.0,0.0,0.0,0.0
0.73951936,2.5736566,153.3243,182.92738,0.43462384,1.4814612,1.1256158
1.396148,5.736109,228.50273,248.73938,0.2716192,1.8893087,0.61431193
4.0846987,2.2484794,50.214455,125.57318,0.6874861,0.59927434,0.15368015
4.4448924,4.168271,40.89671,170.80183,0.28402007,1.843531,0.9675646
2.0796976,7.5613704,8.956693,51.67923,0.29792088,1.1902223,1.3595474
6.2562385,8.425054,156.59456,219.25162,0.8470221,0.1359763,0.15237063
4.95731,8.901997,222.74483,225.54861,0.8642007,1.2736777,0.0026398324
7.8167353,1.395694,136.00645,163.86588,0.14750673,0.7692725,0.10244093
7.476948,6.6743164,129.61351,158.81325,0.9623671,1.5177351,0.67962885
8.38983,4.7861333,191.00993,230.21399,0.82128143,0.5033158,0.026316267
0.050033618,0.17246956,14.071861,90.04538,0.16196892,0.40141532,1.3365353
3.4281359,1.0294065,141.11403,198.70117,0.091315076,0.9472481,0.7078566
6.2781196,4.9624176,90.157265,90.44592,0.7992252,1.263615,1.432481
0.079110965,1.4133471,201.23666,208.08366,0.32189777,0.0033116825,0.74731195
0.52893096,1.564569,142.44427,191.92664,0.6006038,0.53439236,1.5986034
1.9043016,0.41689622,54.874413,99.30751,0.52706504,0.05538594,0.86231786
9.678853,2.4731557,152.14201,208.56604,0.40499964,0.030946774,0.58140206
3.3162334,4.0586534,219.98232,247.87064,0.593935,0.17198542,0.373873
1.7225544,9.230659,140.28827,232.00282,0.9298096,1.2501067,0.02173405
7.850316,8.262016,195.86787,225.68822,0.7900708,0.18720028,0.93307894
1.2987262,3.8057504,216.1471,228.1792,0.8711091,1.6232257,1.1943706
4.313293,9.524003,135.50113,245.88094,0.40889347,1.4293008,0.33004656
1.3368081,0.20678887,244.98856,246.19875,0.52988774,0.25302225,0.7465148
6.08478,9.893183,99.898705,239.2391,0.028466998,0.38791937,0.6957415
2.0521524,7.740761,238.14708,246.18886,0.5968063,1.9937146,1.0142944
9.94175,3.162566,79.07558,79.57972,0.658163,0.19292822,0.5362142
9.074857,1.5026644,210.12015,221.26929,0.61024046,1.6815203,0.7020454
9.88093,0.44756317,79.058464,144.21054,0.67226535,1.6881325,1.5290024
0.74417394,3.6903222,132.27515,185.27443,0.7282088,0.7853786,0.8603833
7.790679,5.229218,141.62672,221.03265,0.7691331,0.94222003,0.44538197
5.0814495,3.305958,149.87463,197.6709,0.0850629,1.9184928,1.1438383
8.813109,2.0477102,128.2144,132.4683,0.5935184,0.65596676,1.7052926
2.8561332,5.861448,59.622395,83.47632,0.95262533,1.12285,0.14058354
0.9497252,7.8345127,128.09781,218.88504,0.53990567,1.5375628,0.35530737
1.4922392,3.6132958,78.03926,181.32803,0.94571,0.26055723,0.7503121
1.7005217,3.186844,225.40608,230.88373,0.071307994,1.7631055,1.8909402
8.566363,3.3644977,13.043747,67.15129,0.40572765,0.3954962,0.5833865
9.19572,0.45309338,110.14681,236.65315,0.93210584,1.0962514,1.582911
9.0405,6.4840016,128.3252,142.17447,0.25735393,1.6533282,0.77586484
7.2144113,8.325861,69.449104,101.0558,0.56607425,0.1273402,0.38118547
1.7377152,2.6627595,19.419218,82.874825,0.24812943,1.3132812,1.2419189
