x,y,e,l,α,β,serveice
8.684644,0.5321912,0.0,300.0,0.0,0.0,0.0
1.9570181,5.058089,0.0,300.0,0.0,0.0,0.0
5.394941,8.67476,0.0,300.0,0.0,0.0,0.0
9.770236,9.583994,0.0,300.0,0.0,0.0,0.0
4.408893,7.7919936,0.0,300.0,0.0,0.0,0.0
6.434849,8.870224,0.0,300.0,0.0,0.0,0.0
7.19033,8.307441,61.714664,249.15112,0.75142986,1.2319111,0.68763185
2.310773,9.831046,54.440647,83.34455,0.286573,1.8646996,0.6358995
2.152025,0.0634956,102.524574,112.02185,0.15220775,1.5895219,1.0714852
6.7217226,8.518264,191.2553,298.69772,0.070867606,1.320297,0.9501728
2.9221613,1.5065749,64.80113,251.81541,0.89958507,1.7694336,1.0216647
4.500097,2.036487,13.765211,56.295006,0.31414533,0.6687208,0.67548496
1.3220532,0.8607167,254.18506,271.14935,0.62063545,1.8863828,0.50899464
6.404921,6.7413073,98.39069,209.1861,0.19643033,0.76363295,0.7846712
5.5724883,8.901038,150.03433,160.15034,0.494783,0.7583599,0.30290976
5.969825,2.694889,72.72101,251.00916,0.9920207,0.30172306,1.424521
1.4423395,7.0341787,253.26323,289.6576,0.7051122,0.4034698,0.49537092
2.0846841,4.0832243,146.30249,234.42506,0.9327083,0.45165384,1.3664076
6.168809,2.6664436,224.44635,277.19708,0.019464778,0.18879488,0.98150706
1.7723254,0.7338701,265.28516,291.59122,0.3214273,0.7151817,0.146627
4.045275,8.91694,273.67084,290.16278,0.7050242,0.08006784,0.6481887
3.1098406,6.346046,121.12214,217.12708,0.41671327,0.9589757,0.78949314
9.700317,2.2248802,74.62855,81.83422,0.7744517,0.7805654,0.024564754
4.0249233,4.0829773,120.01122,253.50284,0.10061167,1.5929277,0.19424817
5.371373,7.387378,97.37535,244.65955,0.91110516,1.6904678,1.9652994
0.8416518,9.080725,207.30478,234.00018,0.94803476,1.5785087,0.6867203
3.793109,6.743374,71.54867,268.44595,0.18960856,1.0113435,0.6748947
6.3499703,7.7805047,177.09244,283.54822,0.39418745,0.8249749,0.34135857
9.759526,9.978814,100.98712,265.1907,0.060185194,1.5286798,1.3598127
4.142786,8.883288,66.615486,188.44048,0.16805795,1.6066248,1.2428932
7.550085,9.311513,189.62038,213.44539,0.85420287,1.8262283,1.9271822
8.089799,6.351584,90.09761,268.03705,0.5459785,1.5757045,1.3911647
2.1647654,1.6874046,61.20628,205.73965,0.1362733,0.98355234,0.37635466
7.9784937,5.338374,268.04272,296.33286,0.30869883,1.503372,1.2755584
6.441637,1.5910175,111.50011,125.57829,0.12436428,1.7989726,1.5981379
1.2990708,8.671238,230.97925,263.45825,0.7372564,1.1450399,0.80505496
4.5732746,9.916198,177.42033,298.01355,0.37852752,1.0859177,0.060760546
0.12124994,3.4413497,244.60217,245.2116,0.34708336,0.5225097,1.9461986
6.1861506,3.6346807,30.45168,102.12233,0.24373218,0.7801438,1.260691
4.026077,0.10245484,171.50142,242.53111,0.92588377,1.0875192,1.9334092
7.9480305,4.34069,134.05185,170.42244,0.7140169,0.7257142,0.4594438
0.5855711,5.506367,75.28627,99.97813,0.68856955,1.6474662,1.9595841
0.053475264,9.583716,198.24734,215.94865,0.5981256,1.0605547,0.89396596
5.8071237,2.4492452,47.171547,70.21678,0.09543472,0.41722324,1.4743854
0.8520504,3.8514977,149.2884,238.62296,0.27157032,0.9059589,0.38291714
1.6188923,6.787476,53.716724,136.6162,0.09759286,1.5085003,0.8499114
5.5289135,4.127813,229.19963,245.44429,0.4413925,1.3216348,0.9390757
7.57651,7.866644,88.85936,276.49362,0.9414332,0.8266674,0.67903167
6.342645,5.76659,257.86047,258.86877,0.4948686,1.3034734,1.7575619
2.5064178,4.6293893,55.490387,228.43092,0.17543063,0.061533187,0.3243533
4.7621927,1.9494985,173.15477,238.5137,0.9659149,1.3599887,0.41331694
0.16617697,3.6168828,16.922329,91.626335,0.3482396,1.0421587,1.4198388
9.499031,6.7678204,94.38228,213.93439,0.97057915,1.825139,1.3951495
2.7725596,2.677688,225.99829,243.58086,0.9812643,0.39417234,1.4402453
1.8113583,6.5551896,158.11894,202.54051,0.44299123,0.04431448,0.6975225
1.8942947,2.7203655,14.242171,114.170616,0.83982176,0.45043665,1.3350618
3.1370249,8.9988785,1.4783498,178.7107,0.6660723,0.47889084,0.36306858
2.8301687,1.047127,192.50702,199.79265,0.6596749,1.6260378,0.24004078
8.66907,0.2558065,148.7083,270.97736,0.43508792,1.0128185,1.0684687
5.4374933,7.9801264,296.72397,297.5993,0.24095497,1.0304276,0.6762408
3.4434698,1.2621661,211.14897,242.14578,0.5542623,0.72704065,1.4399905
1.9436188,2.0286412,271.42645,295.8111,0.3012795,0.2934676,0.26413143
9.658182,8.1628685,40.125275,239.99095,0.34541127,1.2852426,1.4151862
6.022663,4.4139066,4.56282,262.51328,0.79830796,0.100170374,0.6303554
7.216002,5.2416086,198.29686,224.04208,0.015899668,0.8684747,1.1049206
2.5431201,2.2802613,73.31817,237.11394,0.20879689,0.7584554,0.24933012
2.740531,1.9478906,186.95964,232.0351,0.9385112,0.025689285,0.49071407
2.6553981,0.8316053,257.80432,292.5091,0.8845769,0.52578306,0.3105318
3.294006,3.4402032,293.86893,295.53293,0.6007853,1.2080623,0.41349295
1.0101758,1.930825,87.20267,138.59378,0.23175685,0.7194287,0.6504948
4.4820237,5.347303,261.45288,290.26077,0.9102951,1.9766511,0.7032859
2.0883353,4.8759103,219.92769,295.52686,0.090489574,1.3788357,0.8831337
6.772773,7.8884954,0.6579931,113.12144,0.18902004,0.9728954,0.14237054
3.3237112,3.0876634,133.24693,153.80925,0.7690883,0.18686597,0.8505536
8.193146,3.211703,86.315216,271.66992,0.89702535,1.8611763,0.72722757
4.006626,7.040461,125.055786,138.99754,0.28312373,0.4566988,1.4272704
4.8544707,0.80540055,258.6927,297.08746,0.84990895,1.4320635,0.79718834
8.68796,4.602732,194.0768,296.59735,0.82446456,1.6323869,0.8315853
3.0356867,5.4412904,177.1208,271.71747,0.3892511,0.15806445,0.60192835
7.2905807,8.059437,162.93459,190.5789,0.4915517,0.6349316,1.0814276
1.8019809,2.0904984,266.19403,274.2852,0.89102036,1.9090178,0.5653957
3.2051175,0.8004679,189.84088,278.36404,0.5255774,1.9134716,1.9634086
7.6489453,8.791653,289.86966,299.6126,0.2505463,1.059902,1.1563103
1.4850521,9.729324,83.74527,232.02032,0.0069785723,1.501683,0.35440925
0.13807042,9.820579,288.4529,291.01767,0.8053234,1.4191318,1.7059363
5.2970037,6.0713367,57.680496,92.01686,0.17463282,1.7658988,0.38073954
7.9239116,0.45076954,224.09889,289.46573,0.5749176,0.8556776,1.8307064
1.2717814,5.2741737,280.51175,287.60464,0.9145876,1.3441948,0.84279406
7.3900075,8.961735,114.008606,268.20584,0.51025134,0.09144881,0.46228853
6.171704,0.6510959,296.2664,296.36548,0.5557693,0.95683783,1.0959458
2.9516876,6.189295,239.38081,240.5126,0.03772259,1.1282482,0.37869146
2.29044,1.7658093,141.11336,220.95998,0.29071498,1.8200623,1.3518587
1.0613999,9.925942,89.47491,184.32742,0.6337541,1.2004584,1.9819072
1.4344314,9.58279,294.91025,298.27267,0.86967653,1.1490778,0.09645776
