x,y,e,l,α,β,serveice
1.4903071,7.346044,0.0,300.0,0.0,0.0,0.0
4.2240634,1.3943955,0.0,300.0,0.0,0.0,0.0
7.692129,4.9746895,0.0,300.0,0.0,0.0,0.0
5.7292547,1.9527738,0.0,300.0,0.0,0.0,0.0
0.16744135,9.598122,0.0,300.0,0.0,0.0,0.0
5.054651,6.2741513,0.0,300.0,0.0,0.0,0.0
2.537509,4.516439,211.43797,278.75494,0.71280265,1.5962093,1.1927984
1.7520779,1.4162948,53.35666,101.38776,0.4933002,0.8886514,0.32432288
2.6070616,0.8810328,29.694407,212.86407,0.71080637,0.42242578,1.7922297
4.6142507,5.078097,22.258436,153.12349,0.40847445,1.862947,0.19151698
0.82902783,9.085083,265.6238,271.63617,0.5385423,1.2504619,1.964502
2.63614,9.6581,283.9966,290.27463,0.97989476,1.00615,1.3910445
0.8059414,3.4061415,81.836494,109.49893,0.91225487,0.7678427,0.8308388
5.090848,4.0747333,109.14057,288.40967,0.8397283,1.0375851,0.19669636
3.5633209,3.5135381,228.1355,270.1791,0.54260767,0.06539474,0.83162
8.527026,9.854516,196.91818,197.23601,0.7854922,1.3762525,0.8270878
4.185746,7.62301,37.47619,252.34505,0.095786884,0.30129027,0.91625077
9.6032,8.357055,295.7623,297.49628,0.5778445,0.917016,1.5443949
0.39294466,7.090324,97.71004,265.9166,0.5456314,1.832322,0.32652915
8.032091,7.996185,170.80225,215.28119,0.15313627,0.25267115,1.1886147
2.2746952,4.4874096,100.13889,116.72078,0.5390893,0.19376591,1.6914645
6.15749,2.5287206,46.67054,288.6047,0.31919402,0.10555051,1.2095137
7.466196,4.0758233,43.076756,61.159702,0.5078772,1.9029481,1.9001198
0.575718,8.158322,116.190506,291.5894,0.45930606,1.4304001,0.7794475
3.044015,6.303737,106.77338,278.78165,0.27641964,0.6678452,1.2268928
5.259564,5.3755097,211.20273,214.24416,0.9621706,0.10661728,0.097612716
6.8933697,5.210183,253.80096,272.36734,0.6462328,1.9801991,1.280972
8.687736,7.87955,145.23239,189.64482,0.8493909,1.0796044,0.32553062
3.3267598,3.9568174,108.29676,191.48447,0.0825739,1.0401133,1.0524987
4.3280325,0.77975833,11.986618,64.48,0.25211856,1.6706911,1.3262212
0.8393437,0.8660741,254.0496,275.7572,0.7508855,0.8126306,1.7930503
1.7056282,6.457753,238.73901,259.1011,0.8848522,0.24993555,0.22508068
0.6533691,9.889054,267.6812,294.88217,0.07295364,0.2479254,0.5788889
8.730071,4.334986,181.4253,267.716,0.24398063,1.1671095,1.9908231
7.285336,5.555514,34.91672,106.66339,0.88738215,1.7068676,1.325954
5.430364,5.8806143,76.990555,257.25204,0.6726117,1.482327,0.487804
9.328411,6.238395,1.0155,31.501368,0.5230263,1.3366454,1.3192048
1.9362217,9.284696,262.29477,283.9307,0.7227753,1.568371,0.48138142
7.7112017,2.0498962,200.76009,289.13245,0.63462734,0.9022542,0.73679453
1.8750582,0.40882066,250.66177,258.25992,0.78881156,0.4231881,0.1837024
2.0210676,1.4525552,265.17606,288.22473,0.20298116,1.607088,1.5045979
1.131803,0.91827357,114.79639,210.276,0.982172,1.1707011,1.0040572
5.6580195,9.513882,75.71738,218.13216,0.6074432,0.45821926,0.9174484
4.5211625,0.24802409,117.094666,252.36818,0.70740247,1.397648,0.21373403
3.275666,1.034982,5.0589614,296.33047,0.8097319,0.32721227,1.6551348
9.381758,1.6909355,256.08304,274.37354,0.24884476,0.13540798,1.2811904
2.9984872,4.386605,126.03061,265.96362,0.38729635,1.6178001,0.57819724
2.7265716,0.60401255,122.746254,238.84795,0.7881886,1.6677009,1.7439184
7.5922456,6.8015122,206.09401,214.21005,0.9167923,1.8681732,0.38614923
