x,y,e,l,α,β,serveice
2.6364942,6.010019,0.0,300.0,0.0,0.0,0.0
4.7715964,7.771804,0.0,300.0,0.0,0.0,0.0
6.718587,7.18384,0.0,300.0,0.0,0.0,0.0
2.3455288,9.244035,0.0,300.0,0.0,0.0,0.0
5.092695,7.1644325,0.0,300.0,0.0,0.0,0.0
9.664922,2.8385973,0.0,300.0,0.0,0.0,0.0
2.1708546,0.7707775,223.70042,264.84592,0.23279391,0.044385184,1.2799482
4.008082,4.798205,130.39493,246.26239,0.09995653,1.9690431,1.9501641
1.8410511,4.2808833,133.0564,229.98134,0.5953239,1.5036359,1.8726414
8.486925,5.658914,179.08707,264.72067,0.5570491,1.6977998,0.19733891
3.9149058,5.1565967,181.47554,195.71954,0.26824448,0.5757281,0.27344593
8.820406,5.5886154,33.624382,102.49649,0.33306608,1.8833157,0.69962347
4.181051,8.320884,184.14302,266.7405,0.79828215,0.6618265,0.69847256
5.7022743,6.5191236,241.76549,295.34488,0.95696414,1.3285098,0.6374866
7.358145,7.0113764,27.775728,87.54685,0.97240627,0.88276184,1.2083006
6.472185,1.6290294,262.94287,296.54218,0.08071071,1.3117388,1.9625646
6.5123816,0.6915317,227.03725,295.68292,0.9516927,0.40413454,1.1779994
8.468758,9.396021,212.41788,267.32233,0.29107335,1.6285143,1.9316351
3.2419102,4.932792,188.2075,243.58897,0.2927821,0.39326635,1.3245925
2.0626798,5.7868395,117.79699,273.56818,0.58796245,0.24788271,0.3088212
8.393454,4.8848453,220.01477,281.94476,0.66236174,1.5184549,1.2177767
0.50103253,0.86285126,273.26947,275.14835,0.7819638,0.75578445,1.7253768
6.5443926,1.5489445,254.59416,284.88864,0.37428153,0.09642719,0.43612683
7.124664,2.9552298,106.701614,158.67012,0.4481806,1.6465678,1.8463906
2.000949,5.7035775,84.5915,184.4,0.37999055,1.6960511,0.04529078
1.4333016,4.712102,67.40417,127.21814,0.7411164,1.8325387,0.80206686
5.3291516,2.2863858,20.091078,44.460453,0.7914441,1.6711245,0.0018752826
6.7694373,2.0072668,16.065243,92.9921,0.6571008,0.6513697,0.7257099
3.2881916,9.902213,59.285152,156.83342,0.74374956,0.06223232,0.5949713
7.3637104,8.943657,37.758427,278.36694,0.91448283,0.36177182,0.63902754
8.554316,6.2908726,117.72677,146.21164,0.97409284,0.87268776,0.06087976
5.5530334,9.160907,93.9911,120.99286,0.31555617,0.85912305,0.32229498
5.702539,2.4977937,84.19094,92.45182,0.5836342,0.68826854,1.8780833
0.03665963,0.58629626,289.90683,296.93137,0.9275081,0.3438574,1.9444771
3.6002529,8.732944,62.10769,252.38489,0.37789488,0.42766967,0.801464
8.826715,2.271242,162.8311,241.4676,0.8046535,0.9235303,1.6300918
8.141563,8.656522,296.27094,297.5446,0.28725728,0.15429845,1.0748258
2.810897,5.73048,130.58598,202.68486,0.34579223,1.2475146,0.87686414
1.6101321,0.6062598,275.50244,298.91614,0.13667749,1.7223864,1.2072989
5.906806,8.748136,176.32968,214.03525,0.9137492,0.9242085,1.4913411
0.1484645,6.530956,170.28325,254.53325,0.26284793,1.4716053,1.3488663
6.5655117,0.90796584,220.43678,243.29912,0.27658686,0.7219407,0.401956
2.280276,7.44699,37.612953,75.35765,0.6850903,1.3990545,1.5373962
9.724276,2.7087593,14.573638,35.768353,0.79669493,1.260029,1.3976016
0.57674354,3.506883,272.56723,277.37595,0.6682531,1.8166189,1.7960355
4.35021,8.97705,189.73184,213.93803,0.6535948,0.8756307,0.055899452
5.6762147,5.9174027,107.40496,259.07117,0.49605003,1.4743991,0.13699226
5.8217115,3.1296864,218.49454,275.77896,0.03783767,1.9082736,1.1151066
1.4439584,3.2167618,281.92752,287.31897,0.55144954,0.8495898,0.5183127
9.506418,8.91971,91.715164,211.72107,0.67873305,1.4289585,0.3695979
9.2528925,9.811791,12.196931,162.12154,0.24065158,1.2794597,0.10370552
1.4565591,6.5312862,12.340189,252.06493,0.8536897,1.6307443,1.3213737
3.5950575,4.5553727,167.3651,290.2622,0.32537162,0.6681901,0.9308968
7.177942,7.4349637,129.79729,161.69092,0.85055995,0.9610845,1.9233409
8.735903,8.778599,150.11147,199.33665,0.120325446,0.02448203,0.5508086
6.8154893,4.6799593,131.91495,177.91966,0.46763593,0.008169987,0.7002044
9.436973,2.8608825,297.6783,297.74203,0.87653154,0.05064089,1.3764747
9.943818,8.990728,26.558485,45.297028,0.20037077,0.28955388,0.7564883
6.1211023,7.178209,246.48439,267.71173,0.3919016,1.1413128,0.50193113
8.997118,4.3411345,284.54352,293.33063,0.64913195,1.1743649,0.82325727
0.28210545,3.2665255,226.02774,274.64282,0.46105385,0.9670706,1.3270789
1.5053359,4.57308,104.21029,177.97002,0.83688754,1.4303423,0.3679267
1.9077302,9.557964,202.4406,215.21422,0.35362744,1.4522288,0.11035222
9.683588,1.989464,254.48196,269.45654,0.26177433,1.3613832,1.275751
3.541805,6.2835746,99.309784,192.2857,0.65214944,1.9441657,0.99749404
8.911967,3.4449515,74.64486,258.0405,0.99439394,1.6920667,0.7016827
0.9013845,2.3211331,223.41853,229.3443,0.5480865,1.6709757,1.9283156
2.0249574,7.039254,138.75734,287.86157,0.8830749,0.85678977,0.7261774
2.2854097,0.94540465,86.957115,189.69493,0.59310895,0.9016524,1.4853691
7.8409076,7.449783,271.9804,289.5902,0.26278672,0.5147235,1.4862347
8.906638,9.58018,282.32205,287.20157,0.6922446,1.2009377,1.7715499
4.409529,2.5262835,22.380545,150.21521,0.45275164,1.2518511,0.8199803
9.219551,6.517117,191.2603,193.68028,0.097351916,0.7470518,0.44191483
8.5007,8.085567,290.21603,293.1348,0.686404,1.1146756,1.1156654
7.4625683,1.4079635,118.226456,165.96773,0.10633709,0.7535408,1.2565366
4.384213,0.5543988,211.82324,286.73022,0.43728417,1.6963696,1.3166329
7.725348,3.216896,262.27853,285.68866,0.052536137,0.04867385,0.7384627
0.23456955,8.042419,146.50221,292.2784,0.8995905,0.079868585,1.6243358
2.0665543,9.094958,136.21318,169.32683,0.6093193,0.32521895,1.7229183
4.2011633,1.6411166,297.35526,297.47174,0.48374668,1.1734434,0.96117496
0.79330206,8.329894,170.26552,214.45837,0.69562435,0.58872354,1.2779512
4.494234,7.4917626,155.18909,180.98177,0.2104623,1.9082054,0.88547915
3.8256493,7.2125163,36.83262,179.88724,0.4779145,0.008535288,1.2954445
0.414691,5.190417,143.8684,150.24385,0.1510132,1.8209621,1.2601568
9.45921,1.1972208,78.9083,157.88324,0.73827267,1.9949781,0.5943378
6.49927,4.5311084,249.72818,272.681,0.913513,0.07779916,1.0271679
7.4058905,6.672402,113.99855,187.90642,0.6756042,1.9856191,0.33874965
4.788812,2.7804046,23.636976,70.3706,0.9875246,1.7914844,0.21888775
8.382208,9.106773,70.897804,220.28958,0.92946327,1.3503821,1.7591547
4.4327674,7.849058,16.33047,83.0388,0.85210645,1.499418,1.9194756
8.132821,5.158368,50.745712,91.315834,0.40503907,0.9266169,1.1616459
6.4384866,1.3696204,257.58255,258.53632,0.9112315,1.2052006,1.6695782
3.697314,7.8800817,281.11224,287.81305,0.116489775,1.5984931,0.91302115
2.7541025,3.7722373,117.159546,183.56937,0.77470505,0.7707132,0.88537925
6.9528255,9.782998,292.6925,293.36,0.474864,0.29266262,1.0656981
9.376394,4.603725,251.44672,282.9509,0.76723886,0.9034163,1.2300645
3.7796876,7.286016,210.37602,265.3804,0.6751658,0.08795308,1.1478659
7.900956,8.14436,268.33337,278.3671,0.99147743,0.693778,0.6928227
8.433577,6.355214,260.20694,288.907,0.11872333,0.6083397,0.05463512
6.986707,7.896055,147.20131,148.37294,0.6605343,0.5991495,0.71800226
4.6465163,7.663583,139.25201,158.9619,0.9048438,1.5178171,0.8293704
7.2187037,4.196822,52.25262,178.13403,0.7843518,0.27504423,0.3049276
0.6029573,3.0543587,43.04709,204.17894,0.73960805,0.27122578,1.5629574
8.10642,9.160844,286.47876,296.15103,0.84403265,0.22954682,1.5321424
9.636199,0.60557467,54.855667,173.75795,0.16749954,1.6745756,1.8814129
8.793516,9.059798,201.68149,253.53833,0.3025294,0.36784235,0.2035623
2.907719,0.67931443,0.0,300.0,0.0,0.0,0.0
8.757746,7.451194,0.0,300.0,0.0,0.0,0.0
7.6922483,5.764085,0.0,300.0,0.0,0.0,0.0
3.5352697,2.1908386,0.0,300.0,0.0,0.0,0.0
0.6715926,6.702017,0.0,300.0,0.0,0.0,0.0
