x,y,e,l,α,β,serveice
6.79595,1.5861039,0.0,250.0,0.0,0.0,0.0
8.453776,8.363409,0.0,250.0,0.0,0.0,0.0
0.09167964,7.757581,0.0,250.0,0.0,0.0,0.0
3.5612419,6.8713527,0.0,250.0,0.0,0.0,0.0
8.945926,6.502485,0.0,250.0,0.0,0.0,0.0
0.45975387,2.6080608,0.0,250.0,0.0,0.0,0.0
3.6595304,6.8691497,0.0,250.0,0.0,0.0,0.0
4.660727,3.0784993,216.95003,237.05603,0.3337661,0.50157994,1.1456443
2.6271849,2.9540172,43.51693,230.80391,0.20974596,0.2505636,0.8764357
6.5707054,8.626143,99.30896,199.85944,0.53379995,1.1649597,1.532821
3.7511384,8.955476,85.83349,231.61797,0.20520319,1.5096412,1.8549773
1.1391745,3.1836617,115.17305,128.53879,0.9827848,0.5139438,1.4283516
2.7516017,0.91169536,45.02196,152.597,0.29631197,1.9140625,1.0373296
9.199819,9.01734,229.12753,233.2083,0.73113877,0.7737722,0.8863464
0.35910952,6.844711,43.59293,109.7847,0.23530158,0.0018400459,1.2974283
1.9096881,0.9794218,111.931335,170.10272,0.86270106,1.0931644,1.489046
5.8379073,7.340172,192.41176,239.13628,0.56779736,1.4810009,1.0991971
6.424421,9.268587,192.1929,227.7452,0.88150454,0.09056482,1.70838
0.45239654,5.255624,129.30725,159.528,0.22922118,0.16234879,1.9962763
0.93505484,1.0020066,240.86649,241.17842,0.8475261,0.2831039,0.0742351
2.4542167,2.74717,78.22052,131.85431,0.38856068,0.1846573,1.6189269
2.8403935,4.138541,8.789919,225.57729,0.068023704,1.0420512,0.19745341
0.08596675,3.2576203,152.55875,205.40335,0.12597522,1.3561054,0.0318844
6.108358,3.0747812,230.29803,234.77899,0.5218926,0.19304298,1.6916512
6.663822,2.279048,48.444103,218.25316,0.603474,0.63475585,0.54690796
0.18300763,2.212244,160.52179,229.70982,0.19645582,0.43145046,0.056325577
1.3293452,3.38952,239.82677,244.22234,0.26781818,0.79074883,1.3899981
8.802289,2.9274547,13.157414,111.74746,0.92804295,0.2780786,1.8906282
5.056054,9.356593,47.340675,144.36697,0.7447113,0.40187234,1.1181889
7.7481484,5.882838,99.61867,200.47356,0.8522577,0.74143475,1.5736723
9.754255,2.8047671,105.122955,161.53886,0.9372891,0.05600806,0.42341697
7.397246,4.346112,183.34352,236.8067,0.2532283,1.5241687,1.0111877
0.109704144,9.394701,104.44895,196.57518,0.39491427,0.14746997,0.33742628
5.789421,3.6105816,99.86297,245.85712,0.72364306,1.824722,0.5340728
6.3456016,2.3973017,24.775496,124.14533,0.57436013,1.5883228,0.1409532
7.2960773,0.41462833,229.04422,239.98495,0.40038702,1.9452696,1.5804604
5.90844,7.5152736,243.52766,246.39377,0.83776885,0.50403845,0.6881699
9.954386,1.1087852,39.587563,203.24863,0.023751998,1.3147446,1.419276
9.267551,5.799221,56.059826,188.89256,0.8370585,1.9062374,0.40785816
4.291729,2.2563593,65.2895,96.81608,0.025277574,0.071207546,1.2332231
3.0554082,4.007343,211.75803,221.20415,0.48059958,0.59474355,0.34316006
4.4910097,5.3575,91.12945,127.46402,0.790077,1.3661424,0.48997492
0.27179137,0.81140894,12.243932,178.09444,0.4845034,1.5610205,0.2071467
0.21024993,0.96504617,219.49171,243.40257,0.9384257,0.43300852,0.62159216
6.8976912,6.434253,44.545063,116.21152,0.43293765,1.9484056,1.8174111
8.047679,0.33989984,127.06216,213.67134,0.5350259,0.18959576,1.8842833
