x,y,e,l,α,β,serveice
4.765145,9.244619,0.0,250.0,0.0,0.0,0.0
2.914727,3.9862967,0.0,250.0,0.0,0.0,0.0
0.45328966,7.2158427,0.0,250.0,0.0,0.0,0.0
8.0048275,9.134213,0.0,250.0,0.0,0.0,0.0
0.08759006,7.9975915,0.0,250.0,0.0,0.0,0.0
5.297438,9.218107,0.0,250.0,0.0,0.0,0.0
4.974949,6.3433213,0.0,250.0,0.0,0.0,0.0
9.696129,0.85108256,181.05797,204.29442,0.9861413,1.2149806,1.3396415
3.1651528,8.764691,121.204216,193.44075,0.5996935,0.040304884,1.5009112
5.674938,8.517151,225.1762,244.71346,0.31703728,1.7049139,0.5618306
2.978761,5.629523,39.15781,208.05133,0.32932284,0.97104317,1.1653337
1.3000658,0.9698708,156.20938,203.20999,0.6068381,0.436205,0.45267168
7.558209,3.4449358,128.993,148.2257,0.19586013,0.6284186,0.61398995
9.666568,9.306945,165.8861,223.05849,0.110817075,1.853232,0.21608263
8.5423,8.24271,225.03358,226.65881,0.6560136,1.0987325,1.480055
4.5737085,5.9241295,10.18629,80.91357,0.9986598,0.2430798,0.7092376
4.2518187,4.3072906,30.915527,106.98559,0.48219308,0.50979275,1.4855239
1.6648587,1.0104733,23.864666,74.47408,0.2974099,1.6327974,1.2085415
0.52677894,5.7599936,54.46289,132.93327,0.7177176,1.9129211,1.7510892
9.382722,2.4069893,137.46854,155.24138,0.42827946,0.14474174,1.3588476
4.76958,5.4902325,228.91412,237.44936,0.23183098,1.3779764,0.075864986
7.936948,5.4223833,35.440025,247.27869,0.64757806,0.45426872,0.48049515
7.7637396,3.5320728,239.46185,244.99779,0.1366317,0.2543428,0.41651058
3.2457902,3.7205305,249.32439,249.46722,0.60497224,0.27635285,1.0975461
3.3595762,1.9954853,28.820131,131.6421,0.88377976,0.21143588,0.7736643
6.5579786,9.3278675,241.92438,245.84856,0.038359158,1.7478819,0.47796118
1.288745,8.652908,0.7823501,147.2554,0.3843093,1.9492934,1.1734525
2.6820514,8.242465,19.137098,221.2214,0.24138232,0.17912133,1.482134
3.2441034,0.6089797,243.3415,249.6395,0.5514672,1.2824184,0.9983155
6.4953556,7.5629926,108.55568,125.77008,0.16510026,0.8135942,0.02957348
4.446876,2.3353074,193.3139,205.38266,0.4797476,1.5222069,1.1540064
8.883397,7.7409225,172.9324,198.82892,0.64610976,1.3942587,0.040429827
7.994661,8.774239,152.79657,210.5211,0.28502548,0.24123058,0.6112648
3.642066,0.6284222,43.527893,192.78577,0.47492796,1.167305,0.6679307
4.337137,9.630368,223.60043,241.19724,0.056528542,0.9405814,1.6608762
2.3971167,6.5137377,203.76956,244.7078,0.7398165,1.208911,1.861987
2.120817,6.285588,25.174206,143.51231,0.88662815,0.21012922,0.7458093
6.041761,1.8900207,18.969538,157.25182,0.79411733,1.7868546,1.8687947
1.8055229,3.8050528,44.273384,216.19661,0.49406546,0.5221513,0.41802663
2.2809992,4.5742855,164.71721,178.62549,0.7817034,0.7525134,0.27430657
6.1027884,5.5998983,113.615685,230.66449,0.72191817,0.0041419296,0.15830486
0.055434354,8.693369,153.10263,199.9809,0.9982705,1.323569,1.7544247
4.404396,9.2911415,51.019035,127.89874,0.4974461,1.6942788,1.4132751
1.7870498,0.08477324,49.676487,215.28305,0.64797163,0.70626545,1.8252432
4.4050717,4.1500797,179.64038,220.06914,0.22848389,0.7830542,0.07866505
7.5084505,1.7626737,202.21283,230.05553,0.7638388,1.6976111,1.7899107
4.051095,0.9521567,201.65134,209.816,0.20730154,1.2273698,1.8484867
2.2986832,1.5285707,16.595388,121.195076,0.057820253,1.3051121,1.4875258
0.26961103,6.795435,105.854454,150.411,0.81083405,1.470582,1.1126631
6.4246807,2.386594,88.397285,240.96255,0.1927809,1.2470834,0.077078134
3.1347857,1.5172724,37.37947,83.85658,0.3076245,0.018318476,0.6593198
4.941431,9.401315,150.24582,232.51942,0.2299466,0.67806244,1.2921454
5.9975405,5.417867,75.61079,123.96416,0.7853753,1.3008273,0.12857945
2.1996567,4.875377,127.41018,201.35161,0.8201375,1.0580093,0.694346
7.7425485,5.8347464,72.108986,215.51219,0.19876271,0.7139096,1.8210187
0.2579659,9.218823,150.36919,174.89044,0.054869298,1.9459324,1.2556019
7.9672523,6.779439,242.3603,246.76517,0.36602658,0.4219543,0.8865633
1.3450052,9.673823,113.62493,162.89764,0.29865918,1.3269987,1.4523627
1.8116068,2.6582081,92.042984,193.62411,0.9280423,0.9784899,0.3710705
4.951521,2.8398378,86.59576,126.10515,0.7294773,1.7675815,1.2806622
5.8035827,8.179795,78.505196,88.449234,0.7996232,0.03529419,1.1606513
7.834962,0.17973751,1.0852275,192.65393,0.6620576,0.8004393,1.9373988
5.0299706,4.0296774,57.79828,171.05876,0.77698356,0.08939182,0.06997122
7.2701855,5.7048044,155.9458,200.7681,0.84389156,1.8711135,1.0341728
8.591571,1.9256512,249.2877,249.94807,0.69297224,0.12663911,0.8020729
6.8259478,2.7370496,109.58761,140.50082,0.4564407,1.1713645,0.90577644
8.057203,9.012384,203.74774,243.76414,0.0036146664,1.3558658,1.3114703
4.0209646,0.13385469,21.549362,171.22134,0.14516817,1.4216516,0.7454608
6.624365,7.229632,175.63368,242.77943,0.9423319,1.284744,0.51252973
1.7619506,4.5123487,108.129364,118.279495,0.08593362,1.045572,1.430428
2.8305926,6.513659,67.73927,231.90288,0.31536987,0.95794815,1.2718406
3.1104085,7.6509304,232.06569,247.22618,0.49810246,0.8365558,1.4587675
4.5492406,7.255558,5.694721,201.8261,0.73656535,0.26957697,0.67272013
3.0673764,2.7797914,246.03981,248.63768,0.20571041,1.6029829,1.417064
5.8520203,6.809976,97.024155,175.03377,0.2759492,1.5267613,0.25531018
1.431665,6.972103,115.18054,193.72021,0.2744775,1.2323875,1.978757
9.3266115,4.0038757,76.24122,246.53223,0.1863608,1.8231186,1.3638527
2.0334206,7.6249385,176.35231,184.71866,0.39245802,0.66907394,0.114675365
4.194798,6.5553923,175.04315,247.70102,0.65570736,1.8179883,1.7963934
1.5034995,9.444594,78.513054,241.698,0.78647983,0.7903443,1.155441
8.776066,0.94766825,8.824975,227.2035,0.37836513,0.2094298,0.47005272
3.6948452,9.458234,73.69127,150.88837,0.9437066,0.2640734,0.29461184
6.3271513,6.8708096,79.67196,110.52507,0.5753691,1.042995,0.24753106
2.2587044,9.1880665,129.27345,142.99808,0.022797704,0.21323527,0.15613253
0.74288887,9.720579,70.40789,80.247345,0.8887308,1.7735528,0.19938321
0.8052582,9.163576,128.53441,200.50397,0.351661,0.5523962,1.6729976
3.40177,9.761076,166.81099,183.88544,0.21008344,0.12760282,1.074159
4.188414,3.272084,0.0,250.0,0.0,0.0,0.0
8.666602,5.482251,0.0,250.0,0.0,0.0,0.0
1.4930598,1.740384,0.0,250.0,0.0,0.0,0.0
5.8488326,3.2159579,0.0,250.0,0.0,0.0,0.0
4.0387964,7.4619412,0.0,250.0,0.0,0.0,0.0
3.4880927,7.9842744,0.0,250.0,0.0,0.0,0.0
0.16949518,5.335924,0.0,250.0,0.0,0.0,0.0
