x,y,e,l,α,β,serveice
2.75568,3.4974701,0.0,250.0,0.0,0.0,0.0
3.0100112,6.699576,0.0,250.0,0.0,0.0,0.0
8.379737,4.226091,0.0,250.0,0.0,0.0,0.0
4.699517,5.4421277,0.0,250.0,0.0,0.0,0.0
1.7170882,8.457415,0.0,250.0,0.0,0.0,0.0
3.192639,1.7513714,0.0,250.0,0.0,0.0,0.0
1.7848634,7.4417386,179.56425,228.18254,0.36771217,0.25773442,0.75369835
1.9404498,7.633506,4.2577033,247.9901,0.8858872,1.0922761,0.15122543
8.221609,7.007981,171.39284,236.25159,0.15321502,0.54971355,1.1619796
2.780769,5.8000607,231.11385,238.81163,0.17515092,0.8599788,1.4718312
2.1058238,6.1739473,214.596,223.09242,0.9146831,1.2615883,0.34974042
8.577938,4.8050823,52.83742,239.8264,0.74252546,0.79787755,1.2452203
2.6646478,1.3163711,104.26109,179.08723,0.10187756,0.67038894,1.5966752
3.2159178,2.2025702,2.708581,205.72873,0.61887056,0.7691214,0.5385183
2.1221216,9.54009,168.04565,240.96597,0.27426606,0.36504892,0.8824845
4.1280246,4.646817,249.59842,249.61801,0.86127025,0.5907258,0.25127712
9.646668,1.5069841,189.55754,240.09764,0.64456666,1.8855903,0.9527882
1.6671457,8.22349,75.90634,233.40816,0.55155075,1.2989718,1.4003388
2.5570054,3.7819326,221.86905,234.06763,0.28894943,1.3979323,0.7162132
1.5004867,4.294141,135.91458,197.5263,0.92690617,1.9949548,0.50823075
4.5457854,6.751149,40.517788,249.72269,0.052366067,1.8932002,1.7509954
6.8822002,9.405865,20.944962,103.58482,0.23436636,0.89083594,1.3253902
6.251698,9.4185095,184.71693,208.54886,0.21077155,1.1236066,0.3373789
4.6630807,6.5978847,55.823032,172.07906,0.0029605236,1.0674285,1.9236013
2.721302,3.6981514,40.01484,52.293903,0.07796818,0.42339778,0.7178982
0.6246916,0.06938538,249.78697,249.79887,0.9281857,0.4161629,0.8100879
2.4598014,3.8299634,106.425125,187.65544,0.73814726,0.3582236,0.55378443
2.7574773,3.8502276,218.7964,233.7505,0.5679754,0.6737853,0.124402836
4.4889007,8.533385,19.51084,59.851967,0.47198397,1.2733091,0.89682835
5.6978564,0.45671844,18.531157,209.31696,0.5818105,1.6855938,1.2348182
2.5384881,2.568236,164.59752,168.23714,0.10514259,0.7902948,0.07768288
3.7112525,9.901976,229.29153,237.5327,0.7219777,0.13939105,0.6169772
5.563315,2.8200512,64.14407,173.41502,0.41627356,1.9953973,1.309995
6.766316,3.9137256,107.38802,201.01897,0.533741,0.8002366,1.0036476
3.8187227,8.504185,72.96722,173.01776,0.08865161,1.5028337,1.0078343
6.854545,3.8138707,188.81969,209.37645,0.21774825,1.3941866,0.7627163
9.983443,0.512876,97.22743,123.500175,0.1828654,1.8060586,0.100243345
6.5172563,4.663463,223.5519,249.25658,0.114333786,0.32552364,1.0804292
3.3907034,1.184477,102.70335,221.22475,0.96848124,1.8868951,0.6228175
6.650198,3.885628,111.67648,177.70967,0.4817588,1.9559175,1.195035
1.1676613,4.187854,155.07639,157.17635,0.5194052,0.06109253,1.7479116
0.085153766,6.9955497,145.8701,207.71786,0.2600891,1.3834243,0.6450158
4.230985,0.118021905,234.21864,234.52032,0.40410906,0.0681821,0.93678313
8.994535,5.2327094,63.78194,203.8298,0.63867813,0.055643596,1.3191336
4.0176125,4.0836844,63.860878,85.45284,0.43199217,0.1620967,0.87509936
2.3760319,8.909775,155.09085,213.8954,0.19244443,0.91431296,0.6088304
8.870699,8.425854,119.79644,202.87593,0.33969736,0.5649324,1.454022
8.624971,4.5887213,56.611683,121.13856,0.9815934,0.31445152,1.2323215
7.951682,2.168223,127.14863,129.53658,0.16645941,1.646454,0.6692839
0.31290388,0.86358464,118.88672,248.58603,0.9831153,1.6250546,0.17830387
3.419296,4.714734,16.72806,28.36421,0.2897182,0.052898373,1.8878103
6.6464124,7.677074,100.80755,140.20792,0.47140417,1.2248245,0.17354596
8.31028,7.604342,163.18095,216.64935,0.830573,1.4560905,1.9436835
1.5605143,6.4682508,154.7961,168.58345,0.103619374,1.5915767,0.84819704
4.958625,6.971306,211.81499,218.68816,0.56401753,1.7309611,1.0944396
0.199607,5.756743,224.28235,230.88916,0.2957017,0.46372202,1.0200937
9.547364,1.2861288,173.43651,241.73395,0.2129614,1.5463444,0.595694
3.217817,5.6132445,183.98611,189.37999,0.14846003,0.04614386,0.4505408
0.36011007,9.821046,105.68382,120.49119,0.48393434,1.063055,1.2940514
3.0548644,9.331506,55.1816,121.1854,0.097231485,1.6530415,1.6490704
6.797199,5.4855533,139.76717,202.12395,0.5519616,1.0482613,0.41831744
2.9334183,3.5761182,43.130768,213.98607,0.5544326,0.51994526,1.8335354
8.786999,8.027371,249.09915,249.46678,0.19851272,0.8826204,0.99369603
5.9610906,2.979726,137.68796,144.83824,0.018588884,0.977981,0.21449246
3.1623542,5.5453753,26.727886,153.8805,0.6866552,1.5001413,1.5743744
1.2031465,6.109565,20.275534,85.46859,0.73489237,1.1690233,0.32260787
7.281636,8.012307,210.77112,229.75696,0.24354602,0.637533,0.3632881
2.495405,5.1635704,185.84882,236.99742,0.7271466,0.372844,0.4411096
7.980825,9.757212,224.01381,235.40851,0.8573669,1.8953469,0.6312018
3.2583954,2.1406207,239.51866,243.71997,0.4973047,0.9202431,0.23077442
2.9641201,1.4376359,156.3033,171.67703,0.5173875,1.6738293,0.29599577
7.525507,8.392213,215.091,222.23454,0.15207289,1.6180968,0.6062727
9.706915,3.5242176,69.47261,239.078,0.23106186,0.40077025,1.6951452
5.57418,9.626679,188.22775,245.74652,0.10051112,0.59016573,1.8469567
9.676197,4.4370966,4.051372,201.45058,0.10088162,0.8972775,1.2418627
4.501879,6.708577,144.81432,243.82547,0.8875131,0.47663692,1.1749836
0.8662068,7.8503923,141.97427,242.79623,0.14254667,1.8006335,1.9805219
7.020387,1.4650903,244.3849,247.21158,0.7068908,0.27911037,1.8037606
3.2027998,6.959841,184.08054,187.27226,0.8390191,1.6832553,1.7279146
7.1790776,0.7533675,151.97064,197.9141,0.6617497,1.282705,0.3788658
4.6199327,0.7421543,246.54921,248.63159,0.6478325,1.854921,0.36236766
3.568395,4.555224,242.23897,244.28844,0.7605085,0.21636252,0.911753
2.1372683,1.4930521,214.9073,226.96526,0.7735657,1.5873218,1.3672874
2.1945364,5.7110276,60.420258,245.6469,0.65240693,1.0499055,1.2195424
7.8951006,9.506251,84.69243,242.60287,0.084914505,1.946339,0.2680187
8.8074045,8.554212,16.71959,147.17436,0.50629395,1.8835338,1.6784171
7.0130734,2.492132,0.0,250.0,0.0,0.0,0.0
8.03588,5.251428,0.0,250.0,0.0,0.0,0.0
2.3173368,2.1821218,0.0,250.0,0.0,0.0,0.0
1.2332909,4.0420384,0.0,250.0,0.0,0.0,0.0
0.39030075,6.623422,0.0,250.0,0.0,0.0,0.0
