x,y,e,l,α,β,serveice
9.352283,6.374648,0.0,250.0,0.0,0.0,0.0
1.8949682,0.2503363,0.0,250.0,0.0,0.0,0.0
4.024526,7.8451066,0.0,250.0,0.0,0.0,0.0
2.1810575,9.669173,0.0,250.0,0.0,0.0,0.0
5.5933127,0.043387905,0.0,250.0,0.0,0.0,0.0
4.0671105,1.6678768,0.0,250.0,0.0,0.0,0.0
0.4002871,5.4671335,0.0,250.0,0.0,0.0,0.0
8.38245,9.640358,10.2616415,183.10991,0.11232968,0.29193464,1.6796268
7.0000663,3.5393062,223.68753,239.99565,0.25006694,0.21640603,0.63560843
2.66663,3.6207812,226.48065,245.36966,0.7837152,1.4776703,1.6111813
2.1582131,9.012938,138.01196,150.1912,0.34606406,0.30840486,0.28231466
2.3843439,5.3785486,210.76134,224.31679,0.91073716,1.7742025,1.0776393
0.8063079,3.9901867,74.427986,244.77191,0.67392796,0.984523,1.7517291
3.6744409,3.9075963,109.71739,245.33325,0.33637708,1.8202494,0.2635062
7.805654,8.049863,114.088135,232.49394,0.90878105,0.57564926,1.3033628
3.6067245,0.61837023,192.4636,211.47273,0.7030419,1.8481236,0.07269329
0.06493745,8.009726,49.558132,178.01724,0.7726266,1.9362038,1.9666593
9.020033,0.6369279,115.5566,127.52153,0.49903286,0.83788574,1.8028761
7.0745025,4.897192,207.64465,232.29358,0.3796143,1.2275989,1.7667834
0.3638956,1.6527487,174.74283,202.00134,0.88641816,0.8539009,1.469053
4.240912,2.1186342,244.61415,249.46211,0.9309183,1.0681051,1.2054021
3.055152,9.702253,184.78313,192.19118,0.017813956,1.6792713,0.91526586
4.391785,6.838799,145.50359,242.76659,0.4883712,1.7658737,0.01645991
5.7254786,4.1637197,219.77162,230.69098,0.94287544,0.9086319,1.3518364
1.1733028,6.335494,127.06873,236.42867,0.5270679,1.1302446,1.2524269
0.90531445,5.666797,80.254364,136.98007,0.86211824,1.0406842,1.7318884
1.5027679,9.694758,235.4544,247.83138,0.9635901,0.6787461,1.8365022
0.44602692,1.3535923,207.76822,241.54045,0.38601702,1.2545006,1.7840947
0.54684496,2.2485907,119.64472,196.57326,0.34510309,0.37210602,0.93515563
1.9498577,6.6129627,135.31664,187.32805,0.87870264,0.69830966,0.7258379
0.959753,6.1089363,137.291,164.96214,0.18864043,0.6288517,1.545139
4.1498494,0.8090156,188.15465,228.6129,0.47155696,1.9285766,1.0910197
6.253942,6.3696947,68.25939,111.888824,0.86650294,1.2464778,1.8715497
5.753496,8.752222,177.6089,178.05801,0.50973296,0.29710606,0.4102026
2.2588623,5.488693,76.865486,168.46246,0.7899629,0.952079,0.6976118
4.536019,4.857284,160.95477,173.21834,0.023350311,0.70899725,0.15431036
7.766128,2.0010643,67.59534,204.84991,0.638196,0.968253,0.03189572
6.0491962,2.5958881,170.85648,173.43242,0.99934834,1.5116715,1.1034286
4.2408576,2.8988671,21.416555,216.08226,0.13593908,0.51756924,0.92333907
6.8819885,6.0056973,81.00694,227.14003,0.66230845,0.33071828,1.0447766
7.077047,5.965056,130.52145,139.44785,0.47749606,1.6809386,1.9654566
5.747623,4.401452,205.55,230.24817,0.89584965,1.0257243,0.62501156
3.5863004,3.950815,218.6776,228.33635,0.839369,0.103266805,1.4905518
3.3182297,3.333044,83.88479,167.06375,0.2663427,0.39699012,1.0902903
9.375059,4.432876,53.456696,132.50752,0.78368604,1.0900997,1.2533067
4.643534,5.7551546,172.64513,229.1128,0.18779969,0.7205617,1.1104844
6.809959,3.377079,82.914116,169.08478,0.69303906,0.39834136,0.3103278
5.008208,8.161395,129.57652,154.37968,0.98650396,0.3394943,1.6717209
0.6348808,3.536513,211.41296,217.59328,0.49744254,1.2582343,1.2764877
6.53152,5.927176,198.6137,218.36864,0.34294322,1.8360521,1.4337858
8.826447,1.3566566,99.18464,234.96059,0.008368605,0.812722,0.4668844
6.0673704,9.067053,9.286346,170.71722,0.50943166,0.65479285,0.5762542
7.1134787,7.115719,33.92758,216.49858,0.56993073,1.4531615,1.6566019
1.676882,3.2331812,56.75883,121.83764,0.94524497,0.82577246,0.5798398
1.2064238,2.900025,46.580376,58.37863,0.26722357,1.7221801,1.5919958
9.528396,6.299016,81.47098,86.07916,0.35488823,1.7429667,1.4866747
1.6112475,9.218689,34.058014,66.77111,0.48212346,1.3618321,0.29536286
0.71995455,0.95251036,2.0444937,40.77362,0.4149496,0.07121916,0.39967653
5.089075,5.0455594,178.37177,224.22604,0.5065293,1.3824524,1.5718162
6.443082,4.324894,21.101778,54.772705,0.12303458,0.5019903,0.06437009
4.698647,1.3686469,124.12053,247.59128,0.22101517,0.527534,1.7479281
8.235747,0.946293,210.2081,241.9949,0.7259631,1.304176,0.5771916
2.9582815,4.213059,186.67508,191.12401,0.8504332,0.79042625,1.624706
0.5167343,9.851168,106.13039,219.32553,0.62084305,0.78605235,1.1869658
6.9527116,8.608071,88.93154,150.48526,0.41790542,0.5398423,0.49268708
6.837802,9.2004795,223.22081,246.16214,0.31768075,0.20674945,0.43332523
5.4675274,1.542347,193.61696,239.37285,0.73554534,1.4295647,1.9548775
7.806473,5.016768,168.9395,183.99763,0.87664163,1.1643764,0.36671755
8.28772,1.9097447,179.2806,191.69714,0.77900064,1.2868865,1.1964873
0.010951919,6.057867,17.617188,42.122448,0.14667009,1.5968578,1.2125744
1.2137326,7.7490835,0.15552205,244.89304,0.3573074,1.8764857,0.40083328
9.33649,9.30859,232.28142,235.51695,0.19791588,1.8169795,1.7689977
4.665596,6.036637,108.80149,211.37827,0.7214036,0.7486538,1.2707647
6.108408,4.553289,123.530556,183.51433,0.053939987,1.0115912,1.1470218
4.265161,5.9863305,170.41922,200.3996,0.98418874,1.9505509,1.6996367
8.382516,8.256139,135.22939,154.80757,0.5319682,0.7248733,1.2572176
1.6211568,5.6448197,30.126669,150.86604,0.5933707,0.08276271,0.17189308
7.7217574,9.713855,214.41815,240.56244,0.34249735,1.8042924,1.2453792
8.853253,7.6975665,229.29898,241.45166,0.65685093,1.6964587,1.5275251
2.6265278,8.370527,238.78085,238.83711,0.19733502,1.3679292,1.4866471
6.1375012,6.261012,96.54464,195.14,0.15132637,0.4938909,1.8037437
5.391138,4.212317,209.64723,219.35298,0.18779267,0.91680443,1.1545244
4.6296144,9.396916,186.95221,196.42644,0.017057458,0.09771168,0.9535174
1.1611227,9.888233,180.05843,237.84889,0.08928432,1.1957439,1.9372414
8.210522,0.8412377,197.62561,199.56613,0.13310291,1.1572725,0.8072377
3.595642,4.479702,189.54689,218.78836,0.40531182,0.6199642,0.51716435
0.34588945,7.418007,96.05996,179.09859,0.59544843,1.1244651,0.7204108
3.3157513,8.413351,0.0,250.0,0.0,0.0,0.0
9.801534,4.434615,0.0,250.0,0.0,0.0,0.0
0.16879731,8.31713,0.0,250.0,0.0,0.0,0.0
9.044369,4.4248724,0.0,250.0,0.0,0.0,0.0
9.003124,3.3822315,0.0,250.0,0.0,0.0,0.0
9.531602,4.8430405,0.0,250.0,0.0,0.0,0.0
