x,y,e,l,α,β,serveice
2.6568987,2.9405913,0.0,250.0,0.0,0.0,0.0
5.0639505,0.5379297,0.0,250.0,0.0,0.0,0.0
2.9114587,3.2842932,0.0,250.0,0.0,0.0,0.0
7.0524244,3.9452949,0.0,250.0,0.0,0.0,0.0
4.396477,1.0757251,0.0,250.0,0.0,0.0,0.0
1.7937446,2.180545,0.0,250.0,0.0,0.0,0.0
2.246435,5.4062295,46.985413,137.60912,0.25555938,0.6247039,0.15317234
8.851439,2.639809,201.46762,204.36723,0.25266612,1.2754093,0.43433455
5.5782704,6.0658607,47.304516,134.353,0.72443974,1.7074987,1.9881704
5.1804037,2.9243395,77.23826,184.59227,0.5582988,0.17694548,0.8849971
9.072961,1.1762353,90.400734,126.515526,0.45883113,0.6854929,1.7372012
7.339987,9.747207,93.87708,236.93489,0.9063773,1.2663444,0.025093718
6.819416,1.8458793,13.775369,102.19724,0.8632532,0.7848846,1.5823072
1.69193,8.487526,132.28555,221.31178,0.78079295,0.38510656,0.15184149
5.1503057,3.5928597,171.11763,192.13081,0.74662346,1.6013234,0.14918369
8.978546,9.451311,176.8953,207.79588,0.82253146,0.5408293,0.121167265
3.8455093,4.165814,5.1301913,224.54243,0.88411075,0.5868142,1.3024491
2.3973587,3.2020516,232.94171,238.49292,0.60071623,1.5357769,0.5706623
7.3737535,6.103564,151.91411,212.55511,0.71476716,1.1124957,0.48430794
2.771837,6.973892,177.63344,232.05502,0.64943856,0.88257766,1.6450897
8.517313,0.032975134,37.786377,106.50646,0.98513365,0.34834015,0.8287539
3.7668605,2.8521671,72.9837,225.85597,0.5523599,1.544195,1.2094389
7.545728,1.2959155,233.3345,235.74538,0.840064,1.5506922,1.5339437
3.1106682,4.144338,242.50015,243.69954,0.00814683,1.9972712,0.67026
1.647876,0.27836984,127.79876,179.44371,0.176468,0.114471026,0.86245805
5.626097,7.6474085,131.60985,161.63733,0.5627687,1.7237796,0.5787064
4.0426984,4.1188073,29.462427,178.20685,0.41710705,1.8039926,1.8837723
7.8472295,2.0495312,63.147667,184.98572,0.7551776,1.1219608,0.68405527
0.6546153,3.399304,105.35297,194.47287,0.90132445,0.6304489,1.286317
9.436793,9.208452,86.301186,211.34737,0.32421654,0.39308792,0.691213
8.121797,3.6261427,44.310146,239.44794,0.1757648,1.16882,0.17264368
6.246531,9.641374,80.9822,147.68698,0.44127545,0.012581566,1.7912095
4.2348633,4.6598344,212.05399,219.93332,0.27256227,0.9365782,1.934268
3.5011516,0.53108716,94.23089,143.72487,0.50952595,0.89764965,1.7586191
2.398145,1.3660101,85.38242,222.29861,0.0335337,1.256313,1.4116675
5.422198,7.0649495,174.09209,244.93837,0.8131137,0.47220036,0.5493158
0.065202355,0.42954284,6.699397,44.01779,0.5989937,0.026690057,1.3307419
7.207151,3.976424,189.24777,234.562,0.96689856,1.2570324,1.8421062
1.5334277,1.2897245,74.52673,204.35783,0.29520312,0.8642967,0.03442552
