x,y,e,l,α,β,serveice
5.302305,5.9384604,0.0,250.0,0.0,0.0,0.0
6.994841,7.062028,0.0,250.0,0.0,0.0,0.0
7.8968563,0.32487503,0.0,250.0,0.0,0.0,0.0
9.088408,0.9067235,0.0,250.0,0.0,0.0,0.0
9.865073,9.805617,0.0,250.0,0.0,0.0,0.0
5.492027,6.429594,87.628296,169.22237,0.8732217,0.7493583,1.3462234
6.738156,2.200954,78.43308,86.193756,0.6239538,0.62551016,0.61570376
6.4882994,0.8330536,210.28104,247.95609,0.72367746,0.92278063,0.95387775
6.2127314,0.75563735,63.937023,223.2081,0.7779679,0.40039736,1.562505
6.6030006,2.3471866,18.792849,199.37926,0.39450595,0.18433478,1.9152393
6.963874,7.5007124,59.71267,230.31767,0.7519403,1.1770335,1.3891122
0.25176454,4.3557935,215.70575,242.26534,0.5348907,1.0477022,1.2380406
5.5244336,5.470888,53.399044,199.6796,0.45655948,0.96832734,1.416924
4.956365,3.3805978,122.08097,163.49092,0.072629556,0.7768374,1.5743048
8.016092,3.9813266,234.73929,246.94429,0.026837355,0.37116805,0.22744654
6.0141954,0.7201188,21.336603,228.3803,0.72572356,1.8567199,1.8613694
6.32267,1.8947335,35.613636,219.75708,0.8101888,0.23159508,0.08866155
8.156093,5.6227317,60.38111,114.543686,0.09561839,0.70667773,1.3988817
1.970593,0.53655165,235.81319,240.51743,0.7225571,1.1801965,0.18810423
7.8611684,5.380443,191.35811,238.75977,0.4223254,1.4230728,0.59577215
5.58855,3.2453012,117.43062,118.22123,0.1471432,0.7201851,0.58062446
3.8436737,0.17578553,138.44205,229.86668,0.17814115,0.59296614,0.48899117
7.76716,6.7999735,99.298004,143.57631,0.4228967,1.5051773,1.0192114
8.301605,3.0522556,46.07192,142.46854,0.8968377,1.2682621,1.0756913
5.631137,3.398909,212.37712,213.37196,0.7377555,1.776324,0.56363195
2.6784482,4.902879,159.77313,191.2262,0.6864503,0.55245566,1.4758521
5.4433017,5.2125225,185.12488,246.4224,0.8601093,1.7615916,0.21397322
8.654307,0.08548775,182.63014,218.95119,0.8236431,1.7103735,0.18860859
9.138581,0.0045222985,48.398983,238.78537,0.33933845,1.3885539,0.23442625
3.8211675,3.0074787,143.59114,146.14859,0.100979604,0.8591781,1.5165782
2.6640244,9.423577,112.09118,171.52055,0.13116099,0.62244767,1.8549172
7.7720194,4.6060276,21.758999,23.410963,0.82657623,0.723097,0.8128227
8.660781,7.9591,186.83273,238.41144,0.24085076,1.8665583,1.9468652
6.9707294,1.7421926,245.3101,246.75313,0.88763934,0.90613014,1.4032359
6.1762366,4.576722,146.36559,153.03174,0.81340086,1.2520165,0.60144866
7.2460637,1.027305,231.2582,243.28738,0.62281686,1.9657793,0.46543175
2.5516078,1.6404749,183.54445,221.84804,0.79307336,1.395614,0.66793096
9.235025,6.342227,147.4378,241.51079,0.35838684,0.64707565,1.5239781
6.5847597,1.2699486,159.08298,189.42711,0.6144044,1.1707186,1.0784596
5.046531,7.8194923,234.2618,239.81143,0.85900855,1.0841115,0.0760378
1.2707937,7.857096,236.11148,240.97539,0.8669861,0.16063683,1.7959358
4.520058,0.5069933,3.8399389,78.61403,0.8312979,0.89392906,0.8824005
5.364817,4.9530587,124.52476,193.63231,0.35398668,0.50682545,1.0093241
1.9763591,4.322108,32.21832,46.827873,0.30339226,0.7673583,0.78701365
7.4502416,1.7447648,78.43768,143.42175,0.97533894,0.36390412,0.5127761
4.6967626,8.604638,116.23312,180.76425,0.81197166,0.18970276,0.7034513
7.630825,3.0675118,215.95665,221.71965,0.071938545,1.9618158,0.4679545
9.995623,6.7987876,61.397327,108.758156,0.8068487,1.5535227,1.5295321
6.2189217,3.701447,183.99931,223.04071,0.94253874,0.9610152,0.9660814
2.9618268,4.6580586,123.55003,238.79723,0.386764,0.5883947,1.4779749
4.1837254,4.211157,64.60353,68.85055,0.36563662,1.33669,0.6128238
6.74807,6.5858912,50.307514,78.54723,0.45222497,0.58695835,1.7965131
7.3909636,2.7268333,185.1968,211.47427,0.8385244,0.27879685,1.7860326
7.930811,9.587117,152.75455,238.22878,0.9750944,1.5988106,1.3726366
0.4804025,9.69018,138.29314,149.59132,0.78446287,1.7850085,0.101072274
7.5050154,1.923386,26.547947,241.24324,0.010098589,0.06982892,0.8053959
2.6789994,0.10691637,28.658888,178.3063,0.61882484,1.3541706,1.1035385
4.9725294,7.808067,163.36061,183.58095,0.092178166,1.8569841,0.46531144
