x,y,e,l,α,β,serveice
1.7453995,6.0867066,0.0,250.0,0.0,0.0,0.0
7.5782056,5.732033,0.0,250.0,0.0,0.0,0.0
3.248581,7.702831,0.0,250.0,0.0,0.0,0.0
9.561321,6.4782057,0.0,250.0,0.0,0.0,0.0
8.443164,8.584633,0.0,250.0,0.0,0.0,0.0
4.728477,4.8896275,123.52882,180.15826,0.92129,1.2402341,0.21160617
2.9337246,4.5246005,67.55246,92.748276,0.42515534,1.3646535,0.111131
2.4520514,9.103104,179.52121,200.05602,0.19382685,0.65025723,0.234611
6.1271014,6.8979917,163.4434,199.68524,0.61417556,0.15387079,0.08212914
5.445484,4.1353707,92.3574,98.5527,0.17624411,0.5905877,0.24787751
6.8617516,8.388396,31.902454,50.06823,0.1563151,0.23563267,0.27113813
2.6188657,7.761586,205.6499,239.77571,0.8733332,0.35456064,0.26742238
5.797159,2.375514,93.19803,219.19939,0.7437971,1.3579684,1.20708
2.6820016,3.620717,79.22265,116.14584,0.41457155,0.81446916,1.9436711
3.4190857,0.61051327,228.99258,237.45245,0.070593886,0.04936126,1.1415886
0.034448937,0.8959548,114.12365,215.831,0.060867924,0.9482974,0.35687324
5.1650095,6.135651,237.79019,242.26244,0.63751364,0.32687375,0.9796007
6.8492546,4.825925,111.52971,187.73999,0.710223,0.23368551,0.31480026
1.2804695,2.046758,189.54686,190.60062,0.008684517,0.26857272,1.6619657
5.84404,1.6214329,127.03978,144.21373,0.37369546,1.444213,0.22480595
6.527108,8.006685,188.2297,233.78235,0.5719699,0.21675871,1.4273496
0.72169876,0.56354475,239.16716,249.25215,0.0038074157,1.9719021,0.2947824
5.260752,0.85646296,12.659282,248.86324,0.5382874,1.8578615,0.8726135
5.0855803,0.85105747,66.31621,151.7667,0.77650696,1.1303694,0.032310322
4.3137846,4.1504893,158.64493,196.38417,0.3961664,1.9812024,0.74803966
6.4834867,3.6343763,156.93794,221.62761,0.1836471,0.22026277,0.8911197
1.6989286,8.235081,53.31822,59.832893,0.9717702,1.9516916,0.7997802
6.1254582,8.132882,188.60924,245.97156,0.1851536,0.3595424,1.7618699
2.4270418,4.993751,65.828476,95.73947,0.25949004,0.8494063,0.18576066
9.82387,4.214922,182.36305,245.57439,0.9056052,1.2624505,1.1067988
0.22434133,6.5197387,154.77765,242.91924,0.67289484,0.5195307,0.69949925
0.744371,8.358816,71.92122,247.43642,0.1805008,1.8871168,1.3373489
4.7325296,4.669103,177.99559,198.3096,0.815762,1.3470356,1.7871752
6.6448417,4.650478,27.32022,68.172035,0.059770856,0.2564891,0.49657437
6.132293,2.5054395,152.08434,200.76921,0.9517388,1.7473083,0.49557048
8.433215,0.6317411,230.24304,249.50558,0.5731567,0.083870985,1.36647
9.358652,9.625676,139.26802,173.5627,0.25579438,1.5822715,0.93102694
6.9288473,3.4953177,131.51724,142.49348,0.75106305,0.33484817,1.5427881
3.2286677,6.1362805,47.521122,123.546005,0.9478664,1.4356995,0.80788296
8.3413725,9.234957,163.3481,225.16808,0.3939318,0.8945949,0.03765741
6.8578763,3.4167516,138.37093,178.33128,0.5350088,0.3016984,1.1066846
2.4524517,9.285418,103.75917,128.29393,0.5176946,1.6300921,0.46710852
9.557809,7.022744,168.35658,224.97449,0.87894315,0.35899642,0.14043368
6.594867,6.2667394,109.02594,214.42409,0.47209242,1.4841508,0.7261716
2.2117481,7.6888676,36.022243,194.92317,0.3888101,0.6739318,1.6353036
7.1942506,2.429248,77.71398,207.99632,0.61419463,0.8681684,1.8033428
3.327814,5.4871006,147.136,217.97537,0.905212,0.7142149,0.7481028
9.199497,4.1530147,18.590189,221.16481,0.99480754,1.3334826,0.24034487
7.650695,8.078995,104.27035,230.07547,0.13173993,1.6937801,0.7159772
2.1851685,9.159451,172.74925,227.68918,0.47722894,0.81892383,1.6434227
1.2303976,9.299619,42.99436,54.22489,0.9083485,0.408257,1.2046884
7.570452,6.1074758,58.91105,114.49849,0.5916982,1.460501,0.252846
5.1507845,2.1617186,164.49518,214.9263,0.85419834,1.4700747,1.3252678
3.6432047,8.146836,89.6861,90.73952,0.20350048,1.1798456,0.6697498
1.4862144,9.22215,92.092415,161.16785,0.029301982,0.043203942,0.14642517
9.042497,2.9974034,157.75247,158.4974,0.7430856,0.24356967,0.1084479
1.2226398,4.510714,177.29953,220.50699,0.55334896,0.49061438,1.997204
3.7902083,9.212177,156.39241,232.1645,0.26382527,0.1715982,1.4666827
4.1744947,9.321444,16.58592,154.95647,0.09554991,1.9926682,0.30414984
6.2486043,0.99228543,163.06061,235.74791,0.41380575,1.7413256,1.3445014
3.365062,0.39994302,50.034008,224.54239,0.8839445,1.2584225,0.6498337
6.5519867,1.8870481,245.93106,248.67061,0.86031777,0.45237097,0.3555372
3.373743,1.9046999,47.21011,211.84952,0.7621716,1.3562806,1.3600402
5.7498236,2.5378542,59.39953,223.37881,0.09995362,0.14237352,0.5572356
1.9007802,5.8037076,196.12102,200.99364,0.60259384,1.0449798,1.8669447
1.8920715,5.3147616,123.71291,202.52745,0.16688712,0.14631096,0.52017677
5.536848,7.3507266,168.85278,233.57028,0.19203469,0.91230136,1.4781525
6.176697,9.355004,242.64859,249.27525,0.03692485,0.9034366,1.5099525
1.6391066,1.1452963,232.18544,247.683,0.9008184,0.68480843,0.1689631
2.6230142,8.221901,55.525005,106.038864,0.6710253,0.48370326,1.2270437
6.5747137,7.361346,149.67117,154.86116,0.87278,0.31498447,1.6368529
1.4027517,3.8681672,163.77333,173.06631,0.17669442,0.8629037,0.0788218
4.2607756,5.233294,55.720398,122.3249,0.5725476,0.20669095,1.2394997
8.221004,2.4739108,57.388523,119.75437,0.7767439,1.6332452,1.2763438
2.5453053,2.7200084,135.03395,182.563,0.8213241,1.2339536,1.2530128
2.2861285,9.801521,24.736763,249.61882,0.820841,0.003160891,0.31773573
2.3617864,7.4662967,95.46741,118.61482,0.84649587,1.2085552,1.2877355
7.664018,3.6656768,45.741074,55.393234,0.80222493,1.4104695,0.7096214
8.670105,9.3935,1.4272557,238.3453,0.4841823,1.2224873,1.0973164
3.230559,5.460483,81.43822,147.79254,0.97424555,1.9712135,1.2865468
6.555386,0.4468068,176.9966,224.16116,0.785937,1.028857,1.9924328
2.9069722,2.3342807,247.15515,248.25589,0.19946505,0.27840954,1.4299954
7.713186,9.897906,95.55537,198.08304,0.5518926,0.12454388,1.1725531
4.3734546,9.92735,7.220869,17.140402,0.9693162,1.9147643,0.8364329
6.4405394,1.0866414,121.256294,234.12021,0.56537616,0.881187,1.5388788
0.78021955,7.405345,0.0,250.0,0.0,0.0,0.0
7.746295,5.660771,0.0,250.0,0.0,0.0,0.0
1.548408,1.0444671,0.0,250.0,0.0,0.0,0.0
4.738379,4.5285425,0.0,250.0,0.0,0.0,0.0
9.259985,7.0705566,0.0,250.0,0.0,0.0,0.0
