x,y,e,l,α,β,serveice
7.893411,0.6449292,0.0,250.0,0.0,0.0,0.0
1.3006576,2.9515243,0.0,250.0,0.0,0.0,0.0
9.48457,7.6536307,0.0,250.0,0.0,0.0,0.0
8.8639555,3.933239,0.0,250.0,0.0,0.0,0.0
0.27321613,5.972961,0.0,250.0,0.0,0.0,0.0
8.830689,6.608351,0.0,250.0,0.0,0.0,0.0
5.859073,9.177624,65.79229,140.71323,0.3182178,1.2039489,0.105106674
8.219234,2.4754872,42.35466,207.2283,0.09802316,0.5678504,0.6429037
2.1520393,6.30871,25.590277,59.788418,0.631631,1.7920345,1.1072092
4.7037387,7.9383755,195.29042,224.8337,0.19337918,0.050226703,0.14923868
8.88181,2.6195867,35.69694,121.51979,0.054619562,0.33420408,1.0221236
5.0272155,2.4694,101.2361,175.53563,0.5314698,1.4740268,0.42146066
8.213554,6.7303953,78.74654,88.637985,0.96584266,0.61394024,1.8350017
3.0723965,6.609102,0.09611153,76.786736,0.48612615,0.33640978,0.65658224
1.0180258,5.258737,136.79585,158.77525,0.98472714,0.03226404,1.8768476
2.5891457,4.0024595,135.9562,247.69344,0.69692624,1.5652084,0.7732477
2.241395,4.6108227,142.90985,179.7859,0.040668614,1.5143602,0.3804374
0.742561,3.3526788,25.518015,64.58323,0.9260046,0.008453079,0.19284402
2.9459147,1.0780196,236.50168,241.29771,0.12968777,0.96656257,0.095985465
0.044709165,2.2413838,227.68541,231.6123,0.3771954,0.27486098,0.46509528
6.7460637,3.643514,73.59545,74.140755,0.289796,0.37931597,1.5273596
9.01993,4.4966035,239.21059,241.52065,0.2747271,1.4548478,0.4859286
6.674802,6.895356,57.101944,157.06429,0.116598055,0.6489775,0.52854294
8.979347,2.2820554,205.07852,224.17726,0.047855187,1.5551033,0.9588648
7.0726075,0.53792346,241.8909,245.59381,0.9614565,0.40134215,0.57329196
8.979003,0.6560127,223.94823,239.17865,0.2819541,0.3349183,0.73116106
2.9759412,2.9678845,125.75078,188.35619,0.5747217,1.6735088,1.8051698
2.6341524,7.8699374,182.54378,224.97635,0.26066244,1.790929,0.33930746
