x,y,e,l,α,β,serveice
5.291392,5.3721676,0.0,250.0,0.0,0.0,0.0
4.7096987,7.821015,0.0,250.0,0.0,0.0,0.0
9.482891,6.8240423,0.0,250.0,0.0,0.0,0.0
6.878123,3.901314,0.0,250.0,0.0,0.0,0.0
2.5991719,4.239524,0.0,250.0,0.0,0.0,0.0
2.8710437,8.366166,31.5502,70.26875,0.57295775,1.6175698,1.3342897
3.1688664,8.9062805,189.83417,210.6566,0.5670955,1.2736219,0.7407119
5.334155,4.4843397,40.888836,246.3082,0.5368514,1.8561634,0.9606629
2.7467854,4.36042,130.19067,205.00488,0.4469541,0.23088038,0.046877578
4.305188,6.894604,56.71997,165.00992,0.3134236,1.5898148,0.9394816
9.8118925,7.9851046,227.67613,236.26012,0.8308778,1.529564,1.146752
6.373341,7.660807,69.373825,231.12737,0.9456086,1.7817401,0.96920085
9.707657,4.81734,62.796314,101.72502,0.6032609,0.43892303,1.3734798
9.963747,7.7796984,223.4776,246.96588,0.4237747,0.24382679,0.70678943
6.848414,0.7251104,193.20842,221.97482,0.12180835,0.7582289,0.39898956
7.029032,7.1638055,227.7122,231.0179,0.4236978,0.16069423,1.7657958
0.71926075,4.5669713,34.495415,79.56914,0.95164084,1.8127887,0.4683279
1.4124789,7.0391016,53.784485,158.60674,0.60788846,0.5414463,0.057593077
2.65188,5.1961465,198.92868,239.16203,0.13403991,0.9578307,1.3598896
9.294031,6.7775803,12.270597,185.69824,0.07912272,1.6894523,0.87226087
6.8881965,0.20588422,106.82774,201.46999,0.99750954,1.5246521,1.7566588
6.58559,3.0464685,146.16988,213.95915,0.55337423,0.7130629,0.22903435
9.318266,7.965414,61.10357,91.6069,0.25382182,1.3301734,0.08682507
4.2194376,7.771096,160.79993,167.32155,0.9042835,1.4630469,0.8225358
5.346577,5.819509,77.43866,131.84978,0.3929959,1.6271782,0.5394903
7.7717853,2.1956975,242.23668,246.89148,0.5028679,0.9321148,0.75326717
3.2896917,0.09694529,72.148415,113.390854,0.26650742,0.30543992,1.3438008
2.485352,0.5303999,114.864,208.28316,0.35525987,1.100337,1.2240704
1.9559801,6.3687525,233.95717,245.18571,0.9968794,0.045437586,0.14214024
4.919567,9.380783,4.7852635,56.679535,0.42806062,1.7640238,0.45145416
5.816291,3.0556257,207.70457,208.02826,0.43846363,0.6695867,0.23777933
8.582159,3.7533011,122.87634,183.94823,0.01788979,0.86010134,1.3498113
6.5149083,4.4493556,100.70107,201.40068,0.024015453,0.8713558,1.3133639
0.03202849,8.597597,152.9408,181.30582,0.519863,0.44961143,0.44789013
4.1427746,8.405025,14.805836,207.7623,0.65009344,1.6096779,0.5039571
0.009570015,2.1005924,76.4643,167.42131,0.50296825,0.92836046,0.18931282
7.144578,2.7614882,111.13485,183.92989,0.895258,0.59684646,1.3893185
8.951894,4.4991183,230.57181,234.47357,0.98590195,0.40045398,0.86836416
1.8709664,7.853729,55.187523,64.31953,0.64703447,0.95350903,0.3746017
5.474109,3.8154335,247.5651,249.61081,0.50933284,1.0735,0.33666453
5.504471,3.9509375,186.39043,201.46907,0.6593109,1.4520986,1.3738077
5.170494,0.06294899,110.62758,123.28409,0.86381567,0.10776718,0.918273
8.4294815,9.365166,139.83359,166.12544,0.10443349,1.399672,1.2589668
5.023584,5.0341983,171.25404,185.31471,0.2165288,0.81899714,1.0846804
0.46493804,2.4896443,24.05826,241.5094,0.810899,1.8554821,0.7657915
4.8681173,5.223419,27.922913,188.74506,0.07292649,1.8788856,0.9249309
4.49877,3.256591,245.43924,248.22116,0.54437536,0.4674915,0.098937586
2.4687824,0.38818577,45.22714,74.80492,0.4869991,1.4729056,0.33329174
7.702394,8.128577,31.003897,76.16795,0.18326665,0.031494968,0.12368055
0.13717379,3.1383398,170.89555,236.95624,0.34666166,1.1316054,0.6500287
2.7788434,1.5045598,232.63062,245.62912,0.16112566,0.46277937,1.9322507
0.6811476,3.3083823,46.909267,195.11082,0.6376763,0.92107636,0.32523015
7.4606204,0.9568829,32.705956,49.441803,0.3867147,1.2344089,0.92485166
0.006449947,2.2848186,183.13586,193.6474,0.63910925,0.6276748,0.434249
7.170723,1.9217883,146.64552,182.84814,0.8365112,1.3437576,1.5041349
2.1776307,0.98794836,211.14476,246.04733,0.2662662,1.4770911,1.3436818
1.0380547,3.2081532,244.74146,245.27129,0.9375922,0.60434556,1.3170271
7.207647,6.890846,229.47922,246.42836,0.019799579,0.7718841,1.9164591
3.0275493,3.5153031,236.18262,242.94736,0.566395,1.4790988,1.1900667
9.832421,7.909782,191.7403,206.18434,0.3836546,1.7703341,1.6625888
0.07856607,6.0452003,232.52686,248.9191,0.7748318,1.9289627,1.9754932
3.7854326,8.664847,41.012146,189.98648,0.99477684,0.23361045,1.3514943
3.5309935,9.807286,206.56682,225.99295,0.7772178,0.5246815,0.14413205
1.7700814,9.736583,9.378748,187.79808,0.54099387,1.1084176,1.2353232
6.8468146,1.1574235,47.912918,68.4789,0.7089138,1.5567684,1.2049212
