x,y,e,l,α,β,serveice
1.2827688,7.96779,0.0,250.0,0.0,0.0,0.0
5.19722,6.79722,0.0,250.0,0.0,0.0,0.0
0.56378084,3.112786,0.0,250.0,0.0,0.0,0.0
7.758873,1.6491413,0.0,250.0,0.0,0.0,0.0
2.0637462,4.443323,0.0,250.0,0.0,0.0,0.0
3.9704907,0.29092693,7.8090425,196.95177,0.60449564,1.7804163,0.14104077
7.196424,2.7783167,34.447315,213.82068,0.9723405,0.5358853,1.3973279
1.8213449,3.6331532,212.30981,242.31123,0.56563723,0.69668263,1.4454677
6.4521475,6.9746847,220.73087,249.71468,0.7861772,0.9647101,0.60664254
9.530838,8.50263,26.587334,197.27737,0.7797309,0.25366813,0.232259
7.2152534,4.686019,32.77648,179.20535,0.098104544,0.680899,0.65894556
1.7887664,6.6370664,16.707703,77.216515,0.46355715,0.3167638,0.9221259
2.5969656,8.78314,59.094013,192.32687,0.21638489,1.3202016,0.81007284
7.159576,8.968439,168.45029,233.00859,0.60943574,0.81100416,1.4895808
0.98323405,8.100311,23.321089,177.04176,0.30792266,1.1466522,0.53583616
0.49188673,4.120381,33.79786,147.79985,0.61961716,0.95937985,0.60998124
1.2593377,3.5276532,164.01338,200.05092,0.14192514,1.8979266,0.3552068
5.2184453,6.184586,105.595024,122.87391,0.06719968,1.2011353,1.6557243
0.9520618,7.688961,179.46107,186.11449,0.2891429,0.5394059,1.8251218
7.5992084,4.2019186,240.46227,245.67993,0.522799,0.77242106,1.3582922
7.8280873,4.5616875,76.63344,172.9588,0.120714515,0.29090494,1.9999174
8.14893,2.2876565,129.34909,137.0046,0.632904,0.12530914,1.0898632
4.532429,6.8769226,198.71791,237.28363,0.7544588,1.8725604,1.976193
6.309723,0.015828757,115.71686,248.15594,0.2532829,1.1596639,0.0046318434
4.9826136,7.0111904,33.831573,162.21616,0.16854614,1.7322806,0.5129523
5.5159173,7.278109,79.776886,183.28162,0.13965686,1.3297056,1.3585488
2.864914,8.74563,224.205,232.16531,0.4158795,0.29429933,1.197987
7.8979363,6.402819,203.8886,210.59775,0.88108116,1.0151742,1.3907821
9.966954,9.218032,248.48074,248.78317,0.1258649,1.2784771,1.9154582
6.569384,8.786458,88.80668,99.42019,0.38327324,1.7157011,1.1104702
4.80838,0.8204751,112.53645,208.90108,0.17907934,0.084474996,1.2871777
7.3427644,1.6619002,247.2011,249.22314,0.9487164,0.5411061,1.6796257
0.50400347,0.08048878,189.02226,218.98538,0.59786993,1.7670282,0.017260533
2.0011284,1.1800079,5.490025,22.663065,0.4665632,0.9847305,0.55379623
0.4590845,2.577977,122.7642,198.1225,0.18287101,1.4121332,0.6258336
9.106186,9.936378,39.27672,135.10344,0.03901205,0.7851071,1.6771476
5.8970885,8.851061,119.84381,140.00488,0.5661201,0.36066958,1.1575226
1.3158959,2.2803292,218.36385,224.31772,0.40211737,1.998637,0.99442387
5.096084,6.4791884,127.608246,153.48553,0.48693562,1.9812586,1.4552824
5.346257,0.6442537,69.33509,142.63274,0.3898991,0.34754178,1.8443362
7.8897643,7.9724603,165.79675,168.8968,0.90318805,0.37274116,1.210225
7.882581,4.3685603,60.27896,90.8008,0.62520987,0.6298735,1.956858
3.0307045,5.6671143,132.18874,189.10475,0.6470512,1.4808193,0.5792078
5.6202574,4.166371,27.601444,180.70064,0.39022782,0.92250735,0.6352277
3.9748075,8.554983,71.45821,193.92456,0.1123587,0.4728648,0.19661805
6.3853526,1.7588706,223.6518,236.00537,0.31925067,0.2310505,0.870236
3.3832214,2.3727732,18.512575,207.21591,0.838905,1.2878997,0.70218384
0.5153436,7.0465875,85.27179,124.913124,0.8070145,1.5020409,1.160936
5.7905807,4.1482925,225.25089,239.00911,0.39419657,0.8864527,0.052207097
4.528606,4.0462375,93.956406,103.34729,0.7904709,0.2986123,1.3796334
3.0831387,3.195351,108.93585,240.50066,0.464485,1.8756218,0.9100962
6.6754413,2.2910025,51.851765,207.06961,0.99091864,1.2467136,1.118998
6.6030397,3.6055596,40.50152,102.439804,0.06645652,1.0696166,0.83025944
7.5256534,2.6114876,171.97739,172.38055,0.7812167,1.0636516,1.0968308
1.4763786,5.6870394,146.81882,196.04407,0.5756781,0.87810624,0.912479
8.258178,5.042145,40.27562,219.30083,0.9933876,0.7697012,0.0641522
3.9705086,9.299196,51.12714,100.40615,0.60697985,0.96005875,0.35053068
0.9419913,3.7930849,67.34661,213.02397,0.37899026,1.4580684,1.1722388
3.914125,1.1364591,130.24806,240.57544,0.24066477,0.42402482,0.09427444
3.6758108,5.8080225,34.564705,74.44921,0.5813414,1.9190279,0.25639415
5.70978,6.606602,87.036385,240.07373,0.6834733,0.17863153,0.015517032
4.350269,4.6116266,30.12583,169.49762,0.11720547,0.6369971,0.13441473
1.5675261,0.4668177,134.04305,244.32433,0.5934959,0.1395744,0.01606173
3.697038,4.1565385,140.06035,229.9679,0.47957397,0.93564075,1.8852177
4.2759614,2.3196335,74.6671,190.4516,0.18038744,0.52200943,1.9493304
5.8155184,4.8896236,182.74129,244.49295,0.83635724,1.3918937,1.8872862
0.5970594,1.2575252,155.1277,243.53625,0.36543673,0.2589322,0.46728835
7.864503,2.79044,187.13368,249.50552,0.5213631,0.660507,1.2162873
0.97723985,1.4660373,139.34114,150.63176,0.9888581,0.9135399,1.1627008
6.2301126,6.58004,189.99765,205.96289,0.3259045,0.04621736,0.28872553
9.770522,9.122825,91.614136,228.72215,0.7467979,1.5002472,0.5958842
4.6489205,1.818255,62.110386,104.018776,0.14807998,1.6119487,0.06100705
8.214007,2.216688,190.6518,240.33612,0.066875406,1.5156226,1.4774438
2.5637648,1.8189914,150.52177,169.10985,0.42448774,1.1416409,0.88672906
2.8740027,1.5814545,56.571716,121.61874,0.054600157,1.5301056,1.6571541
5.2389336,8.79639,78.84978,132.82068,0.55500275,1.1275204,1.7913184
5.582691,7.265932,115.35209,223.85918,0.33484325,0.9754346,1.2716608
1.7660984,0.59094834,210.7546,224.87106,0.810048,0.34324643,0.79683524
5.750263,5.251604,212.33217,212.46236,0.19553833,0.24167621,1.3237818
