x,y,e,l,α,β,serveice
3.9255686,6.2254934,0.0,250.0,0.0,0.0,0.0
6.297387,8.236173,0.0,250.0,0.0,0.0,0.0
8.13805,6.6649404,0.0,250.0,0.0,0.0,0.0
6.566744,6.2114553,0.0,250.0,0.0,0.0,0.0
4.819485,2.2593446,0.0,250.0,0.0,0.0,0.0
2.1979592,7.777704,0.0,250.0,0.0,0.0,0.0
8.057189,7.2154655,20.601274,134.31415,0.29312062,0.64644253,1.6627465
4.0881796,1.8831378,85.369705,209.09453,0.3644006,0.37663427,1.2377694
4.0246797,7.2117167,59.18418,140.35713,0.69750255,1.9649856,0.6361415
0.2944774,2.8415546,235.67407,242.68399,0.21588145,0.3849064,0.90558696
6.805702,7.7729464,60.877106,92.307274,0.15332603,0.98121774,0.9753837
0.45148426,9.806427,195.1681,247.88829,0.91827667,1.6832001,1.4748564
8.095142,9.581214,74.7255,189.95448,0.29485363,1.1184651,1.8952069
3.6023693,3.9393775,125.9773,226.9601,0.06483997,0.91722333,1.0364839
0.9331541,9.159198,201.57956,233.73404,0.8415314,1.7441347,1.9072144
3.5000026,0.98373955,110.885155,209.21886,0.85506403,0.48753315,0.14418483
4.6742024,4.0012,136.14212,206.9529,0.6615061,1.6075087,0.8260825
6.510766,2.8336928,71.82121,127.57506,0.6839874,0.5570209,0.15389998
7.455016,0.58059925,220.73523,228.31314,0.523071,0.47412685,1.817411
8.232645,2.717903,198.9881,247.16455,0.33654398,1.4086405,1.6166292
9.878433,0.92273945,221.39087,249.51112,0.9862851,0.55598027,0.52629447
4.1328607,8.445004,55.772434,97.00183,0.6803141,1.7739475,0.5061253
5.898762,9.933882,21.836027,215.86911,0.89545304,1.6086613,1.4968038
9.346071,0.59224176,244.40897,244.43146,0.52587044,0.5106705,0.7337086
6.5271754,6.827751,49.755257,152.88222,0.4805628,1.3232963,0.73289394
3.2438385,2.049025,240.08586,245.2849,0.20222248,1.1174213,1.8109308
6.626315,3.1303153,99.4744,211.75266,0.5337107,0.86053306,0.60332835
4.2552123,9.468277,108.84818,162.53096,0.20490895,1.2284683,1.7085475
2.2901115,0.85310864,181.4032,236.34662,0.12550902,1.422142,1.3331988
3.238727,3.6463497,225.61198,245.72754,0.03079674,1.5944728,1.7603691
8.290894,0.5487922,224.71466,244.66331,0.09676039,1.0221908,0.7542655
3.2635548,1.6083002,0.8245342,100.94814,0.004351554,0.836825,0.9042811
7.563129,1.6534994,24.801119,122.59641,0.03998142,1.8147881,0.7780124
3.279508,5.6192293,151.77475,249.10011,0.037729356,0.80916893,1.1610336
5.723266,2.9711826,189.16078,233.64882,0.5548726,1.3032359,1.8116479
9.561429,8.948133,243.59612,246.76723,0.07081362,1.3613828,1.8913453
0.12905766,3.6120856,28.610657,60.49589,0.07843361,1.4552758,1.4975257
8.434869,5.424966,54.013653,62.472458,0.5663327,1.5111394,0.3557982
0.35491127,1.6392635,14.920934,81.8575,0.2410799,1.2653118,1.4055803
2.193488,3.1432242,99.53377,199.14012,0.7041617,1.5772316,1.4368205
4.2391033,5.718436,236.84267,242.77225,0.19481379,0.25031346,1.7456563
0.23578787,4.7164197,193.53914,231.05045,0.84143233,0.3315431,0.33271652
3.499751,2.6998804,127.81889,136.27484,0.2972735,1.9071138,1.9853972
2.8114457,2.285695,81.32102,129.81133,0.46191403,1.0382234,1.2702101
8.233566,2.28517,196.46935,214.51091,0.6619119,1.8537376,0.12167061
8.968055,9.486452,129.65642,209.77888,0.9537949,1.5056156,0.22356641
3.3095279,5.469722,242.94882,245.0399,0.25560364,0.7359593,1.2738343
3.5806959,2.5588403,27.910666,126.38297,0.1864587,1.7542965,0.73072004
6.4757285,0.9674548,202.05461,244.94875,0.9360434,0.98934877,0.34332988
3.671976,3.2894998,163.4756,218.80745,0.8897788,0.060564138,0.616216
4.1580896,3.6514623,225.1068,226.69197,0.62932146,0.61674714,1.6925931
0.54667175,5.96572,6.1659126,21.080946,0.89577603,0.35002947,0.43959138
1.1626995,6.312403,31.866152,72.04392,0.24738257,0.06612488,1.9985508
0.88494575,4.4710994,84.46577,151.88834,0.5474077,1.0319617,0.44934228
4.772,6.0250497,22.366364,37.65125,0.52407223,0.41946656,0.4884884
0.56806606,1.8761542,136.32144,198.33911,0.8967869,1.1756632,1.8070182
3.9851532,5.872533,85.24003,91.37254,0.383978,0.6791282,0.8481675
4.244288,2.9287393,62.621494,112.79649,0.2084879,1.1569272,0.9038988
9.656218,1.2396626,238.16136,247.31932,0.9749629,1.5140154,0.13054296
9.5868,1.1010485,134.51082,242.86247,0.45525694,0.5864584,1.5126224
3.5123193,7.2252955,76.60091,216.64252,0.69993603,0.50320196,1.0913876
2.6762414,4.463556,17.355652,152.3939,0.09950315,0.91946536,1.333214
8.228287,1.6687378,68.516975,100.13212,0.073011875,1.3266256,1.5847251
5.660765,0.8083543,160.82823,222.4731,0.4832237,0.21848808,1.8186986
2.2093968,5.218776,57.50891,67.73038,0.8670805,0.61186266,0.0074976194
3.506075,8.248963,198.04118,214.4073,0.11506711,1.9957856,0.013641509
7.843083,3.04033,131.21835,146.49095,0.17306204,1.9314805,1.3460197
9.441114,5.4699383,56.175186,135.51384,0.08688181,0.9044693,1.7295043
7.4692607,5.1402435,233.66188,239.93056,0.3285758,1.5786315,0.8075416
0.968572,5.3669934,113.26104,180.31053,0.11192865,1.97084,0.740068
6.434287,5.9972773,24.923304,88.94028,0.3228665,0.62780213,0.7410778
9.322965,4.8852715,86.864265,100.14053,0.23384412,1.7887781,1.3086957
6.273411,2.6026495,71.90027,210.12442,0.5556015,1.4921919,1.7752618
6.670468,3.2071452,29.293964,196.28079,0.7933727,0.045360904,1.7729143
0.22816738,3.08522,232.3534,248.61993,0.34234986,0.13742958,1.863012
4.8862247,5.263914,216.26149,248.99706,0.5470048,0.9808674,1.155693
2.9305096,4.635447,74.66061,139.40347,0.3064551,0.68004715,1.0103586
5.946265,7.4065833,128.51863,241.84712,0.9354029,0.7416648,0.3337836
2.7940218,6.9401875,236.90396,243.26875,0.98496926,1.8850158,0.6400509
8.309927,2.8668635,121.59081,168.316,0.851334,1.5338106,0.39644334
3.7800257,1.674049,91.24817,179.9742,0.36830294,0.121072404,0.9076255
0.0052679637,5.2907724,24.414192,90.18744,0.7602346,0.48597604,0.879476
6.898111,4.401182,56.423603,115.12174,0.9710976,0.7089406,1.9524244
5.9548545,2.4129448,22.669329,112.53746,0.73184884,1.5271281,1.9830022
0.38255924,8.875624,36.117218,241.01414,0.27627835,0.7902983,1.2894387
2.2000895,6.7896543,132.90286,143.92967,0.8190397,1.6727873,1.0017517
0.22515757,9.788859,0.0,250.0,0.0,0.0,0.0
0.28654897,9.000783,0.0,250.0,0.0,0.0,0.0
3.3877573,4.110952,0.0,250.0,0.0,0.0,0.0
1.4570596,0.047934916,0.0,250.0,0.0,0.0,0.0
3.2970989,9.206537,0.0,250.0,0.0,0.0,0.0
7.1876493,1.1910245,0.0,250.0,0.0,0.0,0.0
