x,y,e,l,α,β,serveice
9.492474,1.558073,0.0,250.0,0.0,0.0,0.0
0.22925101,8.124112,0.0,250.0,0.0,0.0,0.0
2.2829318,8.928234,0.0,250.0,0.0,0.0,0.0
9.651496,2.226707,0.0,250.0,0.0,0.0,0.0
8.898849,8.434405,0.0,250.0,0.0,0.0,0.0
3.1914978,9.730127,0.0,250.0,0.0,0.0,0.0
7.6839247,9.236336,0.0,250.0,0.0,0.0,0.0
4.777416,5.343458,128.79951,189.97993,0.4837491,0.5092179,1.9375885
0.15369941,6.393667,122.86209,174.55258,0.35754994,0.64721006,0.07551695
0.16339363,0.47084388,67.66953,73.71688,0.631502,0.3145624,1.1178548
9.583109,6.2573457,226.05434,246.30635,0.39533314,0.94308275,0.6385933
1.8025235,9.110367,18.569794,133.4832,0.31299177,1.728152,0.5692473
9.320837,7.25019,132.00827,164.50775,0.66103005,1.8122655,1.1269084
9.113823,0.32594302,116.812965,125.313065,0.8629296,1.8214331,1.285481
5.3591475,3.7872994,161.23318,236.72707,0.7250996,0.96003,0.6618332
3.1866775,6.6013966,138.79146,182.05489,0.79668117,0.08142451,1.367091
8.123415,5.1199107,156.94267,212.92839,0.67970556,0.4004337,0.1240858
1.3608431,6.1527267,9.164328,157.22934,0.49352497,0.4571872,1.811206
5.85037,6.7205973,45.340115,61.10628,0.9918505,1.8586801,0.8312137
5.8588653,4.452141,227.82434,246.21747,0.27421314,0.9355937,1.3228028
5.664889,0.7211344,141.49568,151.91641,0.34536725,0.4295632,1.689939
0.66779554,2.8425405,59.795692,61.396046,0.10043693,1.6264768,0.108281106
6.962241,4.987841,64.69557,71.686005,0.5704175,1.1233552,0.9077902
4.2387543,1.0607982,103.90331,185.26273,0.17519715,1.2568092,0.16943611
1.8692863,8.314557,152.07297,223.42654,0.95805204,1.8261225,0.9341276
4.03698,1.4826918,114.34805,217.84453,0.45339304,0.94407946,1.5979053
4.393973,6.291578,106.99795,175.5932,0.13364032,0.751426,0.037774786
4.7953663,7.4929514,242.8131,248.56451,0.3616594,1.2014172,1.0191358
5.1614237,0.26828817,64.65806,105.85864,0.8208176,1.5604795,1.5656667
0.22844404,6.5316057,100.30092,223.57497,0.8389616,1.3757623,0.91004646
9.59081,3.1476145,59.471977,63.505405,0.7809515,0.89899373,1.6950474
6.8253837,0.06894848,3.610336,102.27619,0.10545027,0.6688747,1.7853589
9.460057,6.946909,217.45903,240.65668,0.08019961,0.5401525,1.298666
8.799698,9.001119,191.69734,207.02898,0.21370907,0.041804563,0.2713939
0.543866,2.3423681,193.06976,237.72827,0.9204182,1.9646266,1.406021
9.876219,5.567826,83.63661,178.8867,0.5183252,0.6901036,1.0042711
9.578032,3.3857665,78.687195,124.80451,0.39682195,0.6242199,1.5523533
9.182938,8.169099,61.406525,245.3709,0.67962533,0.98518795,1.2112817
5.9917054,2.2586596,25.58875,213.70914,0.3720287,0.070459574,0.14905682
3.3114722,6.7484474,234.47113,242.61926,0.71028024,0.6945855,1.8929347
4.5960717,4.5594134,175.09415,192.84456,0.26924562,0.56888026,0.9353479
0.57730174,9.240091,137.76366,197.41486,0.3041144,1.2758737,0.7533781
6.5860996,6.278923,117.84297,131.3011,0.3752912,0.29321823,0.15119514
5.908547,4.8947673,227.826,232.942,0.9880564,0.4147658,0.3095645
1.9461362,3.3568118,3.1224844,36.187878,0.6243756,1.7694391,1.8882194
7.7798448,6.5019093,15.004745,53.240883,0.6537444,1.4041175,0.5711827
8.716034,9.846714,52.884087,221.50166,0.00913371,1.5248594,0.6793892
8.412261,0.77599335,164.31735,202.42606,0.3327767,1.6661097,1.1451246
2.70959,5.4351525,214.54483,246.60512,0.41064292,0.9438579,0.23537429
6.1115084,4.5789204,219.23698,226.97827,0.393867,1.2016584,0.92555004
5.8926206,3.0454345,211.07903,226.65259,0.16458155,1.689915,1.668032
7.9282556,0.27124095,108.64685,116.892395,0.5648326,0.48222917,1.8110858
9.440579,1.129855,191.16264,218.37387,0.318767,0.24729446,1.9911736
4.9806476,7.791094,237.77739,242.89688,0.14913014,0.92680997,1.3888602
8.947809,3.3690884,89.30475,95.68433,0.5047935,0.9793538,0.18990162
0.5086637,3.5265565,87.34474,180.00821,0.15892221,1.2024039,1.6448667
0.4334096,5.198905,176.04355,194.33171,0.6091078,1.2416905,1.4743922
5.9256363,3.699698,43.322998,74.86925,0.725425,0.4757745,0.6136753
0.14825639,7.652844,19.92108,137.49834,0.70892316,0.36492738,1.0057526
2.9262183,6.4589,200.37814,228.5778,0.30290133,0.6150209,0.77080786
7.880434,2.865493,143.04228,169.19676,0.45245007,0.6381792,1.9382262
8.1751995,0.6717798,230.56335,232.94579,0.40957537,1.4680431,1.0583955
3.6705027,0.6592354,54.50286,138.29015,0.17343476,0.5817477,0.4740263
2.4274228,1.79325,49.406097,216.8408,0.06490224,1.2468426,1.1495923
5.6408873,6.220173,26.566153,166.85925,0.048190188,0.29895425,0.8697873
0.47175863,6.5821543,198.74644,233.17267,0.7383441,0.59600025,0.2335477
9.155399,0.83047426,4.4786596,142.79117,0.19179493,0.6411784,0.4858036
1.9127837,7.249659,160.3274,202.78255,0.41644493,1.5441564,1.0104116
1.3536187,3.1692238,83.212166,242.48735,0.9673432,1.4397119,0.5055632
7.0277443,8.3194275,73.54092,205.47919,0.64463025,0.6996114,0.0748894
4.1408687,4.882562,21.672047,119.6979,0.06630665,0.7944143,0.106390834
