x,y,e,l,α,β,serveice
6.33856,8.6989,0.0,250.0,0.0,0.0,0.0
3.2253273,4.306017,0.0,250.0,0.0,0.0,0.0
1.0376217,6.5730677,0.0,250.0,0.0,0.0,0.0
2.7187834,0.46723452,0.0,250.0,0.0,0.0,0.0
8.490295,2.6494012,0.0,250.0,0.0,0.0,0.0
7.058123,6.595908,244.91074,247.05199,0.45345756,0.79035,1.6719059
7.192736,1.6632844,104.41524,114.83373,0.19707629,0.8228246,0.27651185
8.570336,4.750578,39.988297,141.9401,0.45945865,1.4428321,1.7351284
5.550539,3.7500005,65.804726,116.544655,0.7392326,0.5447946,0.45734528
2.1649227,4.452617,14.1487665,138.73369,0.022665357,0.25514135,1.8680794
2.878335,0.88164496,135.86661,193.79248,0.9548322,0.44109228,1.3721766
9.208569,7.8561726,161.88283,208.07523,0.30505395,0.62640816,0.4962759
6.937062,4.5480704,39.208076,50.892426,0.16117221,1.1014942,0.9704714
0.41299468,7.80399,71.15976,83.08374,0.6122026,1.6348892,1.9549166
7.6669183,4.285114,238.66887,247.01366,0.930544,0.16376513,1.3064477
5.2007422,3.9779646,69.042015,222.07541,0.62080723,1.254163,1.810577
9.57567,0.5691533,67.11419,182.02777,0.009455595,0.1811929,1.6527739
8.85915,2.343877,232.66824,237.45169,0.7572703,1.8875175,1.6684619
9.670084,9.342204,243.27495,243.45776,0.43400127,1.3970798,0.20231137
8.0344095,6.8422456,35.152897,188.80513,0.27081344,0.14229523,0.67955256
2.300297,5.314224,149.98962,168.98825,0.685857,0.22572786,1.3049072
1.0291357,9.590577,206.66379,225.16719,0.1231914,0.26978686,1.6290926
3.1558242,1.49137,145.7328,249.34729,0.27966323,0.4312505,1.9799216
0.020077359,3.5188076,193.74313,240.1839,0.258649,0.7797254,1.2960218
0.53856194,3.9650834,44.847206,140.09654,0.03912297,1.4792228,1.7664874
2.4822545,8.327144,128.24811,170.47432,0.057434134,1.9827011,1.9925379
7.8404093,5.7356734,183.09645,199.63762,0.9603721,0.09247741,0.7045386
5.5234094,5.4169774,201.76466,232.94908,0.45502642,1.6203963,1.2471298
6.2895293,1.2139701,200.5869,244.73671,0.74361885,1.9377433,0.8908487
4.629834,6.509915,66.5169,107.173584,0.76001287,1.326485,0.56566566
0.5414846,6.7951393,1.4547664,185.9744,0.56142086,0.37248814,0.847261
9.806659,9.358867,144.13065,198.82515,0.4848048,0.22034858,1.5863003
9.380854,0.7409082,53.8667,157.03058,0.7322831,1.2446858,0.43696973
2.1440973,1.1477103,222.42798,230.71219,0.07537249,0.53096515,0.47546673
1.4541277,2.1552877,199.44014,199.59882,0.6364356,0.122854136,1.9296532
9.088193,2.6450322,174.12773,216.44833,0.7223652,0.6961771,1.0042236
6.6220593,9.4893675,22.727427,50.318657,0.34767196,1.824178,0.35199726
7.1200795,2.8985841,39.146393,129.74178,0.0651907,1.5644665,1.7753125
5.184883,2.360393,74.661545,89.04601,0.24340348,0.07112857,1.5299363
7.616269,0.5204777,134.024,203.58192,0.5649387,0.3200054,1.0088778
2.7026057,2.4257002,163.37952,227.18234,0.76678,1.2277466,1.0059315
2.858881,1.817264,55.0252,171.2217,0.5561062,0.5803119,1.3492113
0.37731507,8.492186,49.178246,145.7892,0.860455,1.0019116,0.7685754
6.528989,7.3045063,134.11583,225.82758,0.19938488,1.3681773,1.90377
6.5037107,9.296988,214.67554,233.70512,0.06642779,1.6828954,1.0060636
6.9371367,6.472589,106.308235,106.57687,0.84093046,1.3356647,1.4236813
9.226293,6.9041204,230.23256,244.63203,0.6745895,0.038659472,0.058990188
4.084157,9.164896,146.06879,186.85747,0.891232,1.0766157,1.6729494
7.2404876,0.47789332,75.88743,95.708786,0.23452446,1.9679697,1.0205784
2.6665533,5.919009,29.15511,156.15933,0.9845564,0.16901745,0.5209272
8.382845,3.9314895,213.52095,245.49557,0.4702219,0.4230165,1.9572368
3.0931237,9.686409,221.30182,232.4041,0.86800694,0.9199353,0.07154411
6.1847296,9.5275955,164.60489,199.0584,0.47391927,0.75284135,0.35945776
3.9854364,6.619403,232.86618,248.87062,0.8820377,0.90514797,1.304105
5.3,6.5444055,32.48884,88.28323,0.71430194,0.59490347,0.410999
1.8310218,7.2386594,135.99826,221.0182,0.024665784,0.46897855,1.9143181
1.423029,6.1541967,178.01796,238.0133,0.8509334,0.0759645,0.9737566
3.289784,7.968208,123.42224,168.38803,0.43193313,0.21157484,0.5870952
8.833531,8.065761,40.183685,231.8752,0.73685926,0.30487,0.51095015
8.837291,4.0446906,242.81097,249.15428,0.67176914,1.5611209,0.046253875
3.2393706,8.733134,167.5181,214.19066,0.99067444,0.6860079,1.7277561
0.07982043,6.2273846,232.6671,242.3686,0.6505916,1.510982,0.16607183
2.5746157,7.9558253,56.575546,211.7463,0.6169966,1.7740849,0.32252726
6.2612457,6.2422934,202.87047,247.721,0.54467404,0.3654775,1.080865
7.3557696,9.223192,126.241974,211.13802,0.67243904,0.96373504,0.8484709
5.924499,8.898127,239.3686,245.50162,0.3390643,1.9294792,0.24293521
0.73757523,9.136681,101.46077,174.86873,0.43920088,1.2295628,1.8560917
1.1971265,1.124216,99.79902,143.37001,0.43130198,1.4718981,1.4807212
3.9239428,7.721137,67.1604,186.07124,0.24572904,1.812143,1.5962727
6.7086396,2.3611052,182.86014,244.17206,0.35740855,1.5428622,1.2574265
6.9327736,6.467243,87.76257,214.01883,0.6705378,1.9366086,0.8862874
4.481837,9.448857,116.15728,188.75366,0.49912718,0.15532127,0.37977466
6.306867,0.31732616,38.623535,138.87437,0.19450398,0.77715707,0.008551948
2.1841426,1.2730236,76.798325,178.40704,0.39216614,1.8617622,0.9530833
5.7492414,9.331502,187.46983,193.28224,0.7602522,1.6443325,1.4907237
8.377751,8.690067,101.35018,144.87256,0.6033315,0.2661253,1.4980932
7.189654,3.0029836,230.94154,249.71,0.76447314,1.7122096,1.8685507
0.24129984,9.067797,196.12581,231.07162,0.8140416,0.59870225,0.47191715
7.8428097,5.3582783,60.41784,189.1013,0.104014225,0.84061044,1.7833062
2.9432366,5.339688,121.70411,242.40732,0.28801405,1.2056953,1.6529083
4.983253,0.5252581,13.348495,44.329983,0.08347847,0.27078182,1.675321
8.644683,8.294828,151.69836,227.12933,0.50266206,0.19908068,0.0907654
9.068092,4.0869975,147.54529,176.97328,0.66208357,1.784919,1.7553071
8.336168,2.5859532,146.03221,154.56262,0.5188012,1.9098326,0.73715925
8.682666,8.2922,156.67946,190.91525,0.7947636,0.42215613,0.6324462
1.1177816,4.509061,0.0,250.0,0.0,0.0,0.0
8.329717,5.712441,0.0,250.0,0.0,0.0,0.0
4.673115,3.29868,0.0,250.0,0.0,0.0,0.0
1.7456859,8.209129,0.0,250.0,0.0,0.0,0.0
3.166668,1.7851045,0.0,250.0,0.0,0.0,0.0
7.925368,2.8976676,0.0,250.0,0.0,0.0,0.0
