x,y,e,l,α,β,serveice
0.76936215,5.7864113,0.0,300.0,0.0,0.0,0.0
5.9406934,2.0702822,0.0,300.0,0.0,0.0,0.0
3.2759078,3.6068282,0.0,300.0,0.0,0.0,0.0
6.772222,9.893067,0.0,300.0,0.0,0.0,0.0
2.6790495,8.529034,0.0,300.0,0.0,0.0,0.0
1.4734503,9.694286,0.0,300.0,0.0,0.0,0.0
2.2680397,8.524177,164.97194,174.25214,0.4475399,0.3166751,1.3202342
9.543077,1.4944491,222.61766,294.79697,0.14327447,1.1828675,0.85338753
6.8351398,6.8596954,12.263349,148.70097,0.33725315,1.9299027,0.36437455
4.5656524,7.9425554,298.26996,299.08133,0.8648613,1.9468255,1.2848933
1.9266077,7.9831,120.85861,267.33002,0.3678165,0.53796697,0.47426677
0.5809533,7.6073594,32.29237,155.6312,0.79219043,0.120804444,0.172121
2.1119633,8.223682,7.9064503,158.64749,0.56684613,1.6529449,0.9707098
4.527089,5.528239,23.026045,75.31048,0.14160828,0.29350853,0.267918
0.08919317,4.5550437,145.1178,291.27136,0.45736188,1.9537392,0.9522953
5.5752583,1.3228658,191.76482,282.51334,0.3858501,0.47057188,0.5721516
3.8239553,7.5087466,216.9396,232.35991,0.9139988,0.13678442,1.780566
3.3517132,6.569456,98.719124,243.22432,0.09199301,1.9779327,0.22369519
7.5514817,1.9685689,215.16304,286.10352,0.45958754,1.282845,1.557523
7.1638327,9.179523,22.822271,217.60092,0.74153805,1.1692327,0.19055845
3.815413,5.1114535,232.62172,271.88965,0.7588076,0.8151855,0.89816105
4.2865562,6.782796,189.10269,224.01772,0.6491705,0.3537472,1.9251064
0.12258234,4.075606,281.92563,299.30325,0.3259172,0.3581986,0.6550167
9.04959,9.730813,270.27936,271.74213,0.34958738,0.5229141,0.16672988
0.107139185,6.560103,50.78789,262.53622,0.82254624,1.5710688,1.4510305
7.394234,1.1579878,295.87692,296.50125,0.87174743,1.1187179,1.6568142
5.4898477,7.218355,233.75084,296.7735,0.4397107,0.64361835,1.2490699
9.548922,3.2490616,191.30713,208.69153,0.15586232,1.7231447,0.88287216
4.334635,8.639297,8.1042185,34.119595,0.6348169,0.74091667,0.2850785
0.09617203,5.8058767,0.03022159,165.34323,0.76776624,1.7348387,1.9614217
5.35719,6.5301576,190.63554,199.62852,0.3233165,1.4789188,0.6240713
2.0365026,1.3005612,46.58035,79.85382,0.91387147,1.7876925,0.3768
3.3660316,0.39015785,200.03163,206.18,0.9085602,1.9706067,0.19511363
7.023186,4.6803126,92.93853,243.41302,0.94881296,0.15047702,1.9496118
7.973623,9.914852,285.6915,296.90234,0.77857965,0.791946,1.628057
4.4602685,7.7438374,229.65523,265.68,0.08651404,1.714785,1.6365632
2.0855434,4.7736683,91.42279,188.2029,0.3868272,0.6963082,1.5496733
5.0816455,2.7343524,147.48167,271.21246,0.42355263,1.3458214,1.7998736
8.719464,1.3358856,274.1562,282.5737,0.3646085,1.4951688,0.19747216
0.0062450776,9.016152,226.7732,297.37753,0.16713263,0.3156851,1.9487007
7.396469,4.7329597,283.0256,287.50925,0.15456957,0.36719278,1.0668454
4.8059397,2.341304,135.53523,273.01535,0.10570035,0.795654,0.45824692
