x,y,e,l,α,β,serveice
3.2744243,6.8271565,0.0,250.0,0.0,0.0,0.0
4.902899,8.25061,0.0,250.0,0.0,0.0,0.0
3.4764135,4.3068557,0.0,250.0,0.0,0.0,0.0
3.403173,4.239448,0.0,250.0,0.0,0.0,0.0
4.6360598,8.928132,0.0,250.0,0.0,0.0,0.0
3.57889,3.6016319,0.0,250.0,0.0,0.0,0.0
9.294456,3.2181222,146.86278,215.29854,0.4758956,1.4871664,1.5238309
7.5770164,7.3541346,134.41211,134.84494,0.316848,0.3139172,0.030120334
2.3537936,4.518259,118.079636,154.9103,0.17101544,1.3197473,1.5181584
3.5737443,5.3922977,54.9027,246.86989,0.08503755,0.47493437,1.8337454
2.8609984,5.787224,193.57545,194.27852,0.59706146,0.25233188,1.0604943
6.705753,4.848363,194.1113,238.45937,0.6986102,0.60521203,0.85957277
9.325438,3.1672776,211.86493,213.99025,0.64384335,1.8346454,1.0120062
1.5131822,3.9151845,0.9670984,117.41473,0.00142039,0.21610294,1.0941224
2.2487805,1.6750033,125.96751,133.0736,0.04433259,1.7848446,1.1165961
2.956327,3.280459,92.25703,239.34727,0.80799115,0.59680194,0.085001744
2.2101126,6.503944,125.10922,130.11041,0.22005454,1.2136285,1.3616658
2.3628573,3.244685,34.194706,108.67672,0.05471237,1.6604036,1.4614129
9.781847,5.1932454,178.66452,200.73889,0.5586581,0.9107786,1.0956585
1.8769804,3.4458933,20.524204,32.805103,0.030277722,1.5077908,0.3160966
4.7409215,9.261759,76.86145,232.49301,0.14980888,1.364387,0.22280481
8.054291,8.030901,95.36797,167.62193,0.57404745,1.2761239,0.7494442
3.1204534,6.9261193,15.015195,39.92774,0.7637165,1.4828361,0.004827748
8.910817,9.880441,91.162796,159.042,0.87031144,1.2988275,0.42793736
1.884463,8.50796,76.41251,185.82814,0.23353007,0.6524871,0.86653924
4.94609,9.056006,18.028654,227.06819,0.859645,0.85313946,1.1662136
5.177981,9.262502,98.11279,202.1915,0.5449113,0.36926407,0.058415778
0.8504581,8.414995,127.114716,194.77432,0.6011865,1.624718,0.06903967
2.636381,2.4268334,43.334934,172.27837,0.75435436,1.3488666,1.7992792
2.6950428,5.5842743,118.89704,184.49887,0.10145965,0.78824556,1.9559536
3.42451,0.4658848,25.301865,31.996662,0.28716177,1.1424489,0.02425471
8.813298,3.0511804,6.029792,106.74961,0.13945214,0.660032,1.9152166
8.194095,7.84884,97.69412,129.81836,0.84838426,1.5969855,1.8657752
3.5736697,1.5918378,14.873629,129.26576,0.56451017,1.5242429,0.45121717
8.602661,8.605712,25.09141,109.20709,0.5627956,0.24334992,1.1180438
4.1176863,5.518603,113.34836,130.72359,0.1644031,0.82943374,1.2365372
9.244357,9.819021,65.82692,68.44026,0.670436,1.2921509,1.5365093
4.9968476,7.2274766,157.48735,163.96823,0.0070726387,0.2791772,0.36310536
7.030618,6.910608,79.63279,79.72061,0.6960274,0.17184593,0.4363588
3.13961,6.171956,187.184,216.66011,0.17164469,0.28631982,0.195496
7.880289,8.124039,141.03023,196.48848,0.69747704,0.28641552,0.7238332
0.96017456,2.193568,187.93797,204.23256,0.089387774,1.2529278,1.4496398
1.0246977,6.4571195,16.170982,98.73707,0.5630302,0.40334004,0.108923994
4.772076,9.691377,22.808126,239.14809,0.91915196,1.4633353,1.7784989
0.9368133,1.1021909,54.244755,241.80568,0.17017475,1.6276348,0.7358984
8.145948,6.1268682,202.80658,204.21272,0.772246,1.0013372,0.266553
9.666469,1.4341552,46.71358,166.64485,0.91436,1.2165929,1.1668162
3.2255216,5.358404,138.41606,162.12785,0.3525785,1.5871984,0.20444608
5.079743,5.7437854,210.6105,229.48878,0.59966576,0.33677813,1.6651212
1.3050511,4.5302463,100.54739,248.2067,0.8609107,0.6573623,0.73451936
4.9099445,2.4541438,26.413395,117.428215,0.3900371,1.61431,1.719393
1.3770561,5.3085256,84.90042,177.22627,0.922704,0.119323105,0.23815167
9.194496,2.2377362,165.12038,178.8771,0.8712189,0.4861558,1.8766007
7.8501806,3.9362466,170.53879,188.61612,0.51154006,1.7338015,0.71219504
4.7625833,1.7737077,111.806496,117.23389,0.46450177,1.8379362,0.49424437
9.194153,8.682302,61.433006,126.6312,0.5848235,1.7018102,1.3243227
2.416381,4.551955,214.31435,245.4333,0.60053116,0.55114764,0.3678567
7.794233,3.6662111,182.55783,220.82143,0.83133334,0.23598482,1.1715531
2.3340123,6.05128,1.1546452,19.712206,0.6697691,0.08971138,1.0402066
3.3622472,1.3735777,176.68922,195.82071,0.37922165,0.24463323,0.450482
1.6227242,4.9777513,177.91972,215.92078,0.7194751,1.8321095,1.1947736
0.3665127,1.6053301,70.591095,83.63749,0.7622394,0.30726624,1.0854917
4.8872724,8.718778,145.31898,168.63354,0.76126474,1.6346862,0.46628606
2.9403849,1.0343529,165.39197,238.21199,0.11233757,0.5124278,0.081729285
0.52105296,3.982005,25.857248,52.471302,0.11957085,1.8411772,0.16381152
1.1963544,1.1399059,159.51944,227.38673,0.5341892,1.4592731,0.6733495
3.0324328,9.538896,130.77348,211.95383,0.7972889,0.088631906,1.7642891
8.271162,0.26578492,173.83878,194.63585,0.8301965,0.8341828,1.1715016
3.7076852,0.6652848,59.474487,241.55615,0.8431903,0.5470635,0.22564407
5.7391005,7.8114767,78.24706,94.355576,0.65996426,1.9489379,0.16758011
1.2969062,3.0738027,59.490494,245.24927,0.060964733,1.9220634,1.8494588
1.3634815,1.8399837,2.514186,148.37582,0.937549,1.0636138,1.3144253
8.8612585,8.229332,89.52864,219.47202,0.21424235,1.065748,0.2501568
3.5033991,4.7998233,99.92587,223.76712,0.9214926,0.3243222,1.69361
3.732878,7.6466675,192.52039,202.12666,0.6464294,1.3680204,1.9756266
7.5773764,8.138034,60.89671,184.00314,0.29937097,0.3741314,0.34780896
9.908246,1.2731612,218.65157,231.32452,0.20536642,1.1245645,0.83423436
7.1733527,8.287885,64.939644,231.07237,0.50958014,1.3103329,1.6012281
7.967797,8.340263,164.45757,174.68239,0.9309479,1.9004402,0.4535308
0.45649794,2.48346,213.17168,233.56923,0.2915808,1.0718197,0.108510375
4.3802633,7.9751225,83.703186,118.2646,0.9122275,0.92485243,1.8936511
1.5622232,6.687924,163.96205,179.23712,0.75316215,0.17547466,1.5520024
4.54555,7.6932874,236.90349,244.33028,0.3932752,1.6693678,1.7169771
7.6828904,9.375864,42.802986,213.07701,0.40957943,0.74119556,1.8415388
7.5108237,6.880672,3.1298916,60.64083,0.6442278,0.88228005,1.4498574
4.720457,4.538097,155.20447,199.33916,0.6260693,1.570526,1.7580379
0.51767445,7.5681314,0.0,250.0,0.0,0.0,0.0
7.622475,9.5704155,0.0,250.0,0.0,0.0,0.0
4.0612755,9.100027,0.0,250.0,0.0,0.0,0.0
2.7956047,4.212203,0.0,250.0,0.0,0.0,0.0
6.6782866,5.782237,0.0,250.0,0.0,0.0,0.0
2.394373,8.672092,0.0,250.0,0.0,0.0,0.0
