x,y,e,l,α,β,serveice
4.7412505,5.578883,0.0,250.0,0.0,0.0,0.0
6.1272445,3.798492,0.0,250.0,0.0,0.0,0.0
7.7785683,5.501251,0.0,250.0,0.0,0.0,0.0
4.981335,5.3003416,0.0,250.0,0.0,0.0,0.0
0.36867517,0.9331098,0.0,250.0,0.0,0.0,0.0
7.9743257,7.6111827,99.217545,199.80418,0.17388768,1.2053638,1.9114879
2.1419687,1.9272312,43.62407,202.97824,0.5429167,1.9437653,1.7064492
2.6221485,7.918637,161.50105,173.77998,0.6629423,0.6881938,1.7856134
3.3822813,8.770898,40.040363,147.2493,0.19194461,0.9023001,1.3882307
7.064321,2.7252944,121.32315,151.1454,0.9744386,1.0053661,0.07124152
4.932632,0.397353,213.2213,240.80273,0.085357636,0.4803232,1.8806044
1.2830491,5.1254187,218.2056,237.3438,0.91077495,0.6230673,0.7131098
4.6172338,0.30637878,63.565907,192.5835,0.9292463,1.0714843,1.5541506
3.2650373,9.002029,74.10696,127.449585,0.46131295,0.3434402,0.39917815
1.0577755,6.681987,225.11848,231.94148,0.25908464,0.12601066,1.2619618
4.4427238,1.4320858,171.23163,220.63928,0.9543555,0.42498642,0.21478863
7.3373294,1.1554157,56.895832,65.02467,0.5092189,1.5656962,1.0744202
1.7319232,2.706882,57.74602,100.892815,0.7736297,0.08081543,0.33976185
3.9071128,6.4765735,116.79315,200.10672,0.056728717,1.4038591,0.33887035
2.3325682,0.90319127,73.65923,199.73297,0.8676397,1.5442193,1.6207703
7.288916,2.6582913,241.77327,248.0698,0.14125292,1.4832437,1.4182435
2.2060156,6.703363,127.52289,151.60797,0.5580608,1.3756193,1.586252
9.948645,2.103445,0.808364,27.309519,0.34456122,1.446645,0.38247514
8.722164,1.9629804,76.5882,89.65908,0.25897956,1.2233162,1.6977794
3.2114086,8.943688,176.59416,227.68465,0.545915,0.4896641,0.17018276
3.8052003,2.4632728,69.670746,191.13414,0.7933901,0.40637988,1.7231967
8.118506,0.15466271,183.73688,192.7321,0.48868018,1.1807258,0.5069122
