x,y,e,l,α,β,serveice
2.6460428,7.3398523,0.0,250.0,0.0,0.0,0.0
4.0539064,7.2854505,0.0,250.0,0.0,0.0,0.0
4.689473,0.30363733,0.0,250.0,0.0,0.0,0.0
8.001637,9.327875,0.0,250.0,0.0,0.0,0.0
7.220217,2.4423826,0.0,250.0,0.0,0.0,0.0
4.3540936,8.120592,0.0,250.0,0.0,0.0,0.0
1.1506673,2.6879344,22.796135,197.48938,0.4914515,1.2247287,1.4869517
4.828535,1.6715249,99.78329,203.62564,0.45753527,0.7543828,1.269392
1.0404103,1.6111414,51.90996,182.14537,0.39308944,1.4369626,1.7109115
3.066866,5.147179,105.69701,184.02914,0.09916879,0.41233897,1.9712893
6.109481,2.5152311,240.18544,247.38864,0.21575838,1.7905271,0.34592918
7.883876,2.369394,21.725348,48.316837,0.878757,0.32567787,0.39040563
3.56589,5.0233207,26.80012,30.101454,0.320847,1.7030597,1.5589851
5.8836412,5.331889,114.08766,146.47534,0.6210341,1.0469189,0.93387
8.26019,8.138972,199.04572,248.97574,0.31077805,0.74832845,1.1056615
3.5018778,9.123833,178.62297,182.63628,0.9775752,0.37907878,1.9832641
9.878064,4.356461,60.514862,118.817444,0.80210745,0.7529088,0.82431775
9.874497,8.716144,13.458373,171.83905,0.5693471,0.7789635,1.4418808
8.560838,5.945069,172.01743,204.39612,0.8324334,0.019194072,0.58690447
2.7546804,1.0740899,100.28145,228.71458,0.522109,0.8728182,1.0202626
9.350311,4.7843475,62.149025,122.74058,0.5095556,1.5171309,0.70109
3.499792,3.9523745,201.13373,225.34256,0.8571282,1.463649,0.21240886
3.9633653,9.699429,71.13738,129.25218,0.07406741,1.9420791,0.8516403
4.610557,2.2019703,112.53455,207.35344,0.5658134,1.1110072,1.5613285
7.1331396,0.52477086,188.69423,199.95645,0.5456449,1.3231118,0.123594195
9.2957535,1.7888116,22.869135,185.03754,0.12329787,0.83330375,0.56908107
9.563456,0.62131846,134.50809,140.81007,0.5413507,0.20049779,0.8822241
4.811612,2.7594707,50.998985,185.69568,0.5799781,0.80714685,1.1082072
6.3446455,5.6460524,244.35443,244.46121,0.8000838,1.4194546,0.19605558
7.419969,3.6980596,43.786503,64.324844,0.5877792,0.4102447,0.4477815
1.1816375,5.602812,60.48288,118.71077,0.736273,1.8723868,0.3377066
8.624378,4.720227,208.12749,240.12468,0.14496437,1.5588807,0.65096056
8.456083,8.862605,71.963135,214.2641,0.3811701,1.0291132,1.2429476
8.111245,5.226704,133.39952,187.62657,0.04919034,1.9047123,0.18750428
6.0388303,8.391844,237.86661,240.63818,0.18136321,1.7475418,0.5233324
9.523187,5.128181,224.33528,235.17155,0.49956557,0.4044849,1.230035
3.9550438,6.405664,146.25188,201.35132,0.08323942,0.4000319,0.52676594
8.933749,8.679314,230.24374,242.66664,0.98546994,0.967784,0.6203553
3.0112376,2.136074,2.0074606,215.47073,0.14942619,0.4439888,1.5066687
1.1013321,0.42010388,217.34271,229.9151,0.74750054,0.32038066,1.6773401
8.066467,4.8869033,248.52538,249.27925,0.1240936,1.4140182,1.8577621
0.800671,2.3679929,121.881004,141.00978,0.9508878,1.050303,0.72674316
5.0315933,3.5547535,219.28043,240.52504,0.40452567,0.98411906,1.4386847
6.2793946,4.0180717,55.538933,164.48544,0.08034891,0.080323346,1.3038732
