x,y,e,l,α,β,serveice
4.6029015,0.87552494,0.0,300.0,0.0,0.0,0.0
9.393363,6.743222,0.0,300.0,0.0,0.0,0.0
5.145777,9.426026,0.0,300.0,0.0,0.0,0.0
4.376471,1.0517427,0.0,300.0,0.0,0.0,0.0
5.0028367,7.876731,0.0,300.0,0.0,0.0,0.0
1.3963119,6.257789,0.0,300.0,0.0,0.0,0.0
4.1795273,4.95024,54.50704,272.51627,0.86210406,1.28721,1.5900974
5.340207,5.0029545,141.73244,164.31119,0.6474383,1.1562042,0.5840319
3.104037,7.8559422,7.0828433,271.16486,0.19796352,1.0887325,1.6194208
9.395123,4.052739,145.70078,205.46564,0.27994832,1.6398207,0.6572139
6.071123,0.06424626,55.456406,204.80943,0.53310144,1.092197,1.1363852
7.147107,1.7322177,74.91128,203.2149,0.21755776,0.79376143,1.9327223
8.279142,6.557688,57.52104,66.48916,0.6062894,0.18226503,0.24458472
8.871366,4.1122613,219.7324,288.01404,0.7664288,1.9256871,0.02170459
4.9965425,0.066364735,254.34746,258.75845,0.9082422,1.288982,0.7043082
6.739727,4.1205187,132.48979,171.73444,0.1088954,0.6384957,0.65304774
9.46508,8.105507,262.6777,282.9503,0.786133,0.9735691,1.514166
4.645481,4.8682876,35.78318,80.82561,0.399541,1.7486455,1.9303722
5.9951735,1.217235,159.11017,295.26068,0.59155935,1.2475421,1.084028
4.275717,3.8791146,178.6998,287.69324,0.57982266,1.3489231,1.6051306
6.327471,0.28663823,41.99927,56.339733,0.94541454,1.2668972,1.5193124
1.8665307,7.7229695,171.47545,274.75378,0.2520194,1.7219312,0.6597315
3.2966347,2.5571642,120.29167,229.7225,0.4278564,1.1455592,0.29502025
8.855029,3.9658315,55.937454,151.23175,0.79504377,1.8609568,1.2944411
2.9845848,6.6692834,209.7257,281.66785,0.75570214,0.7340469,0.49342036
9.834491,7.0581236,232.93576,273.48834,0.036818333,0.7981768,0.4363549
0.077157855,1.1485798,47.51343,70.868904,0.9718527,0.90024215,0.6470093
8.32735,4.1812425,142.08928,265.7633,0.13423675,0.932516,0.12869209
6.209679,2.24033,120.330986,254.83878,0.34499416,0.88655186,0.08792976
3.8062572,5.8841085,56.22005,297.3885,0.81850535,1.9691694,1.5842654
4.4194636,9.957455,101.14966,108.01236,0.040786445,1.0221196,0.42680025
6.53735,4.08442,270.675,289.0374,0.42098752,1.5824254,1.1562331
8.504556,2.766022,69.112495,280.11075,0.33160257,1.700894,0.08595939
3.4557948,9.512701,53.9576,140.39551,0.70796907,0.2154887,0.26913738
3.671906,6.438487,27.288063,157.11734,0.50353885,0.9911255,0.6290412
3.7965238,2.0512168,2.9012716,62.650276,0.66007817,0.29121616,1.0721898
4.7755413,3.7823346,227.87407,288.6585,0.411409,1.0795285,0.8015458
2.5401895,3.373514,31.09489,193.0171,0.9989091,1.6864802,0.31870434
4.4881663,8.622875,106.95587,115.45766,0.47068894,1.0525538,0.6519114
0.8849285,0.07059391,46.411266,295.47925,0.04249637,0.62768364,1.6154176
5.2960973,0.020888997,225.05688,233.13568,0.45707384,1.9987853,0.70998305
7.8680563,9.491585,39.90131,52.926025,0.88145125,1.3468722,1.5695337
5.111899,4.8941836,273.20288,292.63196,0.3492989,1.3671011,0.42012694
3.1525097,5.6737785,152.19995,168.7891,0.12858813,1.4896168,1.1318781
0.45790607,8.456549,233.61748,243.6674,0.31445494,0.2841297,1.1771121
0.7676658,3.5038939,27.023266,98.594574,0.38822645,1.3156269,0.21111202
8.243264,4.8284554,187.55049,230.10999,0.42903477,1.5487089,0.76408005
0.5603662,0.43616256,210.87949,269.51752,0.68778795,1.392423,0.050504055
7.6966386,6.1431828,259.37665,264.58603,0.332146,0.18996096,1.6186014
2.344477,3.3603582,52.58615,289.94083,0.19372538,0.6357493,0.070133105
0.49211937,4.106206,105.222946,191.95679,0.98662937,1.32323,0.8310659
9.1961775,7.41753,290.66,291.58865,0.360666,0.8258933,0.6159054
1.2297946,2.7485213,44.97408,279.87448,0.55607414,0.6441187,1.9526796
4.724421,8.006173,74.54818,85.14592,0.40301874,1.3676068,0.6913234
2.6763935,3.8683136,94.9384,155.49323,0.0019624936,0.5535001,0.47874627
