x,y,e,l,α,β,serveice
8.698833,0.6420057,0.0,250.0,0.0,0.0,0.0
9.120536,9.7652,0.0,250.0,0.0,0.0,0.0
7.619386,2.6816068,0.0,250.0,0.0,0.0,0.0
0.9373216,4.2228494,0.0,250.0,0.0,0.0,0.0
0.1475305,4.8847833,0.0,250.0,0.0,0.0,0.0
7.6770453,9.556127,0.0,250.0,0.0,0.0,0.0
6.1637883,0.38346264,48.048206,155.74977,0.9018852,1.2054927,1.9487678
7.4448853,0.17468068,142.99599,173.50224,0.74866366,0.117067926,0.45784745
4.3237133,5.4605474,67.94777,195.5164,0.802323,1.0291517,1.6232032
8.737443,0.2831325,150.64119,219.70938,0.7140758,0.92720276,1.2221013
6.9333053,1.0852139,120.654945,140.50754,0.11273538,1.5610489,1.6896873
2.8604448,9.601513,133.12706,167.65582,0.14562842,1.2363412,0.16120726
6.096472,7.127078,104.23749,153.2337,0.4774585,1.6196295,0.5702421
4.4221487,3.3754478,102.11922,239.9339,0.4944928,0.64955497,1.2379519
5.94235,3.6900084,64.136765,227.05124,0.097543105,1.0835403,1.7692642
4.046704,2.2214608,171.19992,195.1097,0.8270865,1.6935135,1.1108892
9.681983,1.0993729,170.96378,225.03534,0.6171468,0.892917,1.0754523
0.95214194,3.1389241,195.92621,248.18831,0.6345408,0.49871814,1.427628
4.432446,8.996368,133.81046,236.76956,0.3739088,0.6360503,1.7333667
7.0719852,0.47781143,40.281734,69.33622,0.44971383,1.3080429,1.9327778
5.0397315,9.603008,163.6623,248.28552,0.26714668,0.037935335,1.1100819
5.192448,0.7042826,234.6564,243.5371,0.007770654,1.24997,1.2211678
2.6483157,4.133738,199.55408,236.60728,0.10124433,0.5879841,1.3303312
8.733968,9.454872,5.941447,210.7424,0.6164831,1.5379943,1.9563262
9.165479,7.879491,118.3073,246.06804,0.49863678,1.3342268,1.0918864
7.982499,1.0394866,184.26091,226.97624,0.44461077,0.94085616,0.6544928
5.522467,2.0869882,198.72,208.1254,0.19549951,1.0570174,1.527161
1.0079651,1.768839,107.46165,247.18123,0.18151283,1.2966452,0.7055022
4.2728305,0.54961205,210.71729,233.88602,0.37821898,0.09183485,1.1979512
0.07821954,3.0113378,195.55908,208.77686,0.14625369,0.61563635,1.7347001
2.0998309,3.9699912,110.3356,237.09883,0.35273015,0.8742274,1.5866773
0.54360837,0.6436764,27.188597,207.85928,0.3967104,1.9622661,1.1703136
8.484167,8.25841,1.6959406,243.94002,0.23565432,1.2314744,1.0824376
8.252479,3.015351,173.46434,192.01686,0.40263078,0.98213416,1.520441
1.8553329,5.343034,125.87381,146.98154,0.99316156,1.8351488,1.3653003
6.9650598,9.5097275,145.09335,217.5902,0.25246224,0.3615019,0.44220343
8.201349,4.6994724,163.47887,180.57321,0.10188503,1.3565624,1.6454233
1.8837514,8.68115,147.67079,244.7827,0.8549223,0.7436967,0.17957093
9.315893,9.594271,177.50682,241.52881,0.29274002,0.8096759,1.7776908
3.2908328,3.2757769,226.06694,232.66441,0.24670424,1.9931498,0.8151275
2.6852145,9.402868,120.40589,168.16623,0.44089952,1.6503379,0.0739531
4.436839,8.973738,144.24382,194.5094,0.38616404,1.3655224,0.41045722
0.97296166,9.795463,209.74821,234.49043,0.20694089,1.6314577,0.12962648
8.687947,5.446649,223.91931,243.5873,0.77376467,0.9929716,0.23379211
1.6045837,8.759133,57.538853,231.3658,0.5365909,0.51332223,0.8958037
1.1979325,4.160146,116.11974,217.66982,0.19499287,1.4755841,0.89401823
2.3649182,5.5421424,120.162125,182.2502,0.6705167,1.8206555,1.2543081
1.0556504,9.537946,89.19207,110.976585,0.19717008,1.5749398,0.42374298
5.3011847,0.38033187,184.27005,238.68549,0.87525755,1.3390521,1.3676896
1.5206192,9.765219,136.64369,213.23749,0.64942664,1.4923623,0.2892634
1.0522023,5.663645,239.82477,249.48001,0.6635732,1.1771556,1.4845064
3.7181387,4.347097,210.58081,216.48416,0.98289657,1.2679366,0.26148686
6.4126735,7.1362195,173.43489,212.15482,0.7903872,0.27726153,1.9629846
3.5979114,6.3680673,115.61412,183.10123,0.81517434,0.7953286,1.5150026
2.9486678,7.510835,145.8216,147.33655,0.19457905,0.11215172,0.055615827
6.3609853,9.113435,115.938034,120.51195,0.60479754,1.313293,0.46645734
5.045599,4.0760937,168.72322,221.81784,0.2259022,1.4513344,0.5317204
0.73605114,2.2326438,128.20663,212.27309,0.8379577,0.70359063,0.63993335
4.7782903,1.7511506,215.44237,217.89653,0.07612704,0.790059,1.0088934
1.7039798,7.122861,137.37854,212.39517,0.6676777,0.445487,0.83433974
7.791478,9.92442,97.55862,168.86832,0.8730927,1.2296603,0.7853813
9.213523,5.8892307,106.84176,130.197,0.6104489,1.5495698,0.64774615
9.359261,8.442061,46.316208,99.65589,0.662874,0.6709999,0.9596697
0.018680444,8.085378,95.41967,227.3856,0.96637183,1.3950335,1.8394716
9.65369,3.8621962,93.83216,163.97029,0.6337109,0.6984266,0.40428293
0.14718315,7.164772,169.0002,172.42157,0.6088198,0.25105894,1.408199
5.0860777,4.104607,141.11536,205.64665,0.8923181,0.9779595,1.4760591
1.7721342,8.644423,218.55057,243.9158,0.4434499,1.1769239,1.4434154
5.1655636,9.640803,65.01692,233.30171,0.11488761,0.91021883,0.40553334
7.2638636,2.9744048,96.58743,103.9087,0.020274756,0.69381285,1.6939254
1.3733857,3.058583,105.641365,118.815216,0.7691021,0.79919857,1.9786489
7.2917285,2.1942477,116.69563,222.07814,0.9228754,1.4618546,0.5648067
5.6715217,4.821838,17.330652,47.83483,0.8491738,1.7981519,0.12922426
4.991794,6.583241,194.0837,234.8875,0.8844658,0.22602057,1.8741846
0.46248847,6.7361813,238.86371,245.79463,0.5536142,0.44121447,1.8829477
4.3627796,9.827888,167.75198,236.69052,0.36704665,1.3370405,0.20437737
4.0827866,2.592259,237.00371,246.92184,0.6603202,1.8738575,0.48081356
4.0341063,1.7589555,223.36977,237.74615,0.17124397,1.6721157,1.931934
0.47494432,3.7798896,172.41022,195.00662,0.40065125,1.2719736,0.5268845
4.5230045,6.006157,56.349827,164.04434,0.76344013,0.53008336,0.35229382
0.24993195,0.59540844,203.57585,210.95203,0.908676,1.6421276,0.43650416
5.217382,1.069913,157.33655,176.79617,0.6527841,0.33871213,1.1822075
3.358231,3.2147646,215.4738,234.75905,0.48891804,0.85179853,1.8958633
7.6377077,2.366034,128.24951,185.9113,0.35293517,0.43485072,1.5630752
8.423582,7.8729625,244.87912,246.66551,0.6236759,1.5345407,1.737345
3.0652044,2.1209562,70.966896,123.29748,0.47988477,1.0829327,1.4912683
3.2997932,4.025312,0.0,250.0,0.0,0.0,0.0
6.9935446,0.7240406,0.0,250.0,0.0,0.0,0.0
7.936885,0.2660211,0.0,250.0,0.0,0.0,0.0
0.76999277,0.62586904,0.0,250.0,0.0,0.0,0.0
