x,y,e,l,α,β,serveice
9.393529,6.0665393,0.0,250.0,0.0,0.0,0.0
0.08604536,1.1657807,0.0,250.0,0.0,0.0,0.0
5.783346,1.4713316,0.0,250.0,0.0,0.0,0.0
0.6762917,9.649885,0.0,250.0,0.0,0.0,0.0
2.220609,4.069303,0.0,250.0,0.0,0.0,0.0
8.827641,3.7210102,0.0,250.0,0.0,0.0,0.0
0.2649827,1.1265953,0.0,250.0,0.0,0.0,0.0
4.8836837,1.7783663,225.62996,239.09813,0.8083975,1.7327983,0.48067054
4.985983,0.10885857,141.28658,162.00546,0.39128494,0.38615215,1.4196008
7.8503456,2.116126,168.07236,210.10521,0.90436155,1.2812908,0.86250794
7.335362,9.132571,209.41899,248.27766,0.8404776,0.67728734,0.057930034
0.7924218,1.479277,118.726555,125.845665,0.7458224,1.3441985,0.4455264
0.27416956,4.049886,101.10707,158.91261,0.9642124,1.2303655,0.7251977
0.6797565,3.339328,108.33055,131.96942,0.6447731,1.3549087,0.0150855165
3.4669478,0.5843748,38.60562,249.88484,0.03274791,0.18625541,1.8879662
4.2927747,6.022059,241.45319,243.80862,0.8909817,1.1469775,1.3661165
5.233329,5.915492,243.93364,245.42482,0.30242544,1.0243666,1.3112276
7.9689107,3.112492,62.845913,80.32814,0.5610119,0.78409964,0.9988218
6.8337865,8.49319,183.2952,192.47244,0.7584565,1.899409,1.9665688
6.8356333,7.5840626,12.222075,211.87965,0.0028092593,1.5404493,0.08898477
3.5666733,8.290755,7.3728967,151.41063,0.13600168,0.096213795,1.6471566
7.8034945,5.0307307,73.6748,80.93615,0.12764783,1.4493554,1.0533266
2.877858,2.300555,75.932274,126.50461,0.63750136,0.43706396,1.1027778
9.362945,3.0202706,236.50626,241.27155,0.4280038,0.41965201,1.4175458
9.475211,7.425272,97.914085,105.080124,0.7028359,1.8534566,1.7828865
2.3774056,0.5555439,13.093315,27.794378,0.11908395,0.8472052,1.4946663
3.4743855,4.590771,6.7283034,234.7676,0.30710718,1.5423203,0.18919137
9.903844,4.5437646,87.49478,170.8645,0.4854519,0.23373625,1.0637186
3.8881378,5.7580066,66.27601,242.07043,0.9368395,1.6733215,0.65809983
9.025401,3.5520105,55.143143,181.25928,0.14149834,1.817177,0.19603217
8.443995,0.0065549174,159.95341,224.90695,0.057398815,0.08750775,1.9472145
0.8456906,6.6412144,79.11891,112.96677,0.76801467,0.08700513,1.1312242
4.0124125,2.3260095,70.90238,141.03625,0.15157636,1.4953246,1.0563323
3.1988688,0.552442,37.471317,229.16527,0.33493027,1.8004467,1.3420076
5.0456877,8.629101,59.775475,76.659836,0.6344201,1.1601942,1.5086162
1.3806126,8.158702,117.78315,165.20209,0.9541888,0.9393476,0.7770467
9.608243,4.2768674,246.18388,249.70442,0.21666518,1.4439383,1.541777
2.7525449,5.7123327,34.824554,197.98846,0.099543706,0.76321536,0.6542785
9.666496,9.947382,125.552025,206.033,0.54963213,0.9378149,0.2742055
4.976348,3.2558997,52.48741,230.41943,0.05801639,1.6520172,1.1562624
6.275002,7.8973546,56.526936,223.11261,0.53762114,0.7259411,1.622528
1.8232003,5.8953834,56.78899,179.27127,0.008027974,1.6664412,0.11127441
1.6778468,4.294708,227.79495,246.19273,0.5564795,1.2733347,1.6913995
4.7080035,4.7689967,160.5819,200.85701,0.45965445,1.6314728,1.6452204
7.179233,3.0619242,105.85588,199.83,0.24054937,0.46739972,1.7673138
2.9202595,1.0254697,119.667786,239.52283,0.07795374,1.7692385,1.1412227
6.587115,5.7983613,166.31163,172.58919,0.20181048,1.9934961,1.3806266
5.7335825,7.342852,138.51686,204.53734,0.07414732,1.69795,0.3793726
9.750668,7.2857203,62.899307,231.86432,0.2710257,0.22994971,1.2412573
8.812704,3.8278737,76.064674,186.55707,0.442607,1.4646754,1.1430097
0.6148873,8.359967,223.42363,248.30965,0.31333828,1.1392913,1.1190445
