x,y,e,l,α,β,serveice
8.750749,7.8359985,0.0,250.0,0.0,0.0,0.0
4.5649533,4.2640424,0.0,250.0,0.0,0.0,0.0
3.4666715,7.2684116,0.0,250.0,0.0,0.0,0.0
1.5942631,4.320029,0.0,250.0,0.0,0.0,0.0
1.4858885,7.4204497,0.0,250.0,0.0,0.0,0.0
0.1085899,9.91697,0.0,250.0,0.0,0.0,0.0
3.9276924,1.4072312,0.0,250.0,0.0,0.0,0.0
9.074784,7.6962457,213.48003,213.99036,0.7116477,1.589443,0.037386015
5.334175,0.055447556,80.70366,219.06775,0.96679986,0.19106324,0.38261354
2.8275962,2.3566556,243.54393,245.3514,0.42151105,1.4688934,0.6030042
6.2648335,8.564362,59.687233,170.02797,0.66386425,1.3009933,1.5672188
1.4178989,3.4013007,34.563507,183.96115,0.92040515,1.5457975,1.9601102
6.3558116,8.041902,210.14221,243.01146,0.29882833,0.012460025,1.5304886
9.313872,1.5622181,138.96754,156.2038,0.77620125,1.8405885,1.7556045
3.6842616,0.19135739,76.04732,203.19382,0.89355063,0.15962729,1.2666147
5.9382253,2.083047,207.29037,225.72835,0.7850472,1.0384511,1.2535586
5.943504,4.9021425,198.69917,227.82913,0.98421484,0.26320437,1.3129026
3.0349557,1.4659113,160.14175,169.31674,0.04671744,1.2339729,0.14725609
1.437684,3.2493062,129.1941,195.43558,0.7510065,0.19827288,1.600595
1.6626089,2.5838625,155.1187,166.78442,0.9014417,1.621619,1.5728937
2.1292937,9.434474,108.30914,122.19461,0.9937322,1.9339627,1.1799331
4.9032865,4.3938456,245.71556,248.64075,0.6852915,0.015561632,0.6750954
0.23717162,2.1140616,202.80191,227.97519,0.875119,0.7098841,0.49744156
8.9526205,3.9032617,32.986526,239.59332,0.18564516,1.0854067,1.553271
5.720331,5.102426,80.80577,105.21296,0.057148762,0.5338402,0.49732733
4.511848,7.245267,129.39258,235.42682,0.5774182,0.0038394541,0.9328787
9.388091,2.2780993,105.821075,238.92294,0.13281056,0.7404662,1.6367275
3.4351597,9.504492,1.5248264,129.86919,0.31274602,1.4904296,1.4676324
6.332834,6.511011,192.65791,231.82529,0.8774268,0.68205965,0.42579666
3.3504207,3.9163945,193.43077,236.63332,0.2672026,0.44752946,0.588076
6.497033,3.68367,66.284805,172.93045,0.8273794,1.5876169,1.4497347
8.348557,0.6736316,189.37022,228.66856,0.7758564,0.67828405,0.26066583
3.5565429,7.178349,236.72258,245.60919,0.17163303,0.41524658,0.45511883
7.316085,6.725438,154.47128,249.91226,0.6372213,0.9815316,1.3633574
2.4638536,2.5803566,65.291,192.26219,0.17301767,0.88552153,0.70255053
0.42742747,4.5865526,161.34933,210.126,0.39816684,0.19163808,1.0221671
7.155286,2.9268856,173.73058,175.54173,0.11713222,0.16675806,0.5129476
4.276818,0.9130349,203.41774,217.43135,0.005710181,1.3600098,1.9622912
2.8363566,6.7597804,112.583755,153.41183,0.4317087,0.021137549,1.0366032
1.6604663,3.4820542,161.46266,246.07208,0.67271376,1.2920936,0.05935855
4.4269085,9.227492,31.362381,202.98456,0.96349514,0.045944188,1.2860323
1.7397394,9.881111,9.350788,247.43846,0.48181754,1.7723956,1.4932643
1.602728,1.5240334,225.81288,242.28325,0.5537315,0.65786904,0.8913215
4.464701,6.715003,197.87485,234.29726,0.5469467,0.6410321,0.50651485
6.150344,9.743497,65.73209,205.23132,0.94371283,1.4452993,0.7998805
3.1317596,4.536496,157.96715,232.57385,0.011993016,0.45910007,0.6811508
6.967597,8.123749,49.805782,236.09634,0.3889364,1.3453077,0.43972203
5.5542917,6.1892486,133.4158,208.08253,0.036916666,1.3925241,1.1387792
7.517971,5.237661,79.81348,228.9059,0.3623669,1.4200037,0.8166061
2.9981914,4.074688,87.642586,210.51762,0.66938,0.114048354,1.1372136
2.3834736,3.3897667,82.28168,176.0048,0.9712108,1.9390541,0.5103283
8.351149,4.80829,160.85172,194.04575,0.15191463,1.5646424,1.2518934
9.38111,4.9029574,105.13627,207.78587,0.049772773,0.0745251,0.5301797
6.9089236,0.2973529,137.66751,148.10776,0.08194289,1.4791685,0.58803445
0.29277506,9.004443,208.1145,215.75293,0.95593196,1.1717167,0.6292177
9.547181,3.3639326,25.566877,152.16493,0.13361622,0.54634356,0.1528174
8.069041,8.179313,224.25308,241.06047,0.14606194,1.8529215,0.14860387
0.5921434,4.340089,8.617387,159.06712,0.6385991,1.8342696,1.8517758
1.1129476,6.722782,33.64475,124.78553,0.7264695,0.30453363,0.9255615
1.0654026,3.739833,15.333495,137.85263,0.95286256,1.3841381,1.9060136
1.332594,2.1899574,35.87605,200.57541,0.6050696,0.0041616256,1.7435722
5.395702,1.4123912,135.35057,188.50348,0.96777886,1.6647078,0.757278
7.073957,3.4897516,158.89478,200.69789,0.71448123,1.9544897,0.5422789
0.40376195,0.89251626,22.885952,193.75746,0.40158856,1.1558714,1.6264732
3.1451216,7.2002745,232.77205,244.6526,0.24545503,0.6161808,0.83528304
0.050984155,5.1375318,12.152413,57.97604,0.58290523,1.8968157,0.4793576
2.2504046,7.400748,44.43998,242.00883,0.4369534,1.0507241,1.0323864
8.1364765,6.6437593,247.45222,248.80603,0.30287373,0.732444,0.6096203
9.355744,0.18640396,115.17288,236.83157,0.36183888,1.360572,1.9855202
5.9536576,0.8095698,233.5589,241.43614,0.036713228,1.3848466,1.1522648
9.699289,9.675728,18.208523,116.98345,0.10956038,0.30715325,1.055131
2.7752447,7.8188257,28.015171,78.74018,0.8100875,0.19730228,1.0009276
5.503457,9.466993,189.2818,201.87589,0.16906826,0.2814837,1.2794375
5.814908,3.7549675,11.858356,222.84746,0.74491537,0.37276044,0.5939386
7.068421,0.93592894,202.40486,234.06982,0.010712709,0.5072292,0.9431526
1.6152155,9.830219,1.472995,161.39711,0.49694067,1.707596,1.0848986
5.560604,1.1036292,160.72426,178.61655,0.23632318,1.0109149,1.7277287
2.2501583,5.9744444,36.661858,45.053814,0.5223568,1.4136974,0.45288563
5.110899,6.2012496,64.815674,241.20087,0.5929912,1.3251785,0.8214781
5.9966245,4.466593,233.36188,237.1669,0.43122047,0.5033286,1.6044238
6.923385,0.29076156,95.92169,155.6909,0.37238178,0.33888778,1.362476
9.534602,1.5924761,174.80609,176.64902,0.3143773,0.6182334,0.52015704
3.1547506,2.6073778,183.21486,246.11484,0.09854394,1.9302913,1.88044
8.027709,9.2907715,217.11604,219.59735,0.7865293,1.5580659,1.8629012
4.615273,8.950299,28.568432,144.37733,0.45263162,0.50328124,1.3953907
3.4614835,5.3692775,194.14023,249.72282,0.97765523,1.8117532,1.7962397
9.662957,9.997883,178.11583,211.14395,0.38249543,1.6119722,0.29209638
9.832055,6.250579,0.0,250.0,0.0,0.0,0.0
3.7892404,8.389293,0.0,250.0,0.0,0.0,0.0
0.2792079,5.5618825,0.0,250.0,0.0,0.0,0.0
5.31585,9.477205,0.0,250.0,0.0,0.0,0.0
0.7496261,2.4040298,0.0,250.0,0.0,0.0,0.0
1.2752299,3.042481,0.0,250.0,0.0,0.0,0.0
