x,y,e,l,α,β,serveice
8.508547,4.8319106,0.0,250.0,0.0,0.0,0.0
1.3863329,4.2088127,0.0,250.0,0.0,0.0,0.0
9.243924,0.5000565,0.0,250.0,0.0,0.0,0.0
7.84517,5.7814264,0.0,250.0,0.0,0.0,0.0
4.369957,6.4046936,0.0,250.0,0.0,0.0,0.0
9.623539,5.8439302,179.24437,243.62697,0.4713632,0.4487082,0.7473934
0.7097528,3.5184238,65.68717,160.82967,0.3533534,1.1314503,1.8850722
2.474064,0.3609034,176.3947,232.56758,0.9946183,0.48410207,1.0898136
0.873624,3.5336812,68.170105,113.06228,0.8732065,1.2872177,1.6278774
8.837037,5.9294395,10.88736,122.08881,0.58967024,0.6279121,0.34578118
8.653822,4.363855,99.00009,182.47578,0.5889049,1.420016,0.0067538116
4.035305,9.217786,115.867935,142.6607,0.37280136,0.22790146,0.41237742
2.6568668,6.819912,61.880478,143.47176,0.9903709,1.5550694,1.2809687
6.408757,3.948297,2.8659596,50.685574,0.14985663,0.051179625,1.371448
7.7027974,9.438573,94.77517,185.77495,0.87419593,1.4476827,1.6814694
2.1318095,3.403198,197.5448,223.87915,0.23601307,1.6844165,1.2727716
3.1174273,6.2742467,1.4928423,180.62057,0.7859328,1.4320117,0.079992935
5.8755727,4.024644,109.977295,136.4906,0.39742836,1.8836803,0.4383948
5.6118555,4.918496,2.2260013,75.29875,0.37014347,0.9541973,0.3347108
5.0845037,6.112915,191.43169,228.0903,0.45599353,0.04646498,0.9057827
0.5457285,5.196976,134.55466,142.47844,0.9901226,1.0549635,0.3446231
3.2088907,9.825488,39.435703,172.76956,0.56033576,1.1215272,1.2369171
3.5364196,5.081581,179.95361,194.87776,0.60520124,1.3649317,1.7843765
5.7966075,5.311377,154.83939,195.73547,0.6452903,1.7388879,1.9210883
5.0708246,2.9350755,17.396824,49.78482,0.6615188,0.40728953,0.66618633
0.4790421,4.808272,158.12248,192.21834,0.2881942,1.8310555,1.9612459
6.4286795,8.434225,145.8671,229.34172,0.9514767,0.32823265,1.7300465
7.1061897,9.970876,189.11295,242.4358,0.95794845,1.5076433,0.76341194
0.65910274,5.6493645,194.62631,249.16257,0.47141746,1.7489514,0.27296275
6.695581,6.8170614,183.3612,192.2544,0.47635502,0.18752924,0.3459617
8.527324,5.538122,75.51995,118.95174,0.13859391,1.0068341,1.5043615
5.73381,4.749349,68.273865,183.49663,0.9273713,1.7406222,1.5457873
6.606631,5.087181,240.72183,248.45523,0.9598442,1.2034843,0.33471465
2.861174,4.770393,28.005295,37.422123,0.32995805,0.3786522,0.30967212
9.355584,3.7383082,56.704063,223.36678,0.8649667,0.82283795,1.843783
2.1193438,3.064987,233.7747,249.07156,0.28459895,1.392287,0.98981136
1.8432579,7.60584,147.78217,248.31918,0.9963157,0.30913353,1.2154467
9.748634,8.447998,8.450392,98.390114,0.13837525,1.4386313,1.8326474
1.477352,8.474212,6.172512,89.7619,0.5331621,0.68771625,0.9030037
7.3809476,1.5691625,87.43079,190.79645,0.9102931,1.4359977,0.8315398
6.45964,4.519755,50.00901,214.56012,0.3163967,1.0202825,1.6514839
6.0573688,3.4333057,17.00698,217.29301,0.84673595,1.6046656,0.13983747
4.5185843,9.178966,135.9675,243.51025,0.3686009,0.5073997,0.2904936
0.8211157,2.7839503,100.07287,171.72679,0.31171307,1.3732231,0.51797986
9.598007,3.2234185,44.581776,214.71638,0.53726655,0.5583744,1.8425405
6.7166095,3.7610998,36.93017,91.599014,0.116184115,0.93168336,1.4316554
0.053870413,7.063286,7.241098,36.508427,0.5877564,0.044834826,1.9582622
2.2187974,2.2830608,103.870636,120.066505,0.41367975,0.04470397,0.93107927
