x,y,e,l,α,β,serveice
9.103688,2.6656606,0.0,250.0,0.0,0.0,0.0
8.752709,7.291625,0.0,250.0,0.0,0.0,0.0
2.0780623,8.388168,0.0,250.0,0.0,0.0,0.0
4.4949703,2.2251194,0.0,250.0,0.0,0.0,0.0
3.7898014,1.935147,0.0,250.0,0.0,0.0,0.0
4.5434775,2.2494369,157.12177,209.84816,0.42298114,0.57037026,1.7612516
8.90107,6.4840345,119.03977,229.15761,0.4771949,1.3752917,0.34640583
2.0723312,8.739285,32.52251,80.10676,0.70123154,0.73575985,1.952633
7.0400763,7.274168,54.88185,109.43881,0.15149795,0.6764493,0.8096038
2.0599706,6.152996,45.735233,183.42313,0.7007738,0.41901022,0.35153723
4.320355,6.080044,249.60526,249.85065,0.64893603,1.9465424,1.386261
3.1094425,1.0659473,84.84134,164.17004,0.09806,0.24789792,1.5785346
0.5433263,4.351254,177.19836,208.46323,0.51901025,0.7865084,1.705839
0.2960388,7.7022614,143.24254,159.71954,0.12395056,0.098241076,1.0195049
6.1297307,7.157122,115.00627,212.49307,0.9845357,1.6952456,1.5382746
1.0181457,2.9864638,41.935284,165.96855,0.5761479,0.25378698,1.9845355
9.049446,6.306485,175.73004,182.0544,0.34560746,0.54196095,0.27031896
4.087482,0.48780075,157.13466,162.14328,0.20829362,0.45986968,1.7859929
5.5509534,3.159303,80.863434,98.31048,0.69267243,0.64087516,0.6885001
5.923499,9.325893,102.5322,132.21078,0.24810797,1.8662006,0.9623333
3.265219,1.0561011,177.70088,227.35298,0.860078,1.3800242,1.9123204
5.9193335,1.6301986,156.65752,172.40094,0.72723,0.9323646,0.8828271
8.333647,0.49380922,91.478676,221.19989,0.81235176,1.9662131,1.618305
8.318764,4.491364,49.54961,213.21478,0.615733,0.19026747,1.9601051
4.972384,4.828644,167.80438,223.2639,0.22440134,0.59023917,1.0713967
5.185895,8.504754,191.671,200.86185,0.9757505,0.35243627,0.9597102
2.780988,8.305451,66.297714,212.47519,0.96544945,0.7344691,0.5929341
9.071095,0.8859897,206.404,221.20709,0.11513687,1.1100612,0.037550535
1.954127,0.97830415,196.32678,196.33618,0.051143665,0.7798614,1.6540288
4.5954866,7.4291215,202.86781,245.73737,0.5510497,0.88711333,0.6145356
3.0149627,8.795051,46.732952,133.68927,0.06424522,0.20705388,0.90225065
3.9272428,0.3360085,197.78981,206.18169,0.48153478,0.11364423,0.33161232
7.2462244,1.7652404,201.59631,229.10078,0.44402215,0.46649098,1.845411
2.7015042,0.69987935,14.624221,245.84047,0.40839407,0.07799472,0.88579994
8.484634,4.533142,174.61922,219.75763,0.31269237,0.5235052,0.7491035
3.309914,9.871232,139.31012,202.95409,0.32048923,0.785858,0.37342152
6.374416,1.043145,245.73856,245.97163,0.3926596,1.299505,1.2133443
5.468654,4.113649,130.75304,167.42487,0.28969488,1.9852432,1.3155406
6.433265,8.892016,60.616962,183.45377,0.16738233,0.047277045,0.73310757
3.1975205,2.6530066,87.414696,102.79063,0.79826665,0.22908343,1.6064888
5.383304,1.1085659,212.43312,230.82494,0.25758138,1.1018796,0.87429196
7.776388,1.5560025,70.14281,117.19331,0.35393623,0.33355233,0.14084822
8.033728,7.7326317,90.23086,158.83954,0.94796723,0.22616462,1.279247
2.5872107,8.67323,77.12794,164.34016,0.67265326,0.26619443,0.3714102
3.7827988,5.006502,33.75837,184.1554,0.023741493,1.3292671,1.9021399
4.2192574,3.5900404,225.10687,241.3976,0.16253604,1.8179144,0.895478
7.5473323,8.117565,20.163353,246.3728,0.8150478,1.5704209,0.9733536
4.84906,8.134608,233.16977,236.60762,0.23307914,0.8423312,0.18236385
9.915846,7.8748813,203.69553,217.35695,0.0029311068,0.8468434,0.83606726
7.2813945,5.3137674,16.01019,89.75343,0.11383641,1.7036821,1.5626166
0.7049138,1.9371719,191.62244,222.13225,0.8669087,1.2133617,0.21433212
5.5689616,4.1025844,68.25267,201.71065,0.51161766,0.51653105,0.050822116
0.3237946,7.7932706,60.223858,78.56105,0.34302568,0.40866348,1.7924654
4.378095,6.059451,33.995937,123.16488,0.06588328,0.43271282,0.100687966
2.6619368,9.304783,22.382633,67.293655,0.016872851,1.6513083,0.10450916
4.735657,9.647302,184.96342,197.85983,0.63557184,0.35864392,1.2707239
8.680972,6.054537,195.20575,242.98535,0.08465,1.0355514,0.16110288
6.411279,7.748112,221.49187,243.38655,0.7955682,1.2025393,1.5499672
2.9130971,3.6049426,201.90411,215.40187,0.31974453,1.7397044,0.7171256
9.821605,6.7627993,62.08019,218.87672,0.89486086,1.9760076,0.69643426
2.5838575,6.4435725,155.6554,188.61281,0.12576348,1.5491205,0.85394996
4.2308116,5.7384706,93.27182,118.830315,0.41534066,0.98005146,0.92487735
9.732997,9.117232,235.6431,245.50162,0.36064276,0.9801082,0.36953655
5.4049053,5.5029616,46.434753,159.19212,0.93435705,0.6783877,0.3635807
8.0648775,0.50018054,137.29855,203.00122,0.056199245,0.42378327,0.85190046
7.6769323,9.491641,241.65596,243.61595,0.15349147,0.10656399,0.27430034
3.9968078,6.519096,10.385695,132.84525,0.27829778,0.9691031,0.6574588
5.982777,5.395187,200.76257,213.51694,0.7850676,1.9902959,0.7965957
1.7640048,3.5027473,77.37487,140.28458,0.13883933,0.1566816,1.9991099
1.1981304,8.084697,248.86194,248.97908,0.4672267,1.973994,1.2106265
0.205868,1.8841406,163.94756,187.20282,0.54211247,1.3701165,0.52878714
6.2148776,5.9786506,154.31973,184.24677,0.6806442,0.30542207,1.3514258
4.7258697,8.411768,178.51237,222.77382,0.14515834,0.38019735,0.29614192
6.8200006,6.8508406,142.44537,154.25957,0.14172626,0.82561356,0.7813872
3.4696455,5.085311,161.2511,185.40268,0.8547448,1.9181007,0.55764884
0.928293,5.7558837,220.75537,225.78693,0.96753126,0.7193098,1.6807158
7.188073,5.666149,22.481373,167.01967,0.3519672,1.5499586,1.1469746
3.431021,7.041284,184.92421,197.33487,0.6490557,0.40847737,0.8157825
5.3496723,2.7293453,77.65474,166.78638,0.60092944,0.3401048,1.0260155
5.3604436,2.428863,166.70169,187.25902,0.5505496,0.22873145,1.5147796
8.2848215,0.86486536,98.337715,177.7167,0.78748614,0.6332911,1.3248923
2.180339,6.171651,87.23657,160.49355,0.70796585,0.31272933,0.20237115
5.7919693,1.0718821,241.65178,241.77097,0.8480912,1.1439917,0.6909291
8.149525,5.5973334,83.004684,234.57092,0.4963588,0.9789757,1.8928937
1.1285081,6.263087,1.3205026,225.0656,0.45420843,0.21211883,0.35852292
2.6358426,4.0086236,0.0,250.0,0.0,0.0,0.0
6.7150254,1.6027364,0.0,250.0,0.0,0.0,0.0
4.402627,5.566733,0.0,250.0,0.0,0.0,0.0
0.3664691,3.3805459,0.0,250.0,0.0,0.0,0.0
8.91561,0.14780931,0.0,250.0,0.0,0.0,0.0
7.2017245,8.838675,0.0,250.0,0.0,0.0,0.0
4.902073,3.017492,0.0,250.0,0.0,0.0,0.0
4.8222923,3.5361516,0.0,250.0,0.0,0.0,0.0
