x,y,e,l,α,β,serveice
0.09179909,2.2751465,0.0,250.0,0.0,0.0,0.0
1.3787582,2.9065473,0.0,250.0,0.0,0.0,0.0
4.073584,9.957097,0.0,250.0,0.0,0.0,0.0
4.852053,9.638448,0.0,250.0,0.0,0.0,0.0
1.7699522,3.7828116,0.0,250.0,0.0,0.0,0.0
2.2502356,1.0631459,243.77415,244.32063,0.7347993,0.82359594,0.55764014
4.0164037,0.20046555,13.839759,19.03147,0.40394074,1.4895011,0.49597928
9.710286,0.21283862,245.7954,248.35565,0.53222907,1.7195845,0.8471018
3.056133,7.346779,152.80733,182.63547,0.6675618,1.498047,1.5070393
4.715172,6.957101,171.99654,183.23979,0.2017676,1.5293515,0.4735111
1.357817,1.5745608,84.790146,192.80841,0.8254951,1.0816103,0.6096818
4.7104573,2.645974,143.90625,164.4546,0.25152928,0.67734694,0.755136
7.7999296,9.289124,5.0001864,142.73236,0.5982036,0.8261803,1.4224257
8.989463,5.9581,160.14093,170.42601,0.60202044,1.8807464,0.0988707
0.3524069,8.369522,236.2837,247.9127,0.96450746,0.5869283,0.54323053
9.9296665,4.9154377,94.437164,169.99239,0.3800098,0.20007125,1.6082336
9.742472,2.844601,204.41371,215.79147,0.60268426,1.2002648,1.2207242
8.070062,1.3932015,124.30619,146.31749,0.25298578,1.2401491,0.60038537
0.5381652,3.003073,50.224686,212.19026,0.9335143,1.7488141,0.081093825
4.1618843,3.600431,146.4639,206.04633,0.98050123,0.5527324,0.13974302
4.8550854,6.7713246,33.690857,84.63948,0.63069373,0.22623621,1.7702682
7.314698,4.4528728,164.39311,212.70357,0.42566308,0.15428676,0.42693794
1.2089287,0.2976911,212.87187,236.68285,0.250936,1.4728018,0.051094126
7.3850617,5.1961055,12.14081,126.8576,0.3577853,0.35317057,0.22471365
9.619358,6.9062095,92.37464,139.4493,0.9772053,0.4029695,1.0843949
8.537199,8.782563,144.26445,183.40034,0.57252884,1.6784127,0.93362135
0.34838322,7.5807786,135.38544,245.48065,0.003488619,0.8777912,0.041725736
6.3084497,8.892007,68.884094,200.77843,0.85468966,1.9799191,1.1501017
9.376693,9.793059,188.02124,230.18541,0.5385007,1.1328152,0.8548217
3.254718,5.693666,152.387,155.61792,0.9510985,0.24992724,1.971423
4.905528,3.3335903,96.033485,132.97626,0.97796917,1.2703407,1.4823214
9.217278,1.2787366,32.84644,36.663223,0.43199885,0.9516088,1.9733945
4.6470895,3.835215,126.13016,213.1345,0.13778178,1.968024,1.6060373
2.2830424,5.4656525,40.741493,60.303875,0.754988,1.7789086,1.6685805
2.031087,0.27932477,123.034225,205.30815,0.44547647,1.0422202,1.5700921
4.395477,0.95474625,48.520206,153.71893,0.46387997,0.70006186,0.23221916
9.562569,1.5570654,60.0346,197.18051,0.083688706,1.91147,1.8938626
6.2425933,3.915641,212.11223,219.33397,0.92251104,0.5124073,0.30597562
7.8993764,7.8962846,215.44963,233.64172,0.109651476,0.9032883,0.26167595
5.272385,2.3569248,230.72052,232.46344,0.8623419,0.2871253,1.737836
2.932126,9.705772,7.0086,152.74483,0.9592886,1.909516,0.3737364
0.41811675,3.5371447,23.085497,188.37247,0.5058141,1.8744942,0.68828475
8.855662,7.464083,154.26588,208.67749,0.75732344,0.4458001,0.049652956
7.9354367,3.120737,196.1654,235.5924,0.6409878,0.44965243,0.40232363
3.426293,6.934214,170.0441,175.45485,0.67223567,0.05089929,1.9412619
8.862459,8.381309,162.98297,215.53508,0.47565123,1.8301651,1.725978
4.4572773,9.085263,136.9295,189.84943,0.6135825,0.5020752,0.88610095
3.5200233,2.0642345,239.26765,243.8575,0.5919401,0.54085946,1.6742582
6.5186815,5.804146,112.962524,170.1283,0.5889878,0.9472674,0.9221185
2.7293382,7.9591303,16.440567,99.62119,0.18431133,1.670629,0.39524698
9.557007,9.832033,245.7652,247.00484,0.3175297,1.7048898,0.7740467
7.1161475,1.9046806,231.47026,233.63423,0.509853,0.06622659,1.4571685
4.060252,0.8894447,11.581227,135.39563,0.6734028,1.8865823,1.4370078
2.647893,9.972866,132.70016,242.41234,0.5828962,0.31233683,1.99328
3.3506193,7.2695584,180.81367,247.61816,0.85247916,0.65042347,0.60550284
3.752572,1.938901,200.5127,246.77603,0.41679528,1.3627586,1.5478414
4.7593555,3.7474205,139.31102,213.30132,0.8354487,0.105419755,0.21864091
3.613239,8.360585,121.5551,248.60945,0.19821966,1.7790647,1.4590716
4.6047263,8.870454,32.644398,93.26686,0.26554075,1.4303234,1.2933124
8.01811,8.819935,117.995895,178.15132,0.73067147,0.28003964,0.41447026
8.572249,6.6427546,125.65477,160.36317,0.13084023,1.5166721,0.39475295
3.477202,8.6635895,112.52226,132.53471,0.81424046,1.6299099,1.1576711
0.46827677,1.2629457,180.96945,204.10658,0.6415815,1.0810105,1.3148597
5.541333,9.680051,244.13217,248.45036,0.9546866,1.2067828,0.5065418
5.339071,1.725687,249.22462,249.8813,0.32489082,1.2108026,0.5457585
0.2647635,7.9434147,7.3984084,146.03326,0.6436934,0.14434919,1.1844379
3.6162639,4.913674,123.642525,214.58002,0.5968762,1.1296192,0.32611197
4.623748,1.6631522,64.06338,152.04875,0.70617193,1.5699848,0.20796923
8.99208,6.3592687,66.868904,156.34529,0.8317387,0.17706467,1.1531459
4.96703,5.575325,14.287737,163.79759,0.17482585,0.38809267,0.81480104
6.5865726,1.0345054,44.553596,224.11191,0.51598644,0.13796331,0.5299367
1.690359,1.7819495,76.995514,172.15771,0.88515884,0.7081568,1.6355158
2.7976227,1.8600131,102.745766,181.38863,0.21775751,1.8096972,0.53145283
4.3700843,7.4191413,101.10664,169.33644,0.2865785,1.0598649,1.6019762
1.0448061,3.5090258,96.802826,117.83459,0.45812026,1.1417813,1.7012336
2.4160693,6.8725348,50.091816,225.99173,0.78302664,1.963465,0.033590995
6.6123133,7.8887973,202.48756,244.17935,0.5478057,1.8576616,0.36717367
2.5302255,6.6339407,82.33766,145.74168,0.9212152,1.0450201,0.40356052
6.870232,5.464198,160.68341,239.09097,0.046134777,0.66502804,0.505931
7.034364,5.171281,128.25082,173.62926,0.17388202,0.76905984,0.47765976
9.379904,0.6339435,101.36476,199.17665,0.21274702,1.8843069,0.12269623
1.4673969,7.149913,249.23271,249.85233,0.05092285,1.7888813,1.2219775
7.9679227,6.4842024,192.54662,229.0208,0.712609,1.7009236,1.5753874
4.4780746,5.971736,205.39536,218.83624,0.024064993,0.5263102,0.9222729
6.2225084,2.4714558,28.107256,75.758255,0.81491,1.287086,1.7598526
5.689068,5.5971255,0.0,250.0,0.0,0.0,0.0
5.267295,1.9352994,0.0,250.0,0.0,0.0,0.0
8.972779,0.62222767,0.0,250.0,0.0,0.0,0.0
0.4107219,4.9374194,0.0,250.0,0.0,0.0,0.0
4.1327186,6.5690093,0.0,250.0,0.0,0.0,0.0
