x,y,e,l,α,β,serveice
4.4971137,0.9043997,0.0,250.0,0.0,0.0,0.0
2.3082747,3.3715854,0.0,250.0,0.0,0.0,0.0
3.079744,0.9726183,0.0,250.0,0.0,0.0,0.0
1.2558784,2.5501707,0.0,250.0,0.0,0.0,0.0
4.146306,5.5590544,0.0,250.0,0.0,0.0,0.0
5.611045,7.0479503,189.7141,240.34235,0.84869254,1.0100406,1.3787446
7.0602093,3.4886482,180.10951,200.661,0.2591596,1.434128,1.8936174
3.598507,3.1234958,3.6852624,233.21849,0.070569985,1.958146,1.9582909
1.0135417,4.376206,2.2437935,216.78574,0.63001305,0.90830743,0.81742996
6.90405,3.554408,245.08311,246.68329,0.40647808,0.26844937,0.2731896
5.8488793,1.0740104,222.86761,226.52315,0.7385674,0.6612079,0.2598726
1.310089,7.181685,230.8807,241.43108,0.4271493,0.26619554,0.8900573
1.0706235,1.3861123,230.42505,233.07115,0.3774595,1.907257,0.039783727
1.7580245,4.8210983,85.21393,194.6069,0.21421015,0.81195664,1.5563964
5.9638104,3.299854,142.1516,226.67517,0.6625842,0.66185963,1.4509459
7.7967653,9.390717,38.653248,81.960655,0.005174945,1.4765608,1.0612001
9.06814,5.4285994,201.5468,236.25664,0.040986378,1.0859613,0.3645512
0.0009689946,2.912787,242.14346,244.14629,0.40717682,0.40769172,0.35369986
8.583393,7.2584167,236.56396,249.1688,0.011630223,0.27088705,1.6957014
4.984995,8.160437,145.57275,166.04842,0.44163677,0.87899196,0.39790723
3.020517,1.4546561,199.04541,235.93663,0.87076956,1.9042311,0.5052477
3.5696485,2.8773708,187.74223,246.45644,0.7998698,0.04737263,1.1674625
8.55826,1.4365693,2.8903704,72.34166,0.5575615,1.6811728,0.16546215
4.1041393,2.7072153,222.88661,246.27773,0.26993674,0.8720464,1.6079278
4.5453176,9.760644,211.33907,244.20117,0.05500038,1.1326882,1.5894644
1.1370095,3.6269894,151.38712,208.56978,0.70409524,1.0350894,0.64362043
3.0491664,7.027478,219.13818,246.47505,0.9582065,1.2459949,0.77117354
0.325013,8.456017,19.698668,182.17966,0.038895156,0.177808,1.717168
3.496141,8.407474,67.663765,80.6361,0.8475713,0.66962045,0.38322112
3.0355792,0.89799213,198.35623,208.54247,0.6104311,0.34175706,0.85703945
2.6157794,0.7266316,197.26479,226.94165,0.27376422,1.3192798,0.97165823
1.7885122,3.380705,154.32576,182.53584,0.044673342,0.96362627,0.75194377
6.272578,2.7814033,121.41217,166.87816,0.13857922,1.9134582,1.442447
8.993463,4.810684,153.37985,186.8531,0.48331547,1.4488618,0.8053301
0.77774507,9.077902,73.779884,173.49178,0.46164545,1.5379933,0.3181735
8.101609,3.636075,158.94626,227.6931,0.977789,1.1432649,0.32198745
3.0670283,5.450137,220.52116,244.05486,0.7125873,0.040887784,1.3503413
6.2642894,9.044118,25.820852,192.02783,0.25719818,0.79027116,1.9243542
3.33228,9.324213,9.59318,185.82285,0.7410717,1.8749073,1.7094716
5.638774,9.888912,161.44635,217.39394,0.83602345,0.539637,1.6392097
1.2001193,6.0742335,134.36133,201.3801,0.19585235,0.018110558,0.940925
4.7222643,2.8606644,121.029854,210.56073,0.52208716,0.5211026,1.2987044
9.605293,2.2039568,100.89995,221.05663,0.42681903,1.9160732,1.7098962
7.986479,1.0688214,56.728916,206.7862,0.704713,0.81153053,1.0891875
2.0749633,1.1018603,156.21684,159.06882,0.22392605,1.2804991,0.78625995
7.547266,4.7812066,69.76919,132.42459,0.45925418,0.5789225,0.0953752
0.58662635,8.424546,100.40508,168.32294,0.4303329,0.18319657,1.0149786
8.885009,4.2845063,91.22639,198.38995,0.6105944,0.037192434,1.6795535
5.8668404,8.228367,214.33403,233.86137,0.9799256,0.015618267,0.072163
6.698266,7.616524,217.37607,243.46712,0.046957422,1.5621568,1.3531564
0.40222955,5.4699683,18.773678,161.24081,0.41007048,0.0597634,1.4523743
6.8821225,3.0980484,194.57666,215.6217,0.27461496,0.998574,0.6978894
4.77585,9.210689,152.03816,205.02077,0.96167445,1.855258,1.0581465
0.25540742,3.127679,62.28524,120.604515,0.60750204,0.003068868,0.6090879
9.699947,7.515723,105.44118,213.67293,0.098482445,1.8788277,0.13992769
7.1246862,2.2065222,92.442986,184.96257,0.45550212,1.9990293,1.3653976
0.7337097,1.9738039,245.61789,247.42,0.30056298,0.45811424,0.15003777
3.7851076,2.8594894,31.501276,57.570786,0.8436472,1.4375234,0.53257424
3.3707464,0.78614026,143.34996,249.7785,0.78274274,0.4877048,1.2286097
3.5885592,7.53481,156.01738,182.9024,0.9189634,1.113288,0.34531385
2.8250425,9.381963,197.50636,233.72589,0.7794585,0.65073943,1.8709668
0.4222822,2.0588872,224.71289,238.33687,0.84830385,0.40824845,0.643158
9.7665825,2.161359,66.8358,83.8658,0.39644983,0.49984357,0.6945407
6.5326223,2.060303,17.345423,245.57625,0.4735311,0.36253968,1.6150059
3.2675016,5.3106375,131.566,219.99632,0.6420244,0.38213176,0.346238
0.70832914,6.4820933,172.1201,240.81119,0.64032286,1.8004867,1.7546833
1.8305806,3.3196125,195.10095,219.32195,0.7235691,0.41008598,1.9779058
