x,y,e,l,α,β,serveice
7.6551104,6.6164694,0.0,250.0,0.0,0.0,0.0
3.5519948,2.1668193,0.0,250.0,0.0,0.0,0.0
5.058789,9.871333,0.0,250.0,0.0,0.0,0.0
7.8938146,3.4332526,0.0,250.0,0.0,0.0,0.0
9.251657,7.354906,0.0,250.0,0.0,0.0,0.0
1.2488081,6.3794274,0.0,250.0,0.0,0.0,0.0
3.4678776,9.087257,0.0,250.0,0.0,0.0,0.0
8.259881,6.955694,36.395935,149.69467,0.18402617,0.91451746,1.0129155
3.3846352,5.527702,146.75775,189.2325,0.70852613,1.0566251,1.7746294
7.4975057,1.5321753,160.2501,237.05807,0.7100907,1.5653151,1.012547
4.5163884,3.4464846,39.24813,82.56635,0.553871,0.77049565,1.0792615
7.850191,1.0627718,55.362915,169.11174,0.96283317,0.38653508,1.1671805
8.909413,3.0676382,79.43724,122.42888,0.64046407,0.91235894,1.2661431
8.292125,9.006057,116.326,227.91833,0.05578087,0.759429,1.5719484
7.4768977,7.9004426,112.87296,120.619156,0.9005954,0.9137597,0.07385853
2.3415556,1.6971613,42.54155,150.57764,0.5817462,1.2470646,1.537293
9.921953,0.69530714,85.081314,230.38066,0.896396,0.17134723,0.7965763
0.9865427,1.32035,238.10222,239.32108,0.852717,0.23400187,0.2598759
5.0851903,7.6373196,223.8791,245.92197,0.28002286,0.3937653,1.6956832
4.281891,6.8295116,47.27727,168.5963,0.41705677,1.4626942,0.61606944
5.218375,3.0766182,172.41347,180.55307,0.7277982,0.25052506,1.6513522
9.712804,0.12378306,225.8598,233.82797,0.4979875,0.5753416,0.13636631
8.543838,1.0071032,182.37694,246.56921,0.57783526,1.1620646,1.2973638
2.0784783,7.8139,164.68173,189.57782,0.62676555,1.8505901,0.12780483
5.704729,1.7222521,129.08206,132.23303,0.6247905,1.4803953,0.94031084
7.201398,4.4012756,5.087637,193.10414,0.34678447,1.3563551,0.20921434
5.7984304,2.929219,24.320251,212.38455,0.6711244,1.5186969,0.20412223
4.7019534,2.6102874,186.2203,191.7238,0.7801891,1.9916099,1.8510138
2.2730355,0.021541378,13.110203,32.403072,0.10672572,1.185018,1.1410588
6.1297283,6.607732,135.59404,210.82239,0.7143026,0.427225,0.79771405
5.759916,8.665459,87.110565,91.49025,0.009698989,0.27726713,1.5940144
3.8772097,8.155604,245.11313,247.59138,0.3093789,0.8701289,0.4338787
7.058843,6.5613284,243.71144,246.46735,0.060034167,1.3895296,1.4054685
8.878842,0.34986734,134.66002,216.3128,0.04335232,0.908199,1.6932454
4.8228383,0.4445618,109.075584,203.76137,0.7874774,0.9568864,0.28464958
7.3498373,0.9400514,226.7406,245.93741,0.22235478,1.5295973,1.9611232
1.2600068,3.3040373,80.36833,205.1759,0.88372976,0.43946475,0.22207935
8.399826,7.5361085,76.93503,230.28807,0.75779444,1.0952752,0.61731493
5.423036,5.487358,30.543472,89.62596,0.2443662,1.7951748,0.06874715
7.6364026,9.614866,202.12184,234.49146,0.5757152,0.4647621,1.8875716
1.1409576,3.0406303,37.49705,140.48393,0.7616717,1.640242,0.5930574
7.502596,8.99171,61.047787,82.70042,0.7917305,0.564967,0.009266164
1.215365,7.6952143,153.54572,246.07855,0.9843348,1.190157,1.4630861
7.985266,6.079481,67.76626,134.45966,0.44363728,1.4945544,1.5036329
9.827409,5.8718357,241.00694,249.67905,0.94583946,1.0017922,1.442108
7.3821507,1.1493227,12.877254,67.169785,0.46528596,0.6068219,1.8510598
9.716343,6.4641647,138.25,144.41917,0.3278436,0.99885875,1.7754071
8.641284,6.311687,5.5774164,76.34524,0.57553667,1.0834726,0.15865663
7.0991473,5.752658,169.37839,199.82182,0.64794785,0.087316535,1.7213306
