x,y,e,l,α,β,serveice
5.650182,1.194185,0.0,250.0,0.0,0.0,0.0
9.537198,8.896586,0.0,250.0,0.0,0.0,0.0
1.3337162,5.0468893,0.0,250.0,0.0,0.0,0.0
3.0387566,4.0234637,0.0,250.0,0.0,0.0,0.0
5.711703,7.422534,0.0,250.0,0.0,0.0,0.0
1.6581572,2.9956727,17.34434,143.67238,0.99807,1.7576375,1.279427
2.9869113,3.3450935,81.980995,196.26425,0.128852,0.24418667,1.7873875
7.4140034,7.646378,215.23503,217.81703,0.53450775,0.31200287,0.8482956
5.9764867,6.768839,50.547356,158.90933,0.4512252,1.0783845,0.845658
5.4926786,3.8295453,111.74045,154.62149,0.92390126,1.5287215,0.61395365
6.2840414,6.8267336,180.4466,201.01004,0.10445345,1.8640566,1.828441
3.0028727,0.37739587,116.822014,208.18164,0.46735808,0.7382236,1.592651
3.0476866,5.234975,239.16978,244.56201,0.5141767,0.04252452,1.4537184
6.645664,8.745047,181.03912,209.41357,0.5720449,1.0681638,0.70719284
3.712394,6.7145057,176.74123,190.02858,0.4387363,1.4984136,0.83885396
7.259547,9.975532,69.238396,88.91876,0.8719849,1.0118798,1.6856009
3.7543538,9.139965,196.0695,208.77765,0.32242316,1.948696,0.014524655
0.093355596,0.10969612,115.72675,134.43541,0.9821528,0.9504991,0.9308844
6.397206,7.1570454,73.49272,218.23956,0.39902583,1.1873726,0.14781857
1.008985,3.326743,42.54211,45.295715,0.59545135,1.852643,0.17156345
5.264663,4.1796923,99.34743,185.00719,0.73347807,1.5445871,0.8041558
3.4331777,7.223003,16.759962,135.87637,0.99777,0.65346324,1.5157311
6.7148247,2.5279782,119.20815,186.43997,0.36542615,1.957263,1.4508226
9.233777,8.516346,6.972332,236.7627,0.609989,0.34534726,1.3507541
7.1990457,0.034822773,106.852455,230.52408,0.99841213,1.4615691,1.6561695
0.6451399,4.536869,156.49196,171.02318,0.36631098,1.7210889,1.6093988
7.7029862,0.7377846,128.39104,136.75629,0.7826522,1.0835904,1.6425931
5.13092,7.8332853,208.48643,215.50883,0.9464366,1.47473,1.58731
1.371967,3.5169175,238.7284,248.44464,0.13179094,0.10750326,1.9225837
7.526414,9.902803,203.63615,230.4158,0.83479947,1.499954,1.7200607
0.30183288,8.397009,86.91566,181.92673,0.9407813,0.023381189,1.2450587
6.717368,0.36591035,181.14586,219.65172,0.86629045,1.5663543,1.9410765
0.37932438,2.0446196,5.2604885,126.238625,0.056988183,0.6311727,1.4152029
4.9412584,4.1055264,184.42957,234.3695,0.2896276,1.7969055,0.35681212
9.661314,6.458381,43.486347,204.03484,0.55933017,0.866195,0.8125586
9.471157,0.12342009,107.89617,183.5575,0.9385649,1.9272139,0.5952687
8.438477,8.739304,15.780742,153.44603,0.15677577,0.9677279,0.49012718
8.827306,8.884088,96.81213,204.49701,0.37796128,1.8968992,1.7364697
6.53678,2.9490442,102.778564,127.35889,0.27362618,1.2128142,1.5487211
9.851226,8.930821,181.4225,242.29692,0.22323336,0.27847877,1.5469955
6.862267,4.446454,91.22902,99.259735,0.13508567,1.3624382,0.49040562
0.8544856,4.2890463,195.44014,215.06181,0.49927047,1.2059902,1.0734102
8.091184,7.8488374,214.36406,237.12541,0.7079671,0.123309866,0.6336536
9.021573,8.777807,31.86031,80.783936,0.35074753,1.1915535,0.30767208
7.579893,4.2968364,244.08124,246.28731,0.47257122,1.2144072,1.8428259
6.4367423,5.2951226,141.80197,241.64786,0.68393475,1.2699425,1.64379
4.281603,5.0993977,127.00604,131.54756,0.95645005,1.5982522,0.6430809
3.5449593,9.113329,205.36461,226.5569,0.26778114,1.095053,1.4659842
6.8107457,1.4603069,147.76297,177.02585,0.22073476,0.7853381,0.34440523
8.967025,8.135731,113.83329,180.48672,0.78662854,0.7047486,1.4391961
7.977361,7.408695,198.09999,236.11887,0.9347145,0.89141226,0.8003026
2.6516364,3.9796848,191.59625,196.842,0.9492874,0.07397295,0.050431985
1.7446085,6.183226,40.827957,149.3349,0.9273486,1.0089402,1.6207038
3.2924194,4.34582,203.08623,229.22523,0.43437245,1.8481224,0.18889812
0.5439764,8.178253,143.20232,231.3198,0.47159085,1.1635388,1.5348805
9.609788,5.373081,195.03833,230.80988,0.4583088,0.559176,1.3063368
9.388678,6.873865,243.13379,244.68433,0.3987248,1.0084763,1.4760299
