x,y,e,l,α,β,serveice
5.3610945,1.5979016,0.0,250.0,0.0,0.0,0.0
3.5450947,1.9114211,0.0,250.0,0.0,0.0,0.0
1.412209,2.5008445,0.0,250.0,0.0,0.0,0.0
0.62613267,3.2456775,0.0,250.0,0.0,0.0,0.0
2.983172,3.7755322,0.0,250.0,0.0,0.0,0.0
9.84383,5.3430243,0.0,250.0,0.0,0.0,0.0
3.9928045,9.242946,166.10861,171.52483,0.90359384,0.64922684,1.7457784
9.789477,1.3996739,176.33122,188.17113,0.015967881,1.8645601,1.3514892
0.17930444,5.656854,17.42499,80.7629,0.8140255,1.6295002,1.17787
7.1354384,9.12397,224.8923,238.94363,0.827096,1.8273332,0.43776476
4.530318,6.983872,55.312675,234.93956,0.86582214,0.9391324,0.36501747
5.959682,5.7551494,156.80066,232.33997,0.57825303,1.913522,1.8273379
6.7725706,5.413215,154.99217,219.06628,0.28219396,1.5906726,1.0122619
1.1523148,5.577911,90.89892,215.86597,0.997382,1.5979053,0.55774397
2.3392923,2.008492,16.349436,40.380688,0.27274263,0.10978102,0.84651345
9.459065,7.3112483,27.876993,62.82386,0.85336506,1.6009374,0.80781263
8.9103155,8.524394,32.214077,210.49997,0.37866515,0.08100908,1.0402019
3.2957878,8.281366,201.0359,237.80219,0.6217359,1.8466225,0.34696472
0.9495684,7.6195035,229.72142,243.32364,0.6269036,0.21066491,0.03902665
6.1031823,2.570332,38.78213,181.63142,0.7693447,0.12552181,0.57352394
0.27311948,8.5493965,80.36135,224.83762,0.31333715,0.31108108,0.69082123
4.5734286,1.0295203,188.60884,227.6012,0.010325529,0.70051706,0.50113404
5.466907,3.559942,143.46185,211.02577,0.36360738,1.929706,1.3885578
6.9013386,1.6419986,134.69524,246.93835,0.7892546,0.77201754,1.8495216
9.503021,5.9034786,100.47386,249.69614,0.6585274,0.102366135,0.9466399
8.865322,5.923489,249.46452,249.87677,0.65662193,0.78924894,0.016021572
5.8300667,0.7300143,94.33853,174.92134,0.97668236,0.846904,1.284155
0.2769036,5.900517,47.039207,230.50905,0.50814795,1.7662171,1.7469199
9.379393,9.810155,234.1455,243.62378,0.930353,1.3212295,1.9848918
9.108059,1.8485978,141.00388,154.54077,0.26905882,1.6229799,0.27737367
1.9438287,4.9396257,126.20494,133.656,0.6083744,0.19863838,0.81071913
6.6638894,9.976413,95.114555,157.59538,0.23490691,0.81924415,1.300055
2.906174,4.8271537,49.746536,57.52489,0.69454104,0.26411155,1.3694581
8.035067,8.811385,3.3426208,8.03836,0.97722036,0.92433643,0.49743086
9.217644,7.3170586,86.1753,163.43001,0.5768443,1.0897377,0.88284135
2.6058984,8.2366085,132.3673,241.2102,0.8519802,0.2243907,1.4682096
9.657174,4.936023,186.03656,187.88954,0.7698328,1.5784408,1.1495188
5.810437,4.5447817,242.02306,243.64992,0.3035739,0.2931302,0.61370295
6.3692904,5.5759544,237.86012,243.6101,0.07783229,0.33303574,1.5013449
6.4592543,3.928895,27.91067,230.56416,0.35836372,1.2500877,1.9017477
4.5922904,1.1578622,191.68819,229.52312,0.15160592,0.72054416,0.920544
0.8067508,8.634566,59.258526,147.4992,0.56515497,0.54760826,0.71083933
0.39039367,7.12316,61.66839,141.89578,0.34505555,1.6707108,1.1070589
5.63994,5.7246375,64.88547,164.71544,0.42607495,0.49819142,0.16357766
9.477361,0.5910585,33.6959,120.77132,0.4969012,1.8109192,0.3268702
3.1216424,4.325654,202.1522,239.5285,0.9439427,1.5969676,0.40818974
6.9941964,7.158264,176.14441,185.63963,0.65622467,0.4536957,1.6693511
0.13157412,5.2437077,100.47611,176.30815,0.8808555,1.5327985,0.6222541
5.4038277,6.540959,214.83144,216.34088,0.6258858,0.98393065,1.1847023
2.3467526,8.363732,35.940044,47.89234,0.25735953,0.41795418,0.5869412
2.6544325,0.33806595,140.67438,193.23541,0.85565007,1.0100007,0.20130661
7.065529,2.4507356,190.9521,240.40533,0.53063476,0.5382251,0.51954967
