x,y,e,l,α,β,serveice
6.589098,8.186744,0.0,250.0,0.0,0.0,0.0
3.4575555,0.16011421,0.0,250.0,0.0,0.0,0.0
5.606977,6.4242573,0.0,250.0,0.0,0.0,0.0
3.629941,1.4727919,0.0,250.0,0.0,0.0,0.0
6.6667137,2.8031337,0.0,250.0,0.0,0.0,0.0
7.7723107,7.129706,24.206196,180.72041,0.6656039,1.595648,1.2590885
3.1142836,3.8101597,210.27635,237.15543,0.36587575,0.052148856,0.8860001
0.67190987,4.109596,122.33534,220.05493,0.52635324,1.491905,1.7330759
0.7855704,1.9880394,141.25117,212.79468,0.7988663,0.8893476,1.4941581
7.228897,3.3186617,95.46702,236.83963,0.109977074,0.9857141,0.7725622
3.128801,0.5857827,88.28649,155.59067,0.14314218,0.12431176,0.92666465
7.7870574,4.8792567,224.86726,245.54062,0.7593083,1.2293682,0.82005495
0.64502436,7.874215,234.40242,237.46039,0.46055144,1.6321905,0.73961234
0.6702058,2.8805354,112.874435,138.93669,0.2198501,0.08241293,0.8896064
1.2918825,2.0083537,194.1433,228.36093,0.1633873,0.027032984,1.1922292
6.0698376,0.6721054,48.704254,151.12775,0.692928,0.37523413,0.84141773
6.9308243,6.3462176,27.414244,82.85638,0.21161686,0.44040716,0.9527775
9.694922,1.9882109,28.008562,35.36571,0.9312142,0.4852277,0.069056414
5.6600094,1.9439411,13.894521,195.97961,0.6273584,1.1052961,0.015675202
3.326546,1.9921895,150.14485,162.10359,0.72859013,0.52473277,1.8259684
5.123055,9.838007,190.48863,206.58499,0.59750247,0.48260576,0.31245247
4.3812823,3.7258012,216.39555,236.54715,0.44105244,0.2357703,1.5124846
8.6846075,1.7727175,46.89956,239.7729,0.37418845,1.5148007,1.607732
6.2788935,1.766656,231.85683,247.00967,0.68638575,1.508892,0.1038891
6.511778,8.581946,82.632996,89.2114,0.5672673,0.3647381,1.1740938
2.087911,9.258246,193.62672,242.93323,0.09032606,1.1469958,1.9917551
3.3135796,5.8729396,5.1845746,164.79745,0.62555104,1.5811846,1.7450968
3.9786806,7.605142,68.449196,220.63356,0.79988366,0.7832157,1.0099193
7.343709,7.8732076,153.56917,171.78459,0.79782605,0.47966808,1.6232059
3.2597752,5.034131,133.43378,207.09299,0.006234824,0.33887544,0.39238742
9.7489605,0.44638753,219.63658,226.31389,0.895201,1.1818268,1.3167334
7.836581,8.546626,242.7784,245.09103,0.8587903,1.5223908,0.8985681
4.9863534,1.8045644,113.009155,221.98405,0.9779738,0.39914036,1.2547585
0.78347653,1.7686278,92.80668,152.36539,0.11596139,0.73380446,0.23644514
3.4833436,9.319928,109.62942,139.34221,0.5663193,1.384095,1.8339382
3.7045145,0.7135545,61.13311,124.787766,0.887294,0.06849106,0.14747004
2.6924028,0.8465979,204.06744,218.42278,0.554221,1.4413738,1.4553266
5.7491508,9.058684,109.393936,173.88647,0.39847448,1.2246531,0.58543193
6.500601,7.265289,165.59175,172.97314,0.8816928,0.2390504,1.509947
1.3210622,3.9157047,236.66533,241.62184,0.7766145,1.4280399,1.8557289
3.088664,9.845015,13.283034,190.92877,0.6286191,0.073683865,1.3975465
6.0353527,7.7156143,179.15904,235.56116,0.036246486,1.9336809,1.6366872
6.9725547,8.829551,214.81888,238.76582,0.08577459,1.2477936,1.495925
0.17318945,5.908843,73.36598,81.32372,0.9054138,1.8867025,0.5879538
9.836627,5.6917467,243.1254,249.28851,0.64717245,0.90427923,0.45250538
8.136832,7.704277,142.04437,163.18536,0.6212128,0.10397313,0.24743278
8.66097,4.902664,34.038063,210.19154,0.21973146,0.1934725,0.9821978
9.942821,3.4498389,134.77678,167.37561,0.10609563,0.6518195,0.1333969
8.311657,1.5363458,74.3347,130.11868,0.043905936,1.1163365,0.913688
0.8128772,8.178229,207.92998,211.7321,0.21405579,0.5937943,1.7226899
2.6297407,6.6602054,187.2056,232.84967,0.12188658,0.23897572,1.3222014
6.187706,6.803652,47.21903,140.10141,0.65978444,0.51293695,1.7395915
