x,y,e,l,α,β,serveice
4.590965,0.65541947,0.0,250.0,0.0,0.0,0.0
5.6683226,0.5505983,0.0,250.0,0.0,0.0,0.0
5.4627323,2.0064387,0.0,250.0,0.0,0.0,0.0
5.613444,8.067736,0.0,250.0,0.0,0.0,0.0
2.78768,9.553542,0.0,250.0,0.0,0.0,0.0
1.8254093,3.0584996,0.0,250.0,0.0,0.0,0.0
4.874611,4.7683153,173.1435,207.96806,0.70448333,1.6744783,0.5944931
6.808706,5.435388,183.52966,240.8511,0.01568898,0.4997836,1.1147549
2.3663085,5.510402,95.736916,169.97166,0.34664643,1.7168041,1.4651536
6.9050565,3.9304938,51.093235,135.27847,0.9646371,0.81836694,1.0763338
8.360432,8.734162,220.56133,224.05109,0.056927077,0.21460736,1.6116263
1.7521261,0.12134908,38.495914,209.42572,0.7553485,0.9854607,1.8166364
4.121017,4.0891747,128.65784,194.00046,0.38865244,0.70222527,1.994212
9.372654,8.337903,28.528812,180.39624,0.13870415,1.8763324,0.3403849
4.254338,1.7266419,76.67317,183.11787,0.84738463,0.019514538,0.6258935
7.2242546,0.5595323,62.81232,142.87708,0.41982952,1.4239918,1.5829964
2.281355,0.21353437,103.90416,201.09671,0.5424221,1.3419701,1.0842203
9.000105,8.477628,93.48874,246.94835,0.25460556,1.8132697,0.034722473
2.3242364,5.002423,208.70964,217.0839,0.042294983,1.5616925,1.8532091
8.357805,7.6207457,160.95065,198.26659,0.5510607,1.4313297,0.15185788
3.8577573,4.269386,145.03754,202.62065,0.42211673,0.56543106,0.6097469
4.166342,1.9038155,82.28909,160.6087,0.57047117,0.9716385,0.09641521
9.5545845,3.3540938,0.761638,24.984844,0.18109033,0.48590815,0.5314413
1.2570536,2.6680617,174.35074,243.59207,0.34746352,0.915941,1.8108642
2.4979894,1.8948383,40.92503,69.6709,0.29618397,1.1274681,0.810846
8.57889,8.762992,108.14119,119.57669,0.33525124,0.27655232,1.3292879
7.230862,4.63496,161.26218,209.78944,0.64225185,1.6785172,0.9073446
3.8694599,8.306761,198.08203,204.3965,0.33849278,0.3012803,0.93272007
0.76546854,5.405744,48.66883,94.50842,0.095066525,1.9170084,1.6874312
6.503963,7.4820895,78.79154,200.38617,0.9973797,1.8635944,0.52308697
8.856596,0.7390704,113.35721,161.02454,0.0057599586,0.4707333,1.6740028
1.4381856,2.371899,87.70775,152.7777,0.3767954,0.5435009,1.8491427
8.116924,3.0816276,15.219954,72.33897,0.7647309,0.1495713,0.49203795
7.6568255,5.404803,41.650543,205.70352,0.4642417,0.8174031,0.9369297
1.7015058,5.6512036,100.08738,108.562805,0.80752105,1.1299495,1.3842682
2.5173483,9.871259,160.23123,234.33594,0.003919723,1.735924,0.97314644
0.46780586,2.4872255,186.22229,203.59743,0.8112693,0.5690434,0.38754493
4.8223476,8.074562,195.18068,243.5389,0.7377788,1.8148391,1.0933684
4.1463,7.401608,134.27197,192.63197,0.029278101,1.61416,0.8054943
5.8863673,1.3902105,241.42767,244.11244,0.6841584,1.4345317,1.8318093
0.4172989,4.679086,23.25511,105.5384,0.11505276,0.5628779,1.8696232
6.376349,4.660499,7.492376,117.11095,0.0004072426,1.6371398,1.0414577
1.3105886,2.2084935,95.20927,126.07251,0.16602752,0.7002036,1.4885061
6.9244165,5.875672,77.062035,193.46204,0.8322747,0.96405685,0.009257752
0.7399307,5.1706576,82.2587,94.59628,0.40885946,1.4292349,0.538168
7.7582006,1.3852232,159.63269,168.66435,0.1514914,1.2123646,1.5158371
7.895594,0.37107763,230.53343,236.39963,0.268244,1.8978733,1.0083866
1.0767413,3.5348716,117.27868,170.38458,0.5526439,0.5253431,0.22202964
7.111736,7.321074,116.09679,235.01883,0.9227229,1.0630442,1.5332309
6.8049583,5.4870296,242.5511,245.24991,0.84138876,1.7427162,0.8436808
8.531032,1.6937577,173.00978,184.79922,0.06389257,1.298375,0.967641
8.563242,7.374381,46.558353,206.16566,0.37881216,0.31937283,1.5841279
9.218754,4.624506,173.6464,184.33325,0.9852592,0.8291125,0.88422084
8.916385,5.5826488,120.86933,188.1106,0.112664856,1.9737068,1.7179061
4.9765887,3.8735673,99.488464,157.14156,0.82785517,1.7307321,1.2452291
6.254761,0.6233599,98.27077,229.46454,0.4963591,1.5401553,0.992862
5.174128,7.6270175,204.3034,234.1286,0.70726615,0.2700339,1.8988993
9.221633,6.402313,28.530489,154.56982,0.45015582,1.551685,0.8634826
2.4927156,1.4664961,5.5697846,239.92215,0.8951854,1.7963663,1.5955383
4.3171773,0.46046367,114.08473,143.09538,0.43525252,0.92685795,0.6785573
5.1257367,1.2766691,9.368683,183.45386,0.3153337,1.1194797,0.64862186
6.4658737,3.7373407,139.37312,145.74045,0.05529447,0.9327176,1.3143692
5.825902,7.801536,154.4147,200.65273,0.63083154,1.9784075,1.1018614
8.530467,2.7996204,90.992096,233.31602,0.44698992,1.0043752,0.6992727
0.02487569,9.944972,110.23958,209.74977,0.30060375,0.5440258,1.7525454
2.0322287,9.691277,29.903547,153.26868,0.681224,1.0513976,1.1258491
8.98282,5.5770626,189.00812,195.50873,0.14044116,1.9086345,0.9862647
9.79236,8.999083,232.71324,247.97845,0.8402394,0.18302806,1.5285364
4.063368,5.248651,75.935646,196.98988,0.20079179,0.5797144,1.5471525
7.916168,5.374108,164.5084,219.86313,0.89961696,0.75805885,1.7885758
8.946799,2.6107183,140.97665,168.56387,0.74374413,0.70911384,0.7021778
1.14775,4.0100636,191.10854,234.24687,0.5201762,1.9120101,0.6595651
0.39357504,7.306208,221.84955,229.96365,0.52824956,0.23072535,0.33331364
3.9555383,6.1993895,201.13599,243.41972,0.19216454,0.09548928,0.37962103
4.88055,9.238395,239.21451,240.10185,0.4413467,0.99984396,0.30924764
2.3469424,7.573512,31.867609,40.095005,0.05229243,1.3881624,1.2743344
5.1867676,1.6724151,221.52168,225.55302,0.9426766,0.14568523,0.46166602
0.45994964,5.978048,39.346684,88.95134,0.4079981,0.08805498,0.82027036
3.0440836,9.121887,24.969013,182.53413,0.7398183,0.048588894,1.0240825
6.824162,9.456395,145.63377,183.32397,0.15096001,0.10414022,0.2573905
3.2198317,2.4834797,57.00194,170.38979,0.37822217,1.330986,1.5784341
8.961473,7.648271,119.13052,181.64426,0.042806856,0.37080792,0.68894833
4.160896,5.5782905,47.745586,205.76854,0.3463368,0.36843795,1.1265098
7.405149,3.040826,66.74712,177.17468,0.013316086,1.3612249,1.5679392
9.171718,1.2930468,160.8189,237.37456,0.4858784,1.5079817,1.1028612
5.9239564,1.8825294,235.72778,246.02579,0.41898012,1.0276679,1.8763479
1.0254287,8.130614,0.0,250.0,0.0,0.0,0.0
7.7579756,5.8501015,0.0,250.0,0.0,0.0,0.0
4.3536787,6.532314,0.0,250.0,0.0,0.0,0.0
8.638991,6.698297,0.0,250.0,0.0,0.0,0.0
7.766409,3.998009,0.0,250.0,0.0,0.0,0.0
