x,y,e,l,α,β,serveice
4.577359,4.878695,0.0,250.0,0.0,0.0,0.0
6.7925057,3.693744,0.0,250.0,0.0,0.0,0.0
5.075769,1.0687122,0.0,250.0,0.0,0.0,0.0
9.4726715,3.7971816,0.0,250.0,0.0,0.0,0.0
7.9144773,0.07637039,0.0,250.0,0.0,0.0,0.0
5.4176598,0.3540164,0.0,250.0,0.0,0.0,0.0
9.087753,8.977771,0.0,250.0,0.0,0.0,0.0
6.5032783,3.4447908,42.493694,106.4987,0.11423541,0.4322119,1.2468779
7.720292,3.9606495,57.45548,140.78639,0.9626738,1.3390045,0.40900356
6.633285,0.07806689,206.30957,238.67973,0.17917895,1.6916367,1.5144086
1.3160329,4.6028633,158.05942,200.59468,0.80335695,0.7813822,1.4275616
5.414583,6.9155188,117.861,201.7963,0.30161402,0.64930534,0.8861868
9.299328,4.1596355,170.54167,197.91078,0.42709824,0.31002915,1.9372518
5.981546,4.956032,202.48312,218.39317,0.4866473,1.1438677,1.8653908
7.045813,1.5947398,43.057953,193.68484,0.9196547,0.15447113,1.2546953
6.810171,0.8505749,143.19266,207.77036,0.544297,0.26085672,0.87287366
8.307197,2.4494843,39.847603,238.9377,0.010582194,0.38824537,1.9616627
9.602067,8.775901,173.13591,201.15318,0.2298977,1.3514916,0.33725226
4.799392,6.991483,238.95981,246.26768,0.17068127,1.6474038,0.16595984
3.6954935,3.5861855,55.918304,62.508484,0.98855656,0.21660018,0.80303556
7.4359827,9.728597,97.678,237.29166,0.6123677,0.68306667,0.108689524
9.264767,3.8363101,52.06702,168.2335,0.40283766,1.6152568,1.3556383
7.120064,5.4559097,185.858,244.19197,0.3794631,1.8852304,1.0146055
9.155592,4.9560814,15.231213,110.63549,0.976446,1.644012,1.0185109
5.8830905,8.880407,58.24721,69.88178,0.18136095,0.066221,1.3921264
3.674976,9.186588,173.93884,185.02805,0.7771131,1.942476,0.8514942
9.702733,4.5148487,5.8614087,174.49234,0.53893685,1.2704967,0.6111633
5.4523463,3.497747,58.814972,98.07946,0.38903654,0.14850397,1.5595956
7.8591437,8.530922,195.8693,197.10388,0.73555005,0.72258365,0.6624143
2.6963065,3.2135117,217.50713,243.81537,0.8644661,1.1753454,1.6150422
8.994277,2.3758123,62.690228,127.14127,0.8597721,0.029778805,1.77413
3.328377,5.09965,101.72165,167.37633,0.49302912,1.4757792,1.0272038
3.5255837,2.3690627,155.26219,158.68097,0.0023457452,1.3223355,1.9974786
4.5812755,2.901975,209.42224,224.96901,0.5408129,1.3622383,0.5487472
6.3251853,2.4627762,101.628944,149.36516,0.5266124,1.2301936,0.87045217
1.6395856,6.693643,249.73053,249.82474,0.22159128,1.6956755,0.4850318
4.7111106,0.3145686,241.46436,243.71777,0.2502116,0.2605149,1.3265913
3.2203524,4.676632,204.22922,219.35037,0.9291697,0.2775516,1.2409495
6.24868,9.268385,73.075516,132.79797,0.36509633,1.2675887,0.5580287
0.70189565,3.2333724,101.40035,204.1354,0.043698717,0.30385438,0.6238416
2.0841541,5.8081937,23.904469,50.214054,0.67934453,1.8152235,0.9938198
2.056456,4.880182,112.15026,160.41454,0.6033958,0.7385631,0.3697907
5.5689373,4.3780313,59.806683,243.20033,0.33847842,1.5170382,1.739196
4.9808517,5.5199933,189.0994,215.83307,0.8171788,1.1626378,1.4488863
0.89153135,1.0841974,101.326065,114.32504,0.20452817,1.673876,1.1656301
6.427629,8.161343,148.92805,193.79121,0.8542232,1.2667729,1.5414512
3.8905373,2.31429,234.97589,235.71437,0.59611,1.2564852,1.1315012
1.2968106,7.938725,44.22897,103.2975,0.16168755,1.2655053,1.5351006
6.664953,7.7425013,214.59067,236.06906,0.218396,0.95899,0.39000627
6.8837585,4.8209953,182.96507,195.77097,0.5464275,1.21553,1.5308481
5.0378113,8.918684,134.07149,247.0606,0.102623455,0.797143,0.53069305
1.1967913,9.948058,104.34553,232.54375,0.4012418,0.76916486,1.5284963
9.003665,2.4893548,71.77393,87.727936,0.79823613,0.27466768,1.7793913
0.44353113,3.443095,228.21193,249.84917,0.056981564,0.8084295,1.3587459
4.351873,2.8122952,116.94792,191.70763,0.0065955953,1.8621677,0.26122
8.015152,4.3438225,29.299597,99.36805,0.8433188,0.29305884,1.8036135
0.24948482,3.3045812,127.31621,190.02626,0.61116713,0.9009217,0.9420889
4.630121,3.757372,242.90807,247.77115,0.62215596,1.3084205,1.0658859
4.14127,5.8822155,107.47375,181.87537,0.62789124,0.571345,0.3626564
0.34105092,6.098012,182.73085,213.91447,0.46561983,1.4261757,0.03871462
3.7798324,6.1399393,243.7174,247.39835,0.5979589,0.8317516,1.619118
9.805284,0.7437794,108.72737,233.2836,0.43228072,0.8091671,1.8521459
2.7392685,7.1449122,215.79692,247.35641,0.35761103,1.120021,0.044152033
1.9989718,0.7521761,189.99161,238.30783,0.32007802,1.8514959,0.5927117
8.732927,6.3226743,221.07129,231.84564,0.8793481,0.9092051,0.039785925
1.1623212,8.033773,78.646194,219.2026,0.10150694,0.9370753,0.09762453
4.119613,2.258004,122.2021,243.70512,0.81639665,0.948195,1.1875639
2.0073671,3.9058475,109.22886,150.03783,0.13743918,1.2305292,0.10778712
5.6378846,9.487098,81.67563,224.34601,0.39999676,0.7151672,0.8163956
5.7822247,6.6614885,232.48769,242.47739,0.2804476,0.86696243,0.38812274
2.3353527,8.245805,108.4501,200.50389,0.5897123,1.9191195,0.4809121
3.721263,8.189845,211.36324,247.85634,0.709271,1.5204529,0.4841747
5.0318565,9.54072,44.724648,176.0387,0.35778752,1.3398389,1.7939806
6.209277,4.835642,4.7442393,244.33763,0.21907103,1.1705363,1.7508178
5.2436967,6.490632,118.08244,169.1047,0.21974404,1.4860177,0.3754078
3.6149366,4.753312,70.60624,232.88116,0.95183223,0.46975192,0.4780949
8.304158,7.9452534,69.250854,228.39111,0.3810921,1.9567577,0.7079626
8.893498,6.211834,118.7342,185.96896,0.5422948,0.8642712,0.87755424
4.81002,6.1032147,68.77632,205.0266,0.3761728,0.7809464,0.8415491
8.651884,0.35232213,81.94724,167.46098,0.19238102,0.97506285,1.6427253
7.6675897,6.259867,190.02177,194.63971,0.25559485,1.1154177,1.41095
7.330845,5.3484893,247.6227,249.03453,0.17207755,0.94335437,1.3318645
8.131737,8.260145,28.23453,61.45267,0.7130364,0.33158746,1.9959587
8.349638,6.578312,88.46543,92.27951,0.948121,1.389196,1.8644525
2.7219114,4.0127454,165.8599,186.03851,0.6019814,0.48587263,0.4816707
9.447652,3.5525694,25.241493,101.36733,0.8995056,1.7690727,1.8811668
5.7150927,5.7492313,111.05414,186.67213,0.8098086,0.54525346,1.9485214
2.715857,1.9594641,0.0,250.0,0.0,0.0,0.0
7.795728,4.198467,0.0,250.0,0.0,0.0,0.0
4.7218137,1.4021481,0.0,250.0,0.0,0.0,0.0
8.90625,3.5766823,0.0,250.0,0.0,0.0,0.0
0.76270217,5.510617,0.0,250.0,0.0,0.0,0.0
5.645915,3.9474258,0.0,250.0,0.0,0.0,0.0
3.199764,4.201832,0.0,250.0,0.0,0.0,0.0
